date,ActivFit
2016-02-18 10:52:24,still
2016-02-18 11:24:59,walking
2016-02-18 11:26:43,in_vehicle
2016-02-18 11:35:31,still
2016-02-18 11:55:47,walking
2016-02-18 11:56:59,in_vehicle
2016-02-18 12:41:05,in_vehicle
2016-02-18 12:42:05,still
2016-02-18 14:01:15,walking
2016-02-18 14:07:13,still
2016-02-18 14:12:19,walking
2016-02-18 14:13:20,still
2016-02-18 14:16:54,walking
2016-02-18 14:17:55,still
2016-02-18 14:19:26,walking
2016-02-18 14:27:38,still
2016-02-18 15:36:23,still
2016-02-18 15:48:48,walking
2016-02-18 15:52:48,still
2016-02-18 16:17:36,walking
2016-02-18 16:19:00,in_vehicle
2016-02-18 16:41:34,walking
2016-02-18 16:47:11,still
2016-02-18 16:56:22,still
2016-02-19 00:00:00,still
2016-02-19 05:46:47,in_vehicle
2016-02-19 05:57:57,walking
2016-02-19 06:00:26,still
2016-02-19 06:25:50,walking
2016-02-19 06:27:15,still
2016-02-19 07:01:21,walking
2016-02-19 07:06:04,still
2016-02-19 07:44:29,walking
2016-02-19 07:46:32,in_vehicle
2016-02-19 08:01:45,walking
2016-02-19 08:03:51,still
2016-02-19 08:29:19,walking
2016-02-19 08:32:24,still
2016-02-19 09:21:00,still
2016-02-19 09:24:27,still
2016-02-19 09:52:48,in_vehicle
2016-02-19 10:12:57,walking
2016-02-19 10:16:33,in_vehicle
2016-02-19 10:41:00,still
2016-02-19 10:45:05,in_vehicle
2016-02-19 10:46:05,still
2016-02-19 12:08:39,in_vehicle
2016-02-19 12:44:21,still
2016-02-19 12:50:41,still
2016-02-19 12:52:37,walking
2016-02-19 12:55:10,still
2016-02-19 16:07:18,walking
2016-02-19 16:09:46,in_vehicle
2016-02-19 16:21:56,walking
2016-02-19 16:24:02,still
2016-02-19 16:42:13,in_vehicle
2016-02-19 17:02:34,still
2016-02-19 18:15:48,walking
2016-02-19 18:22:33,running
2016-02-19 18:24:03,walking
2016-02-19 18:33:37,walking
2016-02-19 18:36:13,running
2016-02-19 18:39:16,walking
2016-02-19 18:47:13,other
2016-02-19 19:24:45,still
2016-02-19 22:30:49,still
2016-02-19 22:54:37,in_vehicle
2016-02-19 23:27:15,walking
2016-02-19 23:36:06,still
2016-02-19 23:45:16,walking
2016-02-20 00:00:00,in_vehicle
2016-02-20 00:52:32,still
2016-02-20 09:43:48,walking
2016-02-20 09:49:41,walking
2016-02-20 09:57:34,other
2016-02-20 10:45:53,still
2016-02-20 10:51:34,walking
2016-02-20 10:52:34,walking
2016-02-20 10:54:11,still
2016-02-20 11:00:53,walking
2016-02-20 11:01:58,still
2016-02-20 11:44:37,still
2016-02-20 11:47:07,in_vehicle
2016-02-20 12:05:10,walking
2016-02-20 12:09:49,still
2016-02-20 12:15:29,walking
2016-02-20 12:21:38,still
2016-02-20 12:42:54,still
2016-02-20 12:50:16,still
2016-02-20 13:00:34,walking
2016-02-20 13:10:28,walking
2016-02-20 13:18:40,still
2016-02-20 13:25:42,walking
2016-02-20 13:26:45,in_vehicle
2016-02-20 13:38:08,still
2016-02-20 13:45:09,still
2016-02-20 14:49:36,in_vehicle
2016-02-20 15:13:10,walking
2016-02-20 15:14:11,still
2016-02-20 16:01:01,in_vehicle
2016-02-20 16:25:32,walking
2016-02-20 16:28:11,still
2016-02-20 17:57:41,walking
2016-02-20 17:59:11,walking
2016-02-20 18:00:12,still
2016-02-20 18:06:08,walking
2016-02-20 18:09:03,still
2016-02-20 18:16:02,other
2016-02-20 18:34:59,still
2016-02-20 18:42:40,walking
2016-02-20 18:44:47,still
2016-02-20 18:51:48,still
2016-02-20 18:58:00,walking
2016-02-20 18:59:09,still
2016-02-20 19:12:30,in_vehicle
2016-02-20 19:21:58,still
2016-02-20 20:32:59,still
2016-02-20 20:48:27,in_vehicle
2016-02-20 21:20:54,walking
2016-02-20 21:23:40,still
2016-02-20 22:39:04,walking
2016-02-20 22:41:22,in_vehicle
2016-02-20 22:55:05,still
2016-02-20 22:59:27,walking
2016-02-20 23:04:18,in_vehicle
2016-02-20 23:24:13,still
2016-02-20 23:28:28,walking
2016-02-20 23:30:23,still
2016-02-21 00:00:00,still
2016-02-21 04:45:39,in_vehicle
2016-02-21 04:57:40,still
2016-02-21 06:50:39,in_vehicle
2016-02-21 06:58:39,walking
2016-02-21 07:06:33,still
2016-02-21 07:11:16,walking
2016-02-21 07:15:27,still
2016-02-21 07:53:37,walking
2016-02-21 08:00:30,still
2016-02-21 09:44:26,walking
2016-02-21 09:45:55,still
2016-02-21 09:49:23,walking
2016-02-21 10:04:44,still
2016-02-21 10:40:37,in_vehicle
2016-02-21 10:57:43,still
2016-02-21 11:10:36,walking
2016-02-21 11:12:35,still
2016-02-21 11:16:30,walking
2016-02-21 11:23:53,walking
2016-02-21 11:26:03,other
2016-02-21 11:35:49,walking
2016-02-21 11:38:35,other
2016-02-21 12:23:14,still
2016-02-21 12:25:09,in_vehicle
2016-02-21 12:29:13,in_vehicle
2016-02-21 12:56:57,still
2016-02-21 12:59:33,walking
2016-02-21 13:15:48,still
2016-02-21 13:38:55,still
2016-02-21 13:53:58,walking
2016-02-21 14:01:36,still
2016-02-21 15:45:03,walking
2016-02-21 15:46:31,still
2016-02-21 15:50:31,walking
2016-02-21 16:05:35,still
2016-02-21 16:51:58,walking
2016-02-21 17:05:16,still
2016-02-21 17:10:51,still
2016-02-21 17:14:23,walking
2016-02-21 18:09:44,still
2016-02-21 19:07:21,in_vehicle
2016-02-21 19:20:23,still
2016-02-21 19:29:31,still
2016-02-21 19:41:44,still
2016-02-21 21:07:20,walking
2016-02-21 21:08:21,still
2016-02-23 05:17:38,still
2016-02-23 05:29:25,walking
2016-02-23 05:30:33,still
2016-02-23 05:50:11,in_vehicle
2016-02-23 06:04:14,walking
2016-02-23 06:10:24,still
2016-02-23 06:40:04,walking
2016-02-23 06:41:24,still
2016-02-23 07:06:14,walking
2016-02-23 07:10:09,in_vehicle
2016-02-23 07:55:41,walking
2016-02-23 07:59:48,still
2016-02-23 08:23:08,still
2016-02-23 08:26:38,still
2016-02-23 08:31:14,still
2016-02-23 08:40:16,still
2016-02-23 08:50:32,walking
2016-02-23 08:54:37,still
2016-02-23 09:09:03,walking
2016-02-23 09:11:41,in_vehicle
2016-02-23 09:35:31,still
2016-02-23 09:59:27,walking
2016-02-23 10:00:30,still
2016-02-23 12:00:16,walking
2016-02-23 12:02:01,in_vehicle
2016-02-23 12:05:05,still
2016-02-23 12:42:10,still
2016-02-24 00:00:00,still
2016-02-24 04:48:44,walking
2016-02-24 04:50:48,still
2016-02-24 05:38:04,still
2016-02-24 05:50:46,walking
2016-02-24 05:56:31,in_vehicle
2016-02-24 06:26:37,still
2016-02-24 08:11:17,still
2016-02-24 08:30:40,still
2016-02-24 10:04:33,still
2016-02-24 10:16:42,walking
2016-02-24 10:20:58,still
2016-02-24 10:46:30,in_vehicle
2016-02-24 11:07:41,walking
2016-02-24 11:10:47,still
2016-02-24 11:52:21,walking
2016-02-24 11:58:10,still
2016-02-24 13:18:37,still
2016-02-24 13:20:36,in_vehicle
2016-02-24 13:32:57,still
2016-02-24 13:34:19,walking
2016-02-24 13:38:03,still
2016-02-24 15:54:52,still
2016-02-24 16:46:20,in_vehicle
2016-02-24 17:23:11,walking
2016-02-24 17:30:26,walking
2016-02-24 17:34:35,still
2016-02-24 17:39:00,walking
2016-02-24 17:40:31,still
2016-02-24 18:05:10,walking
2016-02-24 18:14:45,still
2016-02-24 18:19:56,running
2016-02-24 18:27:26,walking
2016-02-24 18:29:05,still
2016-02-24 19:44:31,walking
2016-02-24 19:47:37,in_vehicle
2016-02-24 20:12:44,walking
2016-02-24 20:25:06,still
2016-02-24 21:02:38,walking
2016-02-24 21:08:52,walking
2016-02-24 21:13:35,still
2016-02-24 21:51:12,still
2016-02-25 00:00:00,still
2016-02-25 04:30:24,walking
2016-02-25 04:32:56,still
2016-02-25 05:54:22,in_vehicle
2016-02-25 06:11:56,still
2016-02-25 07:36:48,walking
2016-02-25 07:39:24,still
2016-02-25 07:42:01,walking
2016-02-25 07:45:14,still
2016-02-25 07:59:32,still
2016-02-25 08:07:37,in_vehicle
2016-02-25 08:11:44,walking
2016-02-25 08:12:47,in_vehicle
2016-02-25 08:31:37,walking
2016-02-25 08:34:40,still
2016-02-25 09:02:37,still
2016-02-25 09:03:50,in_vehicle
2016-02-25 09:15:46,walking
2016-02-25 09:21:45,still
2016-02-25 09:49:49,walking
2016-02-25 09:56:31,walking
2016-02-25 10:00:27,still
2016-02-25 10:12:18,walking
2016-02-25 10:15:42,in_vehicle
2016-02-25 10:54:21,in_vehicle
2016-02-25 11:03:14,walking
2016-02-25 11:04:17,still
2016-02-25 12:03:46,in_vehicle
2016-02-25 12:32:51,walking
2016-02-25 12:36:26,still
2016-02-25 13:27:23,walking
2016-02-25 13:28:29,in_vehicle
2016-02-25 13:53:10,walking
2016-02-25 13:58:45,still
2016-02-25 14:18:00,walking
2016-02-25 14:19:00,walking
2016-02-25 14:22:05,still
2016-02-25 14:23:48,walking
2016-02-25 14:26:31,still
2016-02-25 14:33:02,walking
2016-02-25 14:34:34,still
2016-02-25 14:52:11,walking
2016-02-25 14:53:44,still
2016-02-25 15:28:36,running
2016-02-25 15:29:38,still
2016-02-25 16:03:47,walking
2016-02-25 16:10:32,in_vehicle
2016-02-25 16:58:17,still
2016-02-25 19:03:01,walking
2016-02-25 19:34:24,still
2016-02-25 21:57:30,still
2016-02-25 22:33:02,walking
2016-02-25 22:34:21,still
2016-02-26 00:00:00,still
2016-02-26 03:29:09,still
2016-02-26 04:29:53,walking
2016-02-26 04:31:03,walking
2016-02-26 04:36:46,in_vehicle
2016-02-26 05:03:40,walking
2016-02-26 05:04:43,in_vehicle
2016-02-26 05:07:54,walking
2016-02-26 05:19:42,still
2016-02-26 05:23:19,walking
2016-02-26 05:26:58,still
2016-02-26 05:40:33,walking
2016-02-26 05:45:14,in_vehicle
2016-02-26 06:26:17,still
2016-02-26 06:42:55,in_vehicle
2016-02-26 07:01:38,still
2016-02-26 07:08:03,walking
2016-02-26 07:20:09,still
2016-02-26 07:22:41,walking
2016-02-26 07:28:24,still
2016-02-26 07:46:52,walking
2016-02-26 07:49:33,still
2016-02-26 07:57:48,still
2016-02-26 08:24:48,in_vehicle
2016-02-26 08:44:41,still
2016-02-26 09:50:03,in_vehicle
2016-02-26 10:10:11,still
2016-02-26 10:13:43,walking
2016-02-26 10:34:44,walking
2016-02-26 10:36:14,still
2016-02-26 10:41:14,walking
2016-02-26 10:53:38,still
2016-02-26 10:56:11,in_vehicle
2016-02-26 11:13:23,still
2016-02-26 11:35:08,walking
2016-02-26 11:36:39,still
2016-02-26 11:40:38,in_vehicle
2016-02-26 11:57:09,in_vehicle
2016-02-26 12:48:32,still
2016-02-26 13:32:21,still
2016-02-26 14:18:59,walking
2016-02-26 14:26:34,still
2016-02-26 14:28:06,in_vehicle
2016-02-26 15:17:50,still
2016-02-26 15:20:01,walking
2016-02-26 15:40:15,walking
2016-02-26 15:41:47,in_vehicle
2016-02-26 15:57:29,still
2016-02-26 16:00:04,walking
2016-02-26 16:03:36,still
2016-02-26 18:41:38,walking
2016-02-26 18:46:43,in_vehicle
2016-02-26 19:05:06,walking
2016-02-26 19:11:21,still
2016-02-26 19:12:22,walking
2016-02-26 19:13:24,still
2016-02-26 19:32:25,walking
2016-02-26 19:33:58,still
2016-02-26 19:36:00,walking
2016-02-26 19:39:10,walking
2016-02-26 19:40:28,in_vehicle
2016-02-26 19:52:53,walking
2016-02-26 19:58:08,still
2016-02-26 20:02:13,walking
2016-02-26 20:03:15,still
2016-02-26 22:26:16,walking
2016-02-26 22:35:14,in_vehicle
2016-02-27 00:39:56,in_vehicle
2016-02-27 00:55:13,walking
2016-02-27 00:57:59,still
2016-02-27 08:54:59,still
2016-02-27 09:28:49,in_vehicle
2016-02-27 09:38:52,still
2016-02-27 09:59:20,walking
2016-02-27 10:02:14,in_vehicle
2016-02-27 10:31:26,walking
2016-02-27 10:33:13,still
2016-02-27 11:13:13,still
2016-02-27 11:43:47,still
2016-02-27 11:56:35,still
2016-02-27 12:03:09,in_vehicle
2016-02-27 12:57:55,walking
2016-02-27 13:05:34,still
2016-02-27 13:11:15,walking
2016-02-27 13:12:17,still
2016-02-27 13:24:29,walking
2016-02-27 13:27:27,still
2016-02-27 13:29:56,walking
2016-02-27 13:33:16,still
2016-02-27 13:40:42,walking
2016-02-27 13:43:48,still
2016-02-27 13:47:55,walking
2016-02-27 13:49:57,still
2016-02-27 13:58:04,walking
2016-02-27 14:02:09,still
2016-02-27 14:13:33,walking
2016-02-27 14:16:40,still
2016-02-27 14:24:54,still
2016-02-27 14:25:56,walking
2016-02-27 14:30:04,still
2016-02-27 14:35:14,in_vehicle
2016-02-27 14:58:26,walking
2016-02-27 15:01:12,still
2016-02-27 16:23:43,walking
2016-02-27 16:25:27,still
2016-02-27 16:28:04,in_vehicle
2016-02-27 16:49:55,still
2016-02-27 17:01:26,walking
2016-02-27 17:06:20,in_vehicle
2016-02-27 17:24:09,in_vehicle
2016-02-27 18:42:30,walking
2016-02-28 00:00:00,in_vehicle
2016-02-28 00:25:05,still
2016-02-28 00:31:19,walking
2016-02-28 00:35:54,still
2016-02-28 07:42:19,still
2016-02-28 10:44:51,walking
2016-02-28 10:45:51,walking
2016-02-28 10:47:33,in_vehicle
2016-02-28 12:12:31,still
2016-02-28 12:42:41,walking
2016-02-28 12:45:46,in_vehicle
2016-02-28 13:02:57,walking
2016-02-28 13:06:24,still
2016-02-28 13:20:49,still
2016-02-28 13:25:10,in_vehicle
2016-02-28 13:47:55,still
2016-02-28 13:50:09,walking
2016-02-28 13:54:40,in_vehicle
2016-02-28 13:58:00,still
2016-02-28 14:20:52,still
2016-02-28 14:23:51,walking
2016-02-28 14:25:34,in_vehicle
2016-02-28 14:56:55,still
2016-02-28 15:03:33,walking
2016-02-28 15:33:13,still
2016-02-28 17:02:06,walking
2016-02-28 17:16:36,running
2016-02-28 17:20:31,walking
2016-02-28 17:21:34,walking
2016-02-28 17:27:07,walking
2016-03-01 00:00:00,still
2016-03-01 05:00:03,still
2016-03-01 05:58:43,still
2016-03-02 00:00:00,still
2016-03-02 06:02:58,in_vehicle
2016-03-02 06:14:32,walking
2016-03-02 06:15:43,still
2016-03-02 06:55:22,still
2016-03-02 07:56:07,still
2016-03-02 08:46:56,still
2016-03-02 09:01:01,still
2016-03-02 09:46:02,still
2016-03-02 09:56:13,still
2016-03-02 09:59:23,walking
2016-03-02 10:02:55,in_vehicle
2016-03-02 10:17:31,walking
2016-03-02 10:24:44,walking
2016-03-02 10:29:19,still
2016-03-02 10:31:52,walking
2016-03-02 10:33:26,still
2016-03-02 11:15:52,walking
2016-03-02 11:23:38,in_vehicle
2016-03-02 11:43:14,still
2016-03-02 13:39:05,walking
2016-03-02 13:41:33,in_vehicle
2016-03-02 14:47:21,walking
2016-03-02 14:56:44,still
2016-03-02 16:20:54,walking
2016-03-02 16:22:49,in_vehicle
2016-03-02 16:41:29,still
2016-03-02 17:41:34,walking
2016-03-02 17:42:51,other
2016-03-02 17:50:01,still
2016-03-02 17:52:38,other
2016-03-02 18:16:53,still
2016-03-02 19:09:29,other
2016-03-02 19:32:15,still
2016-03-02 19:54:22,walking
2016-03-02 19:56:36,still
2016-03-02 20:11:58,walking
2016-03-02 20:13:40,still
2016-03-02 20:34:22,walking
2016-03-02 20:42:42,still
2016-03-02 20:45:01,running
2016-03-02 20:46:20,still
2016-03-02 22:43:47,still
2016-03-03 00:00:00,still
2016-03-03 06:10:40,in_vehicle
2016-03-03 06:37:55,walking
2016-03-03 06:39:05,in_vehicle
2016-03-03 06:57:45,still
2016-03-03 07:07:45,still
2016-03-03 07:14:29,still
2016-03-03 07:24:35,still
2016-03-03 07:30:43,still
2016-03-03 07:37:01,still
2016-03-03 07:43:37,still
2016-03-03 07:46:47,still
2016-03-03 07:53:33,still
2016-03-03 07:56:57,still
2016-03-03 07:58:50,in_vehicle
2016-03-03 08:07:57,walking
2016-03-03 08:09:04,in_vehicle
2016-03-03 08:29:52,still
2016-03-03 09:06:23,walking
2016-03-03 09:14:01,in_vehicle
2016-03-03 09:32:41,walking
2016-03-03 09:33:42,still
2016-03-03 09:38:18,still
2016-03-03 12:06:14,walking
2016-03-03 12:10:21,in_vehicle
2016-03-03 12:23:39,walking
2016-03-03 12:25:06,in_vehicle
2016-03-03 12:28:53,walking
2016-03-03 12:29:54,still
2016-03-03 12:32:04,still
2016-03-03 12:59:04,walking
2016-03-03 13:01:06,walking
2016-03-03 13:03:10,still
2016-03-03 13:13:54,still
2016-03-03 13:26:05,still
2016-03-03 13:41:16,walking
2016-03-03 13:43:05,still
2016-03-03 13:56:59,walking
2016-03-03 13:58:21,still
2016-03-03 14:59:11,walking
2016-03-03 15:01:13,still
2016-03-03 15:12:37,walking
2016-03-03 15:14:10,still
2016-03-03 16:12:43,walking
2016-03-03 16:14:16,still
2016-03-03 16:38:58,walking
2016-03-03 16:42:08,still
2016-03-03 17:04:41,walking
2016-03-03 17:06:11,still
2016-03-03 17:07:13,walking
2016-03-03 17:12:23,still
2016-03-03 17:25:26,walking
2016-03-03 17:36:59,still
2016-03-03 17:45:10,walking
2016-03-03 17:54:56,still
2016-03-03 18:46:54,walking
2016-03-03 18:47:56,still
2016-03-03 18:54:30,walking
2016-03-03 18:57:09,still
2016-03-03 20:42:25,in_vehicle
2016-03-03 20:45:20,still
2016-03-05 00:00:00,still
2016-03-05 06:20:24,still
2016-03-05 07:49:51,in_vehicle
2016-03-05 08:00:34,still
2016-03-05 09:57:24,walking
2016-03-05 10:00:18,still
2016-03-05 10:03:32,walking
2016-03-05 10:22:27,running
2016-03-05 10:23:57,walking
2016-03-05 10:31:17,running
2016-03-05 11:19:21,running
2016-03-05 11:20:35,still
2016-03-05 11:25:29,walking
2016-03-05 11:26:30,still
2016-03-05 11:37:51,walking
2016-03-05 12:45:33,still
2016-03-05 14:33:10,still
2016-03-05 15:22:23,still
2016-03-05 15:26:19,still
2016-03-06 00:00:00,in_vehicle
2016-03-06 00:23:27,walking
2016-03-06 00:25:28,still
2016-03-06 10:36:52,walking
2016-03-06 10:40:24,walking
2016-03-06 10:44:06,running
2016-03-06 10:54:58,still
2016-03-06 11:07:10,still
2016-03-06 11:20:15,walking
2016-03-06 11:22:21,still
2016-03-06 11:24:24,walking
2016-03-06 11:41:13,still
2016-03-06 12:09:50,still
2016-03-06 12:27:17,walking
2016-03-06 12:29:53,walking
2016-03-06 12:38:04,walking
2016-03-06 12:46:15,still
2016-03-06 12:48:17,walking
2016-03-06 12:53:52,still
2016-03-06 13:14:23,walking
2016-03-06 13:17:26,walking
2016-03-06 13:21:01,still
2016-03-06 13:52:15,walking
2016-03-06 14:09:29,still
2016-03-06 17:13:07,in_vehicle
2016-03-06 17:19:22,still
2016-03-06 17:30:09,still
2016-03-08 00:00:00,still
2016-03-08 03:21:04,still
2016-03-08 04:37:47,walking
2016-03-08 04:40:40,still
2016-03-08 05:41:57,in_vehicle
2016-03-08 05:56:49,still
2016-03-08 06:28:58,walking
2016-03-08 06:30:23,still
2016-03-08 09:24:42,walking
2016-03-08 09:28:38,in_vehicle
2016-03-08 09:56:24,still
2016-03-08 10:11:56,walking
2016-03-08 10:13:29,still
2016-03-08 10:21:00,walking
2016-03-08 10:22:02,still
2016-03-08 10:31:00,walking
2016-03-08 10:57:46,still
2016-03-08 15:23:19,walking
2016-03-08 15:24:27,still
2016-03-08 15:48:20,walking
2016-03-08 15:50:38,still
2016-03-08 16:10:21,walking
2016-03-08 16:12:03,in_vehicle
2016-03-08 16:24:44,walking
2016-03-08 16:25:48,in_vehicle
2016-03-08 16:27:08,walking
2016-03-08 16:28:19,in_vehicle
2016-03-08 16:46:47,still
2016-03-08 17:12:48,still
2016-03-08 17:24:33,still
2016-03-08 17:42:11,still
2016-03-08 18:31:15,still
2016-03-08 20:20:24,in_vehicle
2016-03-08 20:37:17,still
2016-03-08 20:42:34,still
2016-03-08 21:01:28,in_vehicle
2016-03-08 21:12:36,still
2016-03-08 21:26:18,still
2016-03-08 22:26:23,still
2016-03-09 00:00:00,still
2016-03-09 05:38:42,still
2016-03-09 06:12:06,in_vehicle
2016-03-09 06:22:51,still
2016-03-09 06:58:48,walking
2016-03-09 07:11:34,still
2016-03-09 07:22:31,still
2016-03-09 07:27:22,walking
2016-03-09 07:29:41,in_vehicle
2016-03-09 08:07:56,still
2016-03-09 08:36:06,in_vehicle
2016-03-09 09:10:42,walking
2016-03-09 09:17:28,walking
2016-03-09 09:24:47,walking
2016-03-09 09:32:42,walking
2016-03-09 09:36:37,in_vehicle
2016-03-09 09:59:13,still
2016-03-09 10:29:01,still
2016-03-09 11:53:56,in_vehicle
2016-03-09 12:08:49,still
2016-03-09 12:19:52,walking
2016-03-09 12:21:17,in_vehicle
2016-03-09 12:38:22,walking
2016-03-09 12:40:03,still
2016-03-09 12:50:32,walking
2016-03-09 12:55:44,still
2016-03-09 13:10:00,still
2016-03-09 16:26:53,walking
2016-03-09 16:29:01,still
2016-03-09 16:34:47,in_vehicle
2016-03-09 16:52:24,walking
2016-03-09 16:54:37,still
2016-03-09 16:57:09,walking
2016-03-09 17:07:51,walking
2016-03-09 17:13:36,running
2016-03-09 17:42:20,still
2016-03-09 17:52:07,running
2016-03-09 18:04:53,in_vehicle
2016-03-09 18:23:54,still
2016-03-09 18:29:36,walking
2016-03-09 18:33:11,still
2016-03-09 18:40:42,walking
2016-03-09 18:49:03,still
2016-03-09 19:12:55,still
2016-03-09 19:20:03,walking
2016-03-09 19:24:36,still
2016-03-09 19:26:37,walking
2016-03-09 19:31:39,in_vehicle
2016-03-09 20:37:09,in_vehicle
2016-03-09 20:55:03,still
2016-03-10 00:00:00,still
2016-03-10 02:51:53,still
2016-03-10 05:54:21,in_vehicle
2016-03-10 06:05:58,walking
2016-03-10 06:10:01,still
2016-03-10 06:53:25,walking
2016-03-10 06:54:49,still
2016-03-10 11:03:35,walking
2016-03-10 11:07:22,still
2016-03-10 11:09:57,in_vehicle
2016-03-10 11:39:14,still
2016-03-10 12:09:47,walking
2016-03-10 12:23:57,walking
2016-03-10 13:18:47,still
2016-03-10 13:46:00,walking
2016-03-10 13:47:11,still
2016-03-10 13:52:13,walking
2016-03-10 13:53:56,in_vehicle
2016-03-10 14:05:53,still
2016-03-10 14:33:16,walking
2016-03-10 14:34:59,still
2016-03-10 14:40:49,walking
2016-03-10 14:44:53,still
2016-03-10 15:04:19,walking
2016-03-10 15:05:54,still
2016-03-10 15:17:39,walking
2016-03-10 15:22:05,still
2016-03-10 15:27:20,still
2016-03-10 16:09:16,walking
2016-03-10 16:36:41,still
2016-03-10 19:00:17,walking
2016-03-10 19:01:33,still
2016-03-10 19:07:07,running
2016-03-10 19:12:15,still
2016-03-10 19:28:30,walking
2016-03-10 19:40:29,still
2016-03-10 20:36:33,walking
2016-03-10 20:37:57,still
2016-03-10 20:46:39,walking
2016-03-10 20:51:04,still
2016-03-10 22:27:37,still
2016-03-11 00:00:00,still
2016-03-11 04:24:26,still
2016-03-11 06:28:00,walking
2016-03-11 06:30:20,walking
2016-03-11 06:31:43,walking
2016-03-11 06:35:38,running
2016-03-11 06:41:55,running
2016-03-11 06:49:58,still
2016-03-11 06:56:24,in_vehicle
2016-03-11 07:09:17,walking
2016-03-11 07:10:44,still
2016-03-11 08:36:13,walking
2016-03-11 08:38:55,still
2016-03-11 08:55:46,walking
2016-03-11 08:57:48,still
2016-03-11 09:16:21,walking
2016-03-11 09:18:49,still
2016-03-11 09:24:34,still
2016-03-11 09:37:14,walking
2016-03-11 09:39:22,still
2016-03-11 12:45:58,walking
2016-03-11 12:47:02,still
2016-03-11 13:09:06,walking
2016-03-11 13:11:31,in_vehicle
2016-03-11 13:41:37,still
2016-03-11 14:06:37,in_vehicle
2016-03-11 14:16:56,walking
2016-03-11 14:19:35,still
2016-03-11 14:22:03,walking
2016-03-11 14:52:13,walking
2016-03-11 15:42:00,walking
2016-03-11 16:24:38,walking
2016-03-11 17:41:02,still
2016-03-11 18:44:38,walking
2016-03-11 18:47:04,walking
2016-03-11 18:56:02,still
2016-03-11 18:58:57,walking
2016-03-11 19:02:16,still
2016-03-11 19:07:08,running
2016-03-11 19:10:12,still
2016-03-11 19:12:25,walking
2016-03-11 19:15:16,running
2016-03-11 19:40:34,still
2016-03-11 19:52:19,walking
2016-03-11 20:04:09,walking
2016-03-11 20:16:13,running
2016-03-11 20:29:08,still
2016-03-11 22:13:10,in_vehicle
2016-03-11 22:27:53,still
2016-03-11 22:32:37,in_vehicle
2016-03-11 22:57:34,walking
2016-03-11 23:02:20,in_vehicle
2016-03-11 23:10:12,walking
2016-03-11 23:18:06,still
2016-03-12 00:00:00,still
2016-03-12 00:18:37,walking
2016-03-12 00:27:32,in_vehicle
2016-03-12 00:44:53,still
2016-03-12 00:49:39,walking
2016-03-12 00:51:36,still
2016-03-12 05:59:18,in_vehicle
2016-03-12 06:18:23,still
2016-03-12 08:37:05,still
2016-03-12 12:47:58,in_vehicle
2016-03-12 13:03:21,still
2016-03-12 13:28:30,in_vehicle
2016-03-12 13:49:16,walking
2016-03-12 13:50:17,in_vehicle
2016-03-12 13:58:50,still
2016-03-12 14:05:43,in_vehicle
2016-03-12 14:34:50,walking
2016-03-12 14:40:07,still
2016-03-12 14:42:08,walking
2016-03-12 14:44:12,walking
2016-03-12 14:55:33,still
2016-03-12 14:57:37,walking
2016-03-12 14:59:39,still
2016-03-12 15:01:43,walking
2016-03-12 15:18:12,still
2016-03-12 16:30:41,walking
2016-03-12 16:33:50,still
2016-03-12 16:42:06,walking
2016-03-12 17:02:37,still
2016-03-12 17:05:45,walking
2016-03-12 17:12:40,walking
2016-03-12 17:21:12,in_vehicle
2016-03-12 23:00:00,still
2016-03-13 05:01:45,walking
2016-03-13 05:03:45,still
2016-03-13 10:58:53,in_vehicle
2016-03-13 12:11:46,still
2016-03-13 12:27:39,walking
2016-03-13 12:31:49,still
2016-03-13 12:55:48,walking
2016-03-13 13:13:43,walking
2016-03-13 15:04:07,still
2016-03-13 17:28:55,in_vehicle
2016-03-13 17:34:29,still
2016-03-13 21:28:34,still
2016-03-13 22:40:13,walking
2016-03-13 22:41:43,still
2016-03-13 22:42:44,walking
2016-03-13 22:44:45,still
2016-03-14 00:00:00,still
2016-03-14 04:49:40,still
2016-03-14 05:57:02,walking
2016-03-14 05:58:59,in_vehicle
2016-03-14 06:11:00,walking
2016-03-14 06:13:44,still
2016-03-14 07:10:41,in_vehicle
2016-03-14 07:20:18,walking
2016-03-14 07:24:31,still
2016-03-14 07:34:44,walking
2016-03-14 07:41:01,walking
2016-03-14 07:43:34,in_vehicle
2016-03-14 07:59:02,still
2016-03-14 08:20:19,walking
2016-03-14 08:22:40,still
2016-03-14 08:54:58,walking
2016-03-14 09:07:55,walking
2016-03-14 09:14:54,in_vehicle
2016-03-14 09:27:55,walking
2016-03-14 09:31:26,still
2016-03-14 10:23:22,walking
2016-03-14 10:27:56,in_vehicle
2016-03-15 00:00:00,still
2016-03-15 06:43:10,walking
2016-03-15 06:46:15,in_vehicle
2016-03-15 07:15:54,walking
2016-03-15 07:18:14,still
2016-03-15 07:46:25,walking
2016-03-15 07:47:28,still
2016-03-15 08:09:37,walking
2016-03-15 08:14:31,in_vehicle
2016-03-15 08:26:21,walking
2016-03-15 08:32:46,still
2016-03-15 08:41:32,still
2016-03-15 09:35:52,walking
2016-03-15 09:38:07,still
2016-03-15 09:47:11,walking
2016-03-15 09:49:53,still
2016-03-15 10:13:02,in_vehicle
2016-03-15 10:40:34,walking
2016-03-15 10:44:19,walking
2016-03-15 10:45:50,still
2016-03-15 11:29:33,walking
