date,ActivFit
2017-07-08 09:02:43,still
2017-07-08 11:31:23,walking
2017-07-08 11:39:51,in_vehicle
2017-07-08 11:43:20,walking
2017-07-08 11:44:21,in_vehicle
2017-07-08 12:07:35,walking
2017-07-08 12:08:39,in_vehicle
2017-07-08 12:10:23,still
2017-07-08 13:43:40,walking
2017-07-08 13:45:08,still
2017-07-08 22:10:17,still
2017-07-09 00:00:00,still
2017-07-09 11:38:40,walking
2017-07-09 11:41:47,still
2017-07-09 22:23:57,still
2017-07-10 00:00:00,still
2017-07-10 12:13:49,walking
2017-07-10 12:23:05,still
2017-07-10 14:54:15,walking
2017-07-10 15:03:05,still
2017-07-10 17:18:09,walking
2017-07-10 17:19:46,still
2017-07-10 22:45:00,still
2017-07-12 00:00:00,still
2017-07-12 08:00:16,still
2017-07-12 08:09:04,still
2017-07-12 22:02:31,still
2017-07-13 00:00:00,still
2017-07-13 07:20:32,in_vehicle
2017-07-13 07:40:00,walking
2017-07-13 07:46:23,still
2017-07-13 07:52:18,in_vehicle
2017-07-13 09:12:18,walking
2017-07-13 09:14:18,in_vehicle
2017-07-13 10:06:01,still
2017-07-13 11:18:44,in_vehicle
2017-07-13 11:37:05,walking
2017-07-13 11:39:16,in_vehicle
2017-07-13 11:52:43,still
2017-07-13 12:11:34,walking
2017-07-13 12:16:00,still
2017-07-13 13:46:01,walking
2017-07-13 13:47:39,still
2017-07-13 22:54:03,still
2017-07-14 00:00:00,still
2017-07-14 07:45:42,still
2017-07-14 08:00:36,in_vehicle
2017-07-14 08:23:47,still
2017-07-14 09:14:59,in_vehicle
2017-07-14 09:46:28,walking
2017-07-14 09:47:34,in_vehicle
2017-07-14 10:07:00,still
2017-07-14 11:45:13,in_vehicle
2017-07-14 12:06:43,still
2017-07-14 17:05:46,still
2017-07-16 00:00:00,still
2017-07-16 06:29:10,in_vehicle
2017-07-16 06:37:16,still
2017-07-16 23:51:50,still
2017-07-17 00:00:00,still
2017-07-17 07:51:23,in_vehicle
2017-07-17 08:23:26,still
2017-07-17 08:46:29,in_vehicle
2017-07-17 09:56:57,still
2017-07-17 10:13:01,still
2017-07-17 11:44:03,in_vehicle
2017-07-17 13:11:11,still
2017-07-17 21:23:03,still
2017-07-18 00:00:00,still
2017-07-18 07:58:56,in_vehicle
2017-07-18 08:22:36,still
2017-07-18 09:11:20,in_vehicle
2017-07-18 09:54:42,still
2017-07-18 10:10:05,walking
2017-07-18 10:12:17,in_vehicle
2017-07-18 10:42:52,still
2017-07-18 10:51:43,walking
2017-07-18 10:54:45,still
2017-07-18 10:57:14,walking
2017-07-18 10:58:56,in_vehicle
2017-07-18 11:33:39,still
2017-07-18 15:43:46,still
2017-07-18 17:42:08,walking
2017-07-18 17:45:08,still
2017-07-18 18:29:29,walking
2017-07-18 18:31:39,still
2017-07-18 21:59:32,still
2017-07-19 00:00:00,still
2017-07-19 09:06:09,still
2017-07-19 10:20:20,in_vehicle
2017-07-19 10:42:03,still
2017-07-19 11:21:39,in_vehicle
2017-07-19 11:57:22,still
2017-07-19 13:08:23,walking
2017-07-19 13:10:21,still
2017-07-19 13:12:08,walking
2017-07-19 13:13:31,still
2017-07-19 13:20:19,walking
2017-07-19 13:22:17,still
2017-07-19 13:40:26,still
2017-07-19 14:25:19,in_vehicle
2017-07-19 14:37:58,still
2017-07-19 15:33:01,walking
2017-07-19 15:35:54,still
2017-07-19 16:31:03,in_vehicle
2017-07-19 16:38:48,still
2017-07-19 18:48:21,in_vehicle
2017-07-19 19:05:04,still
2017-07-19 19:59:46,still
2017-07-20 00:00:00,still
2017-07-20 08:16:18,in_vehicle
2017-07-20 08:21:55,still
2017-07-20 09:10:24,in_vehicle
2017-07-20 09:41:27,walking
2017-07-20 09:46:23,still
2017-07-20 09:56:39,still
2017-07-20 10:20:08,walking
2017-07-20 10:22:33,in_vehicle
2017-07-20 10:51:15,still
2017-07-20 11:14:16,still
2017-07-20 15:19:48,in_vehicle
2017-07-20 15:40:54,still
2017-07-20 19:52:29,in_vehicle
2017-07-20 20:04:25,still
2017-07-20 22:23:04,still
2017-07-21 00:00:00,still
2017-07-21 07:55:11,in_vehicle
2017-07-21 08:23:08,still
2017-07-21 09:05:28,in_vehicle
2017-07-21 09:12:42,walking
2017-07-21 09:13:59,in_vehicle
2017-07-21 09:48:16,still
2017-07-21 15:47:26,in_vehicle
2017-07-21 15:53:53,walking
2017-07-21 15:56:25,still
2017-07-21 17:23:12,in_vehicle
2017-07-21 17:37:49,walking
2017-07-21 17:39:24,still
2017-07-21 22:08:00,still
2017-07-22 00:00:00,still
2017-07-22 09:26:31,walking
2017-07-22 09:27:55,still
2017-07-22 11:49:16,walking
2017-07-22 11:57:32,walking
2017-07-22 12:00:45,still
2017-07-22 13:38:21,walking
2017-07-22 13:43:18,still
2017-07-22 15:17:47,walking
2017-07-22 15:19:27,still
2017-07-22 15:47:52,still
2017-07-22 21:41:42,still
2017-07-23 00:00:00,still
2017-07-23 06:11:52,still
2017-07-23 10:16:19,in_vehicle
2017-07-23 10:38:51,still
2017-07-23 14:08:34,in_vehicle
2017-07-23 14:39:14,still
2017-07-23 22:06:16,still
2017-07-24 00:00:00,still
2017-07-24 11:16:58,walking
2017-07-24 11:20:11,still
2017-07-24 11:23:58,walking
2017-07-24 11:26:58,still
2017-07-24 11:30:40,walking
2017-07-24 11:33:56,still
2017-07-24 11:35:42,walking
2017-07-24 11:38:58,still
2017-07-24 21:16:59,still
2017-07-25 00:00:00,still
2017-07-25 08:04:28,in_vehicle
2017-07-25 08:14:05,still
2017-07-25 08:16:50,walking
2017-07-25 08:21:34,in_vehicle
2017-07-25 08:58:25,still
2017-07-25 09:27:48,in_vehicle
2017-07-25 11:48:06,walking
2017-07-25 12:07:34,walking
2017-07-25 12:08:50,biking
2017-07-25 12:35:37,still
2017-07-25 21:32:03,still
2017-07-27 00:00:00,still
2017-07-27 07:31:53,in_vehicle
2017-07-27 09:46:56,still
2017-07-27 10:34:16,in_vehicle
2017-07-27 11:10:16,walking
2017-07-27 11:11:48,still
2017-07-27 14:03:02,walking
2017-07-27 14:04:07,still
2017-07-27 20:23:34,still
2017-07-28 00:00:00,still
2017-07-28 10:13:51,walking
2017-07-28 10:15:12,in_vehicle
2017-07-28 11:18:36,still
2017-07-28 13:39:43,in_vehicle
2017-07-28 14:07:50,still
2017-07-28 16:51:29,still
2017-07-28 17:20:27,biking
2017-07-28 17:52:50,still
2017-07-28 21:11:57,still
2017-07-29 00:00:00,still
2017-07-29 10:09:13,still
2017-07-29 11:29:29,walking
2017-07-29 11:34:22,still
2017-07-29 12:15:11,walking
2017-07-29 12:25:51,still
2017-07-29 17:20:34,walking
2017-07-29 17:25:46,still
2017-07-29 21:27:36,still
2017-07-30 00:00:00,still
2017-07-30 06:36:10,in_vehicle
2017-07-30 06:43:56,still
2017-07-30 07:41:22,still
2017-07-30 21:46:24,still
2017-07-31 00:00:00,still
2017-07-31 10:01:08,still
2017-07-31 13:45:52,walking
2017-07-31 13:47:01,still
2017-07-31 16:32:58,walking
2017-07-31 16:46:16,still
2017-07-31 20:56:27,still
2017-08-01 00:00:00,still
2017-08-01 07:35:37,walking
2017-08-01 07:38:55,in_vehicle
2017-08-01 07:58:10,still
2017-08-01 08:07:27,walking
2017-08-01 08:09:22,in_vehicle
2017-08-01 08:17:33,still
2017-08-01 09:30:52,in_vehicle
2017-08-01 09:40:00,walking
2017-08-01 09:41:31,in_vehicle
2017-08-01 09:55:48,still
2017-08-01 10:17:52,walking
2017-08-01 10:23:49,still
2017-08-01 10:25:25,walking
2017-08-01 10:31:37,still
2017-08-01 12:47:12,biking
2017-08-01 13:42:36,still
2017-08-01 13:44:32,walking
2017-08-01 13:45:40,still
2017-08-01 14:43:01,walking
2017-08-01 14:46:02,still
2017-08-01 22:12:41,still
2017-08-02 00:00:00,still
2017-08-02 11:30:37,walking
2017-08-02 11:35:15,walking
2017-08-02 11:45:57,still
2017-08-02 15:45:14,still
2017-08-03 00:00:00,still
2017-08-03 08:15:28,walking
2017-08-03 08:17:07,in_vehicle
2017-08-03 08:54:29,still
2017-08-03 08:57:17,walking
2017-08-03 08:58:23,still
2017-08-03 10:32:26,walking
2017-08-03 10:33:31,in_vehicle
2017-08-03 11:51:38,walking
2017-08-03 11:56:27,still
2017-08-03 12:27:54,in_vehicle
2017-08-03 12:34:58,still
2017-08-03 13:15:57,still
2017-08-03 13:42:02,walking
2017-08-03 13:43:05,still
2017-08-03 16:14:57,in_vehicle
2017-08-03 16:29:50,still
2017-08-03 21:17:14,still
2017-08-05 00:00:00,still
2017-08-05 10:47:44,walking
2017-08-05 10:58:40,still
2017-08-05 13:19:22,in_vehicle
2017-08-05 13:44:09,still
2017-08-05 14:30:53,still
2017-08-05 19:57:58,in_vehicle
2017-08-05 20:05:17,still
2017-08-05 20:27:32,still
2017-08-06 00:00:00,still
2017-08-06 10:05:37,still
2017-08-06 12:24:06,in_vehicle
2017-08-06 13:13:57,still
2017-08-06 13:16:47,walking
2017-08-06 13:18:00,still
2017-08-06 21:04:01,still
2017-08-07 00:00:00,still
2017-08-07 06:01:25,still
2017-08-07 21:10:44,still
2017-08-08 00:00:00,still
2017-08-08 06:02:11,in_vehicle
2017-08-08 06:13:56,still
2017-08-08 06:59:56,walking
2017-08-08 07:01:23,still
2017-08-08 07:48:43,walking
2017-08-08 07:58:47,still
2017-08-08 08:11:14,in_vehicle
2017-08-08 08:21:30,still
2017-08-08 09:03:07,in_vehicle
2017-08-08 09:53:34,still
2017-08-08 10:32:21,walking
2017-08-08 10:34:54,still
2017-08-08 12:04:18,still
2017-08-08 13:03:20,biking
2017-08-08 13:52:52,still
2017-08-08 19:25:17,still
2017-08-09 00:00:00,still
2017-08-09 09:23:15,walking
2017-08-09 09:30:52,still
2017-08-09 10:31:41,in_vehicle
2017-08-09 10:51:54,still
2017-08-09 11:31:17,in_vehicle
2017-08-09 11:56:42,still
2017-08-09 12:27:36,in_vehicle
2017-08-09 12:54:15,still
2017-08-09 13:25:16,still
2017-08-09 16:50:20,in_vehicle
2017-08-09 17:07:24,still
2017-08-09 18:18:19,still
2017-08-09 23:13:30,still
2017-08-10 00:00:00,still
2017-08-10 08:09:20,walking
2017-08-10 08:10:59,in_vehicle
2017-08-10 08:24:09,still
2017-08-10 08:58:07,in_vehicle
2017-08-10 09:04:59,walking
2017-08-10 09:05:59,in_vehicle
2017-08-10 10:14:35,still
2017-08-10 11:04:57,walking
2017-08-10 11:15:49,still
2017-08-10 22:11:13,still
2017-08-11 00:00:00,still
2017-08-11 10:52:59,still
2017-08-11 16:14:18,still
2017-08-11 19:30:00,still
2017-08-12 00:00:00,still
2017-08-12 11:42:15,walking
2017-08-12 11:50:51,still
2017-08-12 16:13:59,walking
2017-08-12 16:16:02,in_vehicle
2017-08-12 16:27:56,still
2017-08-12 17:31:21,walking
2017-08-12 17:32:29,still
2017-08-12 19:32:16,in_vehicle
2017-08-12 19:50:40,still
2017-08-12 21:08:48,still
2017-08-12 21:37:12,still
2017-08-13 00:00:00,still
2017-08-13 06:47:33,still
2017-08-13 16:46:07,still
2017-08-13 21:40:20,still
2017-08-14 00:00:00,still
2017-08-14 11:10:48,walking
2017-08-14 11:26:38,still
2017-08-14 12:52:39,walking
2017-08-14 12:54:29,still
2017-08-14 13:33:44,in_vehicle
2017-08-14 13:54:08,still
2017-08-14 14:45:34,in_vehicle
2017-08-14 15:52:09,still
2017-08-14 17:40:57,in_vehicle
2017-08-14 17:53:02,still
2017-08-14 18:35:36,still
2017-08-15 00:00:00,still
2017-08-15 07:16:04,in_vehicle
2017-08-15 07:17:22,walking
2017-08-15 07:18:25,in_vehicle
2017-08-15 07:50:45,still
2017-08-15 08:13:38,in_vehicle
2017-08-15 09:13:05,in_vehicle
2017-08-15 09:36:23,walking
2017-08-15 09:37:54,in_vehicle
2017-08-15 11:03:33,still
2017-08-15 11:27:00,still
2017-08-15 13:58:14,still
2017-08-15 15:32:12,still
2017-08-16 00:00:00,still
2017-08-16 06:48:34,walking
2017-08-16 07:03:28,still
2017-08-16 11:20:21,walking
2017-08-16 11:24:59,still
2017-08-16 11:57:31,walking
2017-08-16 12:01:19,still
2017-08-16 12:34:37,walking
2017-08-16 12:39:25,still
2017-08-16 13:33:52,in_vehicle
2017-08-16 13:43:37,walking
2017-08-16 13:45:06,still
2017-08-16 16:14:41,walking
2017-08-16 16:16:32,still
2017-08-16 18:07:25,in_vehicle
2017-08-16 18:19:09,still
2017-08-16 21:51:31,still
2017-08-17 00:00:00,still
2017-08-17 07:46:46,walking
2017-08-17 07:51:50,still
2017-08-17 08:02:55,walking
2017-08-17 08:05:57,still
2017-08-17 08:11:29,in_vehicle
2017-08-17 08:29:09,still
2017-08-17 08:49:25,in_vehicle
2017-08-17 09:34:32,still
2017-08-17 09:48:51,in_vehicle
2017-08-17 10:55:21,walking
2017-08-17 10:56:24,in_vehicle
2017-08-17 11:06:30,still
2017-08-17 11:15:37,walking
2017-08-17 11:17:01,still
2017-08-17 12:27:18,in_vehicle
2017-08-17 12:48:52,walking
2017-08-17 12:49:55,in_vehicle
2017-08-17 13:05:14,still
2017-08-17 13:12:19,walking
2017-08-17 13:18:26,still
2017-08-17 20:48:21,still
2017-08-18 00:00:00,still
2017-08-18 08:28:04,in_vehicle
2017-08-18 08:36:11,still
2017-08-18 09:27:32,in_vehicle
2017-08-18 09:50:36,still
2017-08-18 10:39:03,walking
2017-08-18 10:49:08,still
2017-08-18 13:33:40,biking
2017-08-18 14:12:24,still
2017-08-18 18:07:44,in_vehicle
2017-08-18 18:27:30,still
2017-08-18 21:34:23,still
2017-08-19 00:00:00,still
2017-08-19 10:47:18,walking
2017-08-19 10:54:48,still
2017-08-19 11:08:04,biking
2017-08-19 11:33:22,still
2017-08-19 15:57:53,walking
2017-08-19 15:59:05,still
2017-08-19 20:48:41,still
2018-02-16 17:55:40,still
2018-02-17 00:00:00,still
2018-02-17 06:48:14,still
2018-02-17 09:29:45,still
2018-02-17 11:12:51,walking
2018-02-17 11:14:45,still
2018-02-17 14:39:55,walking
2018-02-17 14:42:25,still
2018-02-18 00:00:00,still
2018-02-18 02:10:25,still
2018-02-18 09:22:23,walking
2018-02-18 09:30:18,still
2018-02-18 12:23:26,walking
2018-02-18 12:33:17,still
2018-02-18 16:32:23,still
2018-02-19 00:00:00,still
2018-02-19 09:29:08,walking
2018-02-19 09:31:35,still
2018-02-19 10:30:34,still
2018-02-19 17:44:30,walking
2018-02-19 17:47:18,still
2018-02-20 00:00:00,still
2018-02-20 05:46:03,walking
2018-02-20 05:52:47,still
2018-02-20 07:23:29,walking
2018-02-20 07:28:27,still
2018-02-20 07:58:49,in_vehicle
2018-02-20 08:24:31,still
2018-02-20 08:34:43,still
2018-02-20 08:48:28,in_vehicle
2018-02-20 09:24:41,still
2018-02-20 10:57:50,in_vehicle
2018-02-20 11:36:01,still
2018-02-20 11:45:39,walking
2018-02-20 11:48:16,still
2018-02-20 13:33:50,still
2018-02-22 00:00:00,still
2018-02-22 08:06:13,in_vehicle
2018-02-22 08:16:44,still
2018-02-22 08:36:41,walking
2018-02-22 08:40:30,still
2018-02-22 09:22:48,in_vehicle
2018-02-22 09:30:02,walking
2018-02-22 09:35:05,still
2018-02-22 09:45:50,walking
2018-02-22 09:55:41,still
2018-02-22 11:08:58,still
2018-02-22 14:19:00,walking
2018-02-22 14:32:06,still
2018-02-22 14:59:16,walking
2018-02-22 15:05:28,still
2018-02-23 00:00:00,still
2018-02-23 10:24:32,walking
2018-02-23 10:25:58,in_vehicle
2018-02-23 10:52:30,walking
2018-02-23 10:55:12,still
2018-02-23 15:58:24,walking
2018-02-23 16:02:44,still
2018-02-23 17:18:08,walking
2018-02-23 17:21:05,still
2018-02-25 00:00:00,still
2018-02-25 07:25:09,walking
2018-02-25 07:28:09,still
2018-02-25 10:58:04,walking
2018-02-25 11:00:57,still
2018-02-25 11:21:21,walking
2018-02-25 11:22:23,still
2018-02-25 18:27:34,walking
2018-02-25 18:31:33,still
2018-02-26 00:00:00,still
2018-02-26 10:35:57,walking
2018-02-26 11:10:46,still
2018-02-26 11:13:58,walking
2018-02-26 11:19:33,still
2018-02-26 11:43:38,walking
2018-02-26 11:46:02,still
2018-02-26 13:57:41,walking
2018-02-26 14:10:52,still
2018-02-26 16:27:26,walking
2018-02-26 16:51:48,still
