date,ActivFit 
2017-06-08 21:05:08,still
2017-06-08 22:57:52,still
2017-06-09 00:00:00,still
2017-06-09 05:09:02,still
2017-06-09 07:52:15,still
2017-06-09 07:55:14,still
2017-06-09 08:55:35,still
2017-06-09 13:28:16,still
2017-06-09 13:48:01,walking
2017-06-09 13:55:35,still
2017-06-09 14:06:33,still
2017-06-09 14:50:33,walking
2017-06-09 15:05:08,walking
2017-06-09 15:09:20,walking
2017-06-09 15:16:03,walking
2017-06-09 15:19:33,walking
2017-06-09 15:29:49,still
2017-06-09 15:34:58,walking
2017-06-09 15:38:14,walking
2017-06-09 15:49:46,still
2017-06-09 15:55:22,still
2017-06-09 16:31:51,walking
2017-06-09 16:36:33,walking
2017-06-09 16:42:49,walking
2017-06-09 16:44:01,walking
2017-06-09 16:53:46,walking
2017-06-09 17:00:55,walking
2017-06-09 17:06:12,walking
2017-06-09 17:18:24,still
2017-06-09 17:20:31,walking
2017-06-09 17:28:49,still
2017-06-09 17:35:37,walking
2017-06-09 17:38:07,walking
2017-06-09 17:54:21,walking
2017-06-09 17:55:51,still
2017-06-09 18:00:08,walking
2017-06-09 18:02:00,walking
2017-06-09 18:06:41,in_vehicle
2017-06-09 18:18:43,still
2017-06-09 18:23:26,walking
2017-06-09 18:24:35,walking
2017-06-09 18:25:37,still
2017-06-09 18:29:53,still
2017-06-09 18:37:46,still
2017-06-09 18:41:42,still
2017-06-09 18:47:22,still
2017-06-09 18:51:06,walking
2017-06-09 18:55:12,still
2017-06-09 19:00:51,walking
2017-06-09 19:05:03,walking
2017-06-09 19:13:02,walking
2017-06-09 19:17:19,walking
2017-06-09 19:20:03,walking
2017-06-09 19:24:01,walking
2017-06-09 19:29:22,walking
2017-06-09 19:37:37,walking
2017-06-09 19:41:05,still
2017-06-09 19:47:59,walking
2017-06-09 19:58:23,still
2017-06-09 20:03:28,still
2017-06-09 20:10:06,still
2017-06-09 20:31:32,still
2017-06-09 20:39:04,still
2017-06-09 20:52:53,still
2017-06-09 20:59:52,walking
2017-06-09 21:00:53,walking
2017-06-09 21:10:17,still
2017-06-09 21:42:14,still
2017-06-10 00:00:00,still
2017-06-10 07:38:52,walking
2017-06-10 07:44:25,still
2017-06-10 07:51:41,still
2017-06-10 08:00:37,still
2017-06-10 08:10:13,still
2017-06-10 08:15:47,still
2017-06-10 09:05:54,still
2017-06-10 09:11:05,still
2017-06-10 10:41:26,walking
2017-06-10 10:42:58,walking
2017-06-10 10:46:00,still
2017-06-10 10:48:02,walking
2017-06-10 10:51:40,still
2017-06-10 12:28:34,still
2017-06-10 14:02:09,walking
2017-06-10 14:11:33,still
2017-06-10 14:16:17,in_vehicle
2017-06-10 14:36:04,walking
2017-06-10 14:42:58,walking
2017-06-10 14:45:24,still
2017-06-10 14:53:20,walking
2017-06-10 14:58:37,still
2017-06-10 15:01:22,still
2017-06-10 16:40:13,walking
2017-06-10 16:50:20,walking
2017-06-10 16:59:48,walking
2017-06-10 17:03:32,walking
2017-06-10 17:04:41,walking
2017-06-10 17:06:30,still
2017-06-10 17:14:28,walking
2017-06-10 17:17:27,walking
2017-06-10 17:27:43,walking
2017-06-10 17:30:31,walking
2017-06-10 17:34:43,walking
2017-06-10 17:40:58,walking
2017-06-10 17:45:07,still
2017-06-10 17:54:30,walking
2017-06-10 18:10:37,still
2017-06-10 18:11:39,walking
2017-06-10 18:14:45,walking
2017-06-10 18:24:55,walking
2017-06-10 18:31:12,still
2017-06-10 18:34:02,walking
2017-06-10 18:37:01,walking
2017-06-10 18:40:43,walking
2017-06-10 18:44:08,walking
2017-06-10 19:01:45,still
2017-06-10 19:05:52,still
2017-06-10 19:16:02,still
2017-06-10 19:32:15,still
2017-06-10 19:36:01,walking
2017-06-10 19:43:13,walking
2017-06-10 20:03:51,walking
2017-06-10 20:09:31,walking
2017-06-10 20:20:12,still
2017-06-10 20:23:13,still
2017-06-10 20:27:56,still
2017-06-10 20:34:45,walking
2017-06-10 20:38:00,walking
2017-06-10 20:44:06,in_vehicle
2017-06-10 20:47:44,walking
2017-06-10 20:48:47,in_vehicle
2017-06-10 20:55:16,walking
2017-06-10 20:58:39,walking
2017-06-10 21:06:50,walking
2017-06-10 21:15:50,still
2017-06-10 21:18:44,still
2017-06-10 21:37:09,still
2017-06-10 21:44:52,still
2017-06-10 21:46:56,walking
2017-06-10 21:53:04,walking
2017-06-10 22:05:43,walking
2017-06-10 22:12:56,still
2017-06-10 22:22:24,walking
2017-06-10 22:26:27,walking
2017-06-10 22:28:40,walking
2017-06-10 22:33:19,still
2017-06-10 23:00:14,still
2017-06-11 00:00:00,still
2017-06-11 07:08:20,still
2017-06-11 08:09:16,still
2017-06-11 08:52:59,walking
2017-06-11 08:56:10,still
2017-06-11 09:09:08,still
2017-06-11 09:20:36,still
2017-06-11 09:42:13,still
2017-06-11 09:49:48,walking
2017-06-11 09:51:43,still
2017-06-11 10:49:10,still
2017-06-11 10:54:52,still
2017-06-11 10:58:56,in_vehicle
2017-06-11 11:21:10,still
2017-06-11 11:38:35,still
2017-06-11 13:28:41,walking
2017-06-11 13:30:40,walking
2017-06-11 13:36:32,walking
2017-06-11 13:37:44,walking
2017-06-11 13:42:00,walking
2017-06-11 13:44:49,walking
2017-06-11 13:51:37,walking
2017-06-11 13:57:23,walking
2017-06-11 14:20:13,still
2017-06-11 14:53:36,walking
2017-06-11 15:01:14,walking
2017-06-11 15:02:21,walking
2017-06-11 15:03:29,walking
2017-06-11 15:07:07,walking
2017-06-11 15:11:22,walking
2017-06-11 15:19:09,still
2017-06-11 18:35:39,walking
2017-06-11 18:53:18,still
2017-06-11 18:56:01,walking
2017-06-11 18:59:11,walking
2017-06-11 19:06:34,walking
2017-06-11 19:31:22,walking
2017-06-11 19:37:34,walking
2017-06-11 19:48:00,still
2017-06-11 20:58:54,walking
2017-06-11 21:32:10,walking
2017-06-11 21:33:39,walking
2017-06-11 21:45:21,walking
2017-06-11 21:49:26,still
2017-06-11 21:55:36,still
2017-06-11 22:18:50,still
2017-06-13 00:00:00,still
2017-06-13 04:25:50,still
2017-06-13 05:58:46,in_vehicle
2017-06-13 06:11:59,still
2017-06-13 06:15:43,walking
2017-06-13 06:16:49,still
2017-06-13 07:04:09,still
2017-06-13 07:11:08,still
2017-06-13 07:18:32,still
2017-06-13 07:34:07,still
2017-06-13 10:18:53,still
2017-06-13 10:21:54,still
2017-06-13 10:41:38,walking
2017-06-13 10:42:41,walking
2017-06-13 10:45:52,walking
2017-06-13 10:51:41,walking
2017-06-13 10:55:44,still
2017-06-13 10:57:49,walking
2017-06-13 11:00:23,still
2017-06-13 11:04:20,still
2017-06-13 11:12:10,still
2017-06-13 11:21:30,still
2017-06-13 11:24:58,walking
2017-06-13 11:31:20,still
2017-06-13 11:37:01,still
2017-06-13 11:48:01,walking
2017-06-13 11:59:16,in_vehicle
2017-06-13 12:42:57,walking
2017-06-13 12:44:56,walking
2017-06-13 12:47:42,walking
2017-06-13 12:56:35,walking
2017-06-13 13:09:43,still
2017-06-13 13:14:24,still
2017-06-13 13:18:26,still
2017-06-13 13:30:43,still
2017-06-13 13:34:01,in_vehicle
2017-06-13 13:51:41,in_vehicle
2017-06-13 16:52:42,in_vehicle
2017-06-13 17:31:12,still
2017-06-13 17:36:28,in_vehicle
2017-06-13 17:50:01,in_vehicle
2017-06-13 18:58:01,still
2017-06-13 19:03:10,in_vehicle
2017-06-13 19:14:01,walking
2017-06-13 19:16:49,in_vehicle
2017-06-13 19:24:05,walking
2017-06-13 19:32:03,still
2017-06-13 19:45:46,still
2017-06-13 19:50:54,still
2017-06-13 19:54:08,still
2017-06-13 20:04:06,still
2017-06-13 20:08:01,still
2017-06-13 20:20:00,still
2017-06-13 21:20:07,still
2017-06-14 00:00:00,still
2017-06-14 08:05:33,walking
2017-06-14 08:10:06,in_vehicle
2017-06-14 08:24:00,walking
2017-06-14 08:35:34,still
2017-06-14 08:44:45,walking
2017-06-14 08:45:47,still
2017-06-14 10:21:16,walking
2017-06-14 10:22:18,still
2017-06-14 10:32:47,walking
2017-06-14 10:35:59,walking
2017-06-14 10:39:02,walking
2017-06-14 10:45:00,still
2017-06-14 10:54:57,walking
2017-06-14 10:59:02,walking
2017-06-14 11:00:04,still
2017-06-14 11:42:00,walking
2017-06-14 11:46:13,walking
2017-06-14 12:01:42,still
2017-06-14 12:05:08,walking
2017-06-14 12:07:00,walking
2017-06-14 12:09:11,walking
2017-06-14 12:12:16,walking
2017-06-14 12:21:00,walking
2017-06-14 12:34:13,walking
2017-06-14 12:35:15,still
2017-06-14 12:54:01,walking
2017-06-14 12:57:41,still
2017-06-14 13:07:04,still
2017-06-14 13:18:35,still
2017-06-14 13:24:40,still
2017-06-14 13:30:06,still
2017-06-14 14:12:52,walking
2017-06-14 14:16:54,walking
2017-06-14 14:22:12,walking
2017-06-14 14:28:45,still
2017-06-14 14:33:55,still
2017-06-14 14:44:36,still
2017-06-14 14:55:43,walking
2017-06-14 14:56:45,still
2017-06-14 14:59:45,walking
2017-06-14 15:00:56,walking
2017-06-14 15:03:02,still
2017-06-14 15:05:34,walking
2017-06-14 15:18:15,still
2017-06-14 15:31:01,walking
2017-06-14 15:37:17,in_vehicle
2017-06-14 15:57:01,still
2017-06-14 15:58:53,in_vehicle
2017-06-14 16:31:29,still
2017-06-14 17:02:01,walking
2017-06-14 17:04:12,in_vehicle
2017-06-14 17:16:31,in_vehicle
2017-06-14 17:25:01,walking
2017-06-14 17:28:25,still
2017-06-14 17:33:01,still
2017-06-14 17:38:13,still
2017-06-14 17:44:28,still
2017-06-14 17:50:39,still
2017-06-14 18:13:36,still
2017-06-14 18:20:21,walking
2017-06-14 18:22:04,walking
2017-06-14 18:31:39,in_vehicle
2017-06-14 18:57:01,walking
2017-06-14 19:03:24,still
2017-06-14 19:06:25,in_vehicle
2017-06-14 19:18:24,still
2017-06-14 19:22:12,still
2017-06-14 19:29:47,still
2017-06-14 19:32:26,still
2017-06-14 22:13:01,still
2017-06-15 00:00:00,still
2017-06-15 06:35:02,walking
2017-06-15 06:36:08,still
2017-06-15 06:59:02,still
2017-06-15 07:03:22,still
2017-06-15 07:23:23,still
2017-06-15 08:24:24,in_vehicle
2017-06-15 08:33:54,still
2017-06-15 08:37:31,still
2017-06-15 08:41:01,walking
2017-06-15 08:43:01,walking
2017-06-15 08:49:04,in_vehicle
2017-06-15 09:05:05,walking
2017-06-15 09:07:40,walking
2017-06-15 09:11:26,still
2017-06-15 11:28:48,walking
2017-06-15 11:33:00,still
2017-06-15 11:35:20,walking
2017-06-15 11:37:38,walking
2017-06-15 11:54:16,walking
2017-06-15 12:00:11,still
2017-06-15 12:03:09,still
2017-06-15 12:12:54,walking
2017-06-15 12:20:19,walking
2017-06-15 12:22:01,walking
2017-06-15 12:26:16,walking
2017-06-15 12:33:38,walking
2017-06-15 12:44:25,still
2017-06-15 13:07:21,walking
2017-06-15 13:08:22,still
2017-06-15 13:56:32,still
2017-06-15 14:07:50,still
2017-06-15 15:28:08,still
2017-06-15 16:00:57,walking
2017-06-15 16:02:15,walking
2017-06-15 16:12:00,still
2017-06-15 16:13:14,in_vehicle
2017-06-15 16:27:12,walking
2017-06-15 16:28:19,still
2017-06-15 17:09:03,still
2017-06-15 17:23:14,still
2017-06-15 18:20:04,in_vehicle
2017-06-15 18:36:00,walking
2017-06-15 18:37:36,still
2017-06-15 18:40:41,walking
2017-06-15 18:43:58,walking
2017-06-15 19:23:26,walking
2017-06-15 19:28:25,in_vehicle
2017-06-15 19:39:12,walking
2017-06-15 19:41:39,still
2017-06-15 21:26:19,still
2017-06-15 21:38:03,still
2017-06-15 21:50:08,still
2017-06-15 21:52:10,still
2017-06-15 22:04:08,still
2017-06-16 00:00:00,still
2017-06-16 08:16:39,still
2017-06-16 08:27:18,still
2017-06-16 08:46:51,in_vehicle
2017-06-16 09:03:01,walking
2017-06-16 09:08:41,still
2017-06-16 11:18:21,walking
2017-06-16 11:25:47,in_vehicle
2017-06-16 12:35:44,in_vehicle
2017-06-16 12:45:11,still
2017-06-16 13:01:50,still
2017-06-16 13:12:12,still
2017-06-16 13:24:41,still
2017-06-16 13:33:31,still
2017-06-16 13:35:20,in_vehicle
2017-06-16 13:40:42,walking
2017-06-16 13:43:54,still
2017-06-16 14:01:28,still
2017-06-16 14:03:54,still
2017-06-16 14:09:28,in_vehicle
2017-06-16 15:13:29,walking
2017-06-16 15:19:15,walking
2017-06-16 15:24:13,still
2017-06-16 17:35:43,walking
2017-06-16 17:42:35,still
2017-06-16 17:46:16,in_vehicle
2017-06-16 17:59:42,walking
2017-06-16 18:02:01,still
2017-06-16 18:12:01,walking
2017-06-16 18:15:07,still
2017-06-16 21:13:03,still
2017-06-17 00:00:00,still
2017-06-17 01:34:37,still
2017-06-17 01:51:02,still
2017-06-17 06:37:00,still
2017-06-17 07:20:46,in_vehicle
2017-06-17 07:49:17,still
2017-06-17 08:22:54,still
2017-06-17 08:57:33,still
2017-06-17 09:04:57,still
2017-06-17 09:07:44,still
2017-06-17 09:48:06,walking
2017-06-17 11:17:36,still
2017-06-17 17:59:13,still
2017-06-17 18:08:32,walking
2017-06-17 18:10:31,walking
2017-06-17 18:12:42,in_vehicle
2017-06-17 18:23:33,walking
2017-06-17 18:26:02,walking
2017-06-17 18:29:11,walking
2017-06-17 18:31:00,walking
2017-06-17 19:06:02,walking
2017-06-17 19:28:07,walking
2017-06-17 19:31:27,walking
2017-06-17 19:35:06,running
2017-06-17 19:36:08,walking
2017-06-17 19:46:08,walking
2017-06-17 19:51:23,in_vehicle
2017-06-17 20:03:31,walking
2017-06-17 20:06:11,still
2017-06-17 20:27:29,still
2017-06-17 20:51:27,walking
2017-06-17 20:56:23,still
2017-06-17 22:33:07,still
2017-06-18 00:00:00,still
2017-06-18 04:53:18,still
2017-06-18 07:15:47,still
2017-06-18 10:02:48,walking
2017-06-18 10:06:24,in_vehicle
2017-06-18 10:19:13,walking
2017-06-18 10:41:49,in_vehicle
2017-06-18 13:18:26,walking
2017-06-18 13:21:10,still
2017-06-18 13:25:43,still
2017-06-18 14:07:29,still
2017-06-18 14:11:02,still
2017-06-18 14:20:42,still
2017-06-18 14:21:44,in_vehicle
2017-06-18 14:34:15,in_vehicle
2017-06-18 16:24:22,walking
2017-06-18 16:25:31,walking
2017-06-18 16:31:52,still
2017-06-18 16:38:09,still
2017-06-18 16:42:41,in_vehicle
2017-06-18 17:16:38,in_vehicle
2017-06-18 19:06:48,walking
2017-06-18 19:11:01,still
2017-06-18 19:17:01,walking
2017-06-18 19:18:26,still
2017-06-18 19:29:44,still
2017-06-18 20:36:38,walking
2017-06-18 20:37:59,still
2017-06-18 20:49:53,still
2017-06-18 21:14:40,still
2017-06-18 21:39:53,still
2017-06-19 00:00:00,still
2017-06-19 07:46:10,walking
2017-06-19 07:49:56,walking
2017-06-19 07:53:10,still
2017-06-19 08:00:24,still
2017-06-19 08:06:48,still
2017-06-19 08:15:00,still
2017-06-19 08:24:18,still
2017-06-19 08:32:39,still
2017-06-19 08:41:48,still
2017-06-19 08:53:45,walking
2017-06-19 08:54:45,walking
2017-06-19 08:57:26,still
2017-06-19 10:18:25,still
2017-06-19 10:23:28,still
2017-06-19 11:31:05,still
2017-06-19 12:03:05,walking
2017-06-19 12:07:05,still
2017-06-19 12:19:17,still
2017-06-19 12:45:14,walking
2017-06-19 12:51:52,walking
2017-06-19 13:09:05,still
2017-06-19 13:11:11,walking
2017-06-19 13:20:04,still
2017-06-19 14:21:42,walking
2017-06-19 14:26:26,walking
2017-06-19 14:27:27,still
2017-06-19 15:18:43,walking
2017-06-19 15:22:13,still
2017-06-19 16:17:58,walking
2017-06-19 16:20:12,walking
2017-06-19 16:30:06,walking
2017-06-19 16:36:02,walking
2017-06-19 16:39:07,walking
2017-06-19 16:41:43,walking
2017-06-19 16:45:10,walking
2017-06-19 16:46:14,walking
2017-06-19 16:48:43,walking
2017-06-19 16:53:40,in_vehicle
2017-06-19 16:56:00,walking
2017-06-19 16:58:04,in_vehicle
2017-06-19 16:59:05,walking
2017-06-19 17:01:00,in_vehicle
2017-06-19 17:06:32,still
2017-06-19 17:12:16,walking
2017-06-19 17:18:16,walking
2017-06-19 17:26:17,still
2017-06-19 17:29:11,still
2017-06-19 17:33:00,walking
2017-06-19 17:55:01,walking
2017-06-19 18:00:13,walking
2017-06-19 18:04:15,still
2017-06-19 18:09:18,walking
2017-06-19 18:11:27,still
2017-06-19 19:13:53,walking
2017-06-19 19:24:27,still
2017-06-19 21:37:05,still
2017-06-20 00:00:00,still
2017-06-20 07:52:32,still
2017-06-20 07:55:07,walking
2017-06-20 08:04:46,still
2017-06-20 08:38:07,still
2017-06-20 08:52:00,still
2017-06-20 09:00:21,still
2017-06-20 10:43:03,walking
2017-06-20 11:12:18,still
2017-06-20 11:30:43,still
2017-06-20 12:27:16,walking
2017-06-20 12:30:49,still
2017-06-20 12:48:49,still
2017-06-20 13:02:50,still
2017-06-20 13:10:09,still
2017-06-20 13:35:22,still
2017-06-20 14:18:42,walking
2017-06-20 14:21:25,still
2017-06-20 15:14:59,walking
2017-06-20 15:33:41,walking
2017-06-20 15:43:06,walking
2017-06-20 15:47:18,walking
2017-06-20 15:49:21,still
2017-06-20 15:58:20,walking
2017-06-20 16:00:09,walking
2017-06-20 16:03:14,still
2017-06-20 16:27:30,still
2017-06-20 16:35:36,walking
2017-06-20 16:42:00,walking
2017-06-20 16:45:09,walking
2017-06-20 16:54:55,walking
2017-06-20 17:01:31,walking
2017-06-20 17:06:11,walking
2017-06-20 17:16:18,still
2017-06-20 17:53:13,walking
2017-06-20 17:56:14,walking
2017-06-20 17:58:00,still
2017-06-20 18:07:50,still
2017-06-20 18:19:08,still
2017-06-20 18:47:01,still
2017-06-20 19:05:32,still
2017-06-20 19:23:18,still
2017-06-20 19:35:39,still
2017-06-20 19:47:08,walking
2017-06-20 19:49:12,walking
2017-06-20 19:57:21,walking
2017-06-20 20:05:31,walking
2017-06-20 20:06:32,walking
2017-06-20 20:14:03,walking
2017-06-20 20:19:13,still
2017-06-20 20:27:22,still
2017-06-20 23:00:11,walking
2017-06-20 23:04:16,still
2017-06-21 00:00:00,still
2017-06-21 07:59:50,walking
2017-06-21 08:01:59,walking
2017-06-21 08:04:02,walking
2017-06-21 08:16:28,still
2017-06-21 08:28:00,still
2017-06-21 09:03:03,still
2017-06-21 10:18:47,walking
2017-06-21 10:19:51,still
2017-06-21 10:24:59,walking
2017-06-21 10:29:15,still
2017-06-21 10:32:19,still
2017-06-21 10:42:35,still
2017-06-21 11:12:30,walking
2017-06-21 11:26:44,walking
2017-06-21 11:28:49,still
2017-06-21 13:00:16,still
2017-06-21 13:11:28,still
2017-06-21 13:17:59,walking
2017-06-21 13:24:43,still
2017-06-21 13:29:47,walking
2017-06-21 13:34:00,still
2017-06-21 14:52:02,walking
2017-06-21 14:56:16,still
2017-06-21 15:26:21,walking
2017-06-21 15:27:24,still
2017-06-21 15:34:00,walking
2017-06-21 15:39:10,walking
2017-06-21 15:45:04,still
2017-06-21 16:43:02,walking
2017-06-21 16:45:07,walking
2017-06-21 16:47:15,in_vehicle
2017-06-21 16:52:19,walking
2017-06-21 17:00:33,still
2017-06-21 17:03:38,walking
2017-06-21 17:04:40,still
2017-06-21 17:16:06,still
2017-06-21 17:30:18,in_vehicle
2017-06-21 17:57:15,walking
2017-06-21 18:02:16,still
2017-06-21 18:17:16,still
2017-06-21 18:27:48,walking
2017-06-21 18:29:52,still
2017-06-21 18:50:00,walking
2017-06-21 18:52:41,still
2017-06-21 19:03:30,still
2017-06-21 19:45:02,still
2017-06-21 19:51:12,still
2017-06-21 20:01:37,still
2017-06-21 20:29:01,walking
2017-06-21 20:31:27,still
2017-06-21 20:37:36,still
2017-06-21 20:50:00,walking
2017-06-21 21:01:48,still
2017-06-21 21:08:12,walking
2017-06-21 21:13:18,walking
2017-06-21 21:14:20,walking
2017-06-21 21:19:29,still
2017-06-21 21:28:44,still
2017-06-21 21:39:37,in_vehicle
2017-06-21 21:55:52,walking
2017-06-21 21:57:11,still
2017-06-21 22:03:00,walking
2017-06-21 22:09:23,still
2017-06-22 00:00:00,still
2017-06-22 08:52:19,walking
2017-06-22 09:06:40,still
2017-06-22 09:16:54,still
2017-06-22 09:33:41,still
2017-06-22 09:46:22,still
2017-06-22 11:09:24,in_vehicle
2017-06-22 11:14:38,still
2017-06-22 11:23:01,walking
2017-06-22 11:31:07,still
2017-06-22 12:51:15,walking
2017-06-22 12:57:48,still
2017-06-22 13:02:52,walking
2017-06-22 13:06:04,still
2017-06-22 13:10:11,walking
2017-06-22 13:13:16,walking
2017-06-22 13:14:19,still
2017-06-22 13:26:43,walking
2017-06-22 13:29:44,still
2017-06-22 13:38:53,walking
2017-06-22 13:40:00,still
2017-06-22 13:48:16,still
2017-06-22 13:54:27,still
2017-06-22 14:36:33,walking
2017-06-22 14:39:07,walking
2017-06-22 14:40:49,in_vehicle
2017-06-22 14:55:22,still
2017-06-22 17:32:52,walking
2017-06-22 17:36:01,walking
2017-06-22 17:39:09,walking
2017-06-22 17:46:59,walking
2017-06-22 17:50:57,walking
2017-06-22 17:52:48,walking
2017-06-22 18:09:06,walking
2017-06-22 18:11:31,walking
2017-06-22 18:14:47,walking
2017-06-22 18:31:09,walking
2017-06-22 18:32:49,walking
2017-06-22 18:36:00,still
2017-06-22 18:42:29,still
2017-06-22 18:49:54,still
2017-06-22 19:06:17,walking
2017-06-22 19:13:23,walking
2017-06-22 19:15:58,walking
2017-06-22 19:23:06,walking
2017-06-22 19:25:32,walking
2017-06-22 19:31:09,walking
2017-06-22 19:34:40,walking
2017-06-22 19:40:31,still
2017-06-22 19:45:59,walking
2017-06-22 19:50:49,walking
2017-06-22 19:53:54,walking
2017-06-22 19:57:35,still
2017-06-22 22:16:04,still
2017-06-22 22:20:15,still
2017-06-22 22:29:35,still
2017-06-23 00:00:00,still
2017-06-23 05:08:01,still
2017-06-23 08:06:54,walking
2017-06-23 08:13:07,still
2017-06-23 08:50:00,still
2017-06-23 09:17:44,still
2017-06-23 09:30:05,walking
2017-06-23 09:33:38,still
2017-06-23 09:39:12,still
2017-06-23 09:48:02,still
2017-06-23 10:00:48,still
2017-06-23 10:10:17,in_vehicle
2017-06-23 12:30:58,in_vehicle
2017-06-23 12:37:44,walking
2017-06-23 12:40:42,still
2017-06-23 12:41:53,in_vehicle
2017-06-23 12:51:47,walking
2017-06-23 13:03:44,still
2017-06-23 13:12:29,walking
2017-06-23 13:26:13,still
2017-06-23 13:33:04,walking
2017-06-23 13:43:20,still
2017-06-23 13:48:39,in_vehicle
2017-06-23 14:07:40,in_vehicle
2017-06-23 14:54:00,walking
2017-06-23 14:57:01,walking
2017-06-23 15:01:01,walking
2017-06-23 15:02:07,still
2017-06-23 15:06:01,walking
2017-06-23 15:08:52,in_vehicle
2017-06-23 17:55:38,walking
2017-06-23 17:58:54,in_vehicle
2017-06-23 18:53:08,still
2017-06-23 18:54:10,in_vehicle
2017-06-23 18:57:01,walking
2017-06-23 18:59:01,in_vehicle
2017-06-23 19:12:28,walking
2017-06-23 19:14:35,still
2017-06-23 19:43:33,still
2017-06-23 20:17:46,walking
2017-06-23 21:30:36,still
2017-06-23 21:48:17,still
2017-06-23 22:00:22,still
2017-06-24 00:00:00,still
2017-06-24 03:35:30,still
2017-06-24 08:22:50,still
2017-06-24 10:26:54,in_vehicle
2017-06-24 10:39:07,still
2017-06-24 11:02:18,walking
2017-06-24 11:04:54,in_vehicle
2017-06-24 11:12:06,walking
2017-06-24 11:36:09,still
2017-06-24 11:42:39,still
2017-06-24 11:48:14,still
2017-06-24 11:50:37,in_vehicle
2017-06-24 11:56:29,walking
2017-06-24 11:58:22,still
2017-06-24 15:55:07,still
2017-06-24 16:06:11,still
2017-06-24 16:56:27,walking
2017-06-24 16:58:38,in_vehicle
2017-06-24 17:11:01,walking
2017-06-24 17:15:31,walking
2017-06-24 17:18:21,walking
2017-06-24 17:22:31,walking
2017-06-24 17:27:28,walking
2017-06-24 17:34:40,walking
2017-06-24 17:38:50,walking
2017-06-24 18:13:21,walking
2017-06-24 18:24:19,still
2017-06-24 18:29:12,walking
2017-06-24 18:34:24,still
2017-06-24 18:35:25,in_vehicle
2017-06-24 18:44:48,walking
2017-06-24 18:47:15,still
2017-06-24 22:30:05,still
2017-06-25 00:00:00,still
2017-06-25 04:48:18,still
2017-06-25 07:02:42,still
2017-06-25 07:36:10,still
2017-06-25 10:17:48,still
2017-06-25 11:40:45,still
2017-06-25 13:00:56,still
2017-06-25 13:15:18,still
2017-06-25 15:01:48,still
2017-06-25 15:45:15,walking
2017-06-25 15:47:01,in_vehicle
2017-06-25 16:03:02,walking
2017-06-25 16:07:32,walking
2017-06-25 16:12:55,walking
2017-06-25 16:15:44,walking
2017-06-25 16:17:12,walking
2017-06-25 16:19:02,walking
2017-06-25 16:44:37,walking
2017-06-25 16:55:58,strength_training
2017-06-25 17:05:11,strength_training
2017-06-25 17:10:12,walking
2017-06-25 17:12:48,in_vehicle
2017-06-25 17:25:12,walking
2017-06-25 17:33:12,still
2017-06-25 18:10:20,still
2017-06-25 18:26:17,still
2017-06-25 19:33:48,still
2017-06-25 19:39:41,still
2017-06-25 21:36:27,still
2017-06-26 00:00:00,still
2017-06-26 05:08:39,walking
2017-06-26 05:10:07,still
2017-06-26 07:17:00,in_vehicle
2017-06-26 07:40:34,still
2017-06-26 07:50:02,still
2017-06-26 08:59:25,in_vehicle
2017-06-26 09:12:02,still
2017-06-26 09:19:10,in_vehicle
2017-06-26 09:33:21,still
2017-06-26 09:34:39,walking
2017-06-26 09:40:01,still
2017-06-26 09:55:23,walking
2017-06-26 09:58:01,still
2017-06-26 12:25:44,walking
2017-06-26 12:29:40,walking
2017-06-26 12:38:30,walking
2017-06-26 12:39:44,walking
2017-06-26 12:48:02,walking
2017-06-26 12:52:16,walking
2017-06-26 12:58:33,still
2017-06-26 13:00:23,still
2017-06-26 14:21:45,walking
2017-06-26 14:23:16,walking
2017-06-26 14:25:18,walking
2017-06-26 14:27:08,walking
2017-06-26 14:28:28,walking
2017-06-26 14:30:30,still
2017-06-26 14:50:33,walking
2017-06-26 14:52:19,walking
2017-06-26 15:01:03,walking
2017-06-26 15:02:17,walking
2017-06-26 15:09:01,still
2017-06-26 16:52:01,walking
2017-06-26 16:54:33,still
2017-06-26 18:18:48,walking
2017-06-26 18:25:21,still
2017-06-26 18:29:06,walking
2017-06-26 18:37:19,still
2017-06-26 18:39:38,walking
2017-06-26 18:44:31,in_vehicle
2017-06-26 20:16:48,still
2017-06-26 20:20:08,still
2017-06-26 20:22:45,still
2017-06-26 21:54:55,still
2017-06-27 05:00:48,still
2017-06-27 08:43:53,still
2017-06-27 09:09:33,still
2017-06-27 09:45:34,in_vehicle
2017-06-27 10:02:05,still
2017-06-27 10:13:30,in_vehicle
2017-06-27 10:28:01,still
2017-06-27 10:33:44,walking
2017-06-27 10:39:35,still
2017-06-27 11:02:09,still
2017-06-27 11:51:49,walking
2017-06-27 12:13:28,walking
2017-06-27 12:19:15,walking
2017-06-27 12:27:11,still
2017-06-27 12:47:25,walking
2017-06-27 12:49:02,walking
2017-06-27 12:53:35,walking
2017-06-27 12:55:06,walking
2017-06-27 13:03:48,walking
2017-06-27 13:05:01,still
2017-06-27 14:39:15,walking
2017-06-27 14:45:20,still
2017-06-27 14:49:15,still
2017-06-27 14:50:15,in_vehicle
2017-06-27 15:03:16,still
2017-06-27 15:57:28,in_vehicle
2017-06-27 16:08:56,walking
2017-06-27 16:13:44,walking
2017-06-27 16:15:46,walking
2017-06-27 16:22:31,walking
2017-06-27 16:24:33,running.treadmill
2017-06-27 16:58:17,strength_training
2017-06-27 17:15:39,walking
