date,ActivFit
2017-09-12 16:49:10,in_vehicle
2017-09-12 16:57:30,walking
2017-09-12 17:02:17,still
2017-09-12 17:03:20,walking
2017-09-12 17:06:42,running
2017-09-12 17:10:01,walking
2017-09-12 17:37:04,still
2017-09-12 17:53:52,walking
2017-09-12 17:55:38,walking
2017-09-12 18:24:38,walking
2017-09-12 18:26:23,in_vehicle
2017-09-12 18:34:50,walking
2017-09-12 18:36:46,still
2017-09-13 00:00:00,still
2017-09-14 07:37:04,still
2017-09-14 07:40:59,walking
2017-09-14 07:43:35,still
2017-09-14 08:29:01,walking
2017-09-14 08:30:02,still
2017-09-14 09:01:02,walking
2017-09-14 09:03:03,still
2017-09-14 12:27:20,walking
2017-09-14 12:29:25,still
2017-09-14 12:37:10,still
2017-09-14 13:54:06,walking
2017-09-14 13:55:08,still
2017-09-14 14:11:07,walking
2017-09-14 14:15:36,still
2017-09-14 14:29:07,still
2017-09-14 16:16:08,walking
2017-09-14 16:25:24,in_vehicle
2017-09-14 17:09:05,walking
2017-09-14 17:13:23,walking
2017-09-14 17:15:21,in_vehicle
2017-09-14 17:39:39,in_vehicle
2017-09-14 17:58:35,walking
2017-09-14 18:06:12,walking
2017-09-14 18:08:54,still
2017-09-14 18:12:20,in_vehicle
2017-09-14 18:23:34,still
2017-09-14 19:26:39,still
2017-09-14 21:09:06,still
2017-09-15 00:00:00,still
2017-09-15 08:07:26,in_vehicle
2017-09-15 08:22:19,walking
2017-09-15 08:26:22,still
2017-09-15 08:35:26,still
2017-09-15 08:44:07,in_vehicle
2017-09-15 08:52:01,walking
2017-09-15 08:53:25,still
2017-09-15 08:57:58,in_vehicle
2017-09-15 09:16:03,still
2017-09-15 12:03:30,walking
2017-09-15 12:05:00,still
2017-09-15 15:45:38,in_vehicle
2017-09-15 16:02:19,still
2017-09-15 17:21:27,still
2017-09-17 23:00:00,still
2017-09-18 06:24:19,walking
2017-09-18 06:26:25,still
2017-09-18 07:58:52,walking
2017-09-18 08:02:03,still
2017-09-18 08:04:31,in_vehicle
2017-09-18 08:13:30,walking
2017-09-18 08:17:39,still
2017-09-18 09:40:36,walking
2017-09-18 09:42:49,in_vehicle
2017-09-18 09:56:44,walking
2017-09-18 10:13:40,still
2017-09-18 10:18:53,walking
2017-09-18 10:26:23,still
2017-09-18 10:28:30,walking
2017-09-18 10:30:01,still
2017-09-18 10:40:04,walking
2017-09-18 10:43:38,still
2017-09-18 11:47:00,in_vehicle
2017-09-18 12:15:19,walking
2017-09-18 12:21:50,in_vehicle
2017-09-18 12:40:44,walking
2017-09-18 12:42:56,still
2017-09-18 13:55:10,in_vehicle
2017-09-18 14:34:10,walking
2017-09-18 14:41:24,still
2017-09-18 14:47:54,walking
2017-09-18 14:53:08,in_vehicle
2017-09-18 15:19:17,still
2017-09-18 15:41:05,walking
2017-09-18 15:43:48,still
2017-09-18 16:41:13,walking
2017-09-18 16:44:03,still
