date,ActivFit
2016-04-03 13:48:50,still
2016-04-03 13:53:13,walking
2016-04-03 13:54:20,walking
2016-04-03 13:56:56,still
2016-04-03 14:00:33,walking
2016-04-03 14:05:07,still
2016-04-03 14:06:28,in_vehicle
2016-04-03 15:05:16,walking
2016-04-03 15:07:17,walking
2016-04-03 15:10:39,still
2016-04-03 15:53:23,walking
2016-04-03 16:11:09,still
2016-04-03 16:23:17,walking
2016-04-03 16:25:10,still
2016-04-03 16:30:13,walking
2016-04-03 16:33:42,still
2016-04-03 17:20:09,walking
2016-04-03 17:22:17,still
2016-04-03 17:45:52,walking
2016-04-03 17:49:17,walking
2016-04-03 17:51:13,walking
2016-04-03 17:53:23,in_vehicle
2016-04-03 18:05:19,walking
2016-04-03 18:16:50,still
2016-04-03 19:04:13,still
2016-04-03 19:14:58,still
2016-04-03 19:23:01,still
2016-04-03 20:00:59,walking
2016-04-03 20:13:17,walking
2016-04-03 20:18:26,walking
2016-04-03 20:21:13,still
2016-04-03 20:25:05,walking
2016-04-03 20:32:15,walking
2016-04-03 20:39:17,walking
2016-04-03 20:42:41,still
2016-04-03 21:06:38,walking
2016-04-03 21:10:13,walking
2016-04-03 21:15:28,still
2016-04-03 21:17:35,in_vehicle
2016-04-03 21:37:07,still
2016-04-03 22:50:34,walking
2016-04-03 22:52:11,still
2016-04-05 00:00:00,still
2016-04-05 10:27:01,walking
2016-04-05 10:29:15,still
2016-04-05 10:34:18,still
2016-04-05 12:42:52,still
2016-04-05 12:47:45,still
2016-04-05 12:51:48,walking
2016-04-05 12:53:57,still
2016-04-05 14:19:14,walking
2016-04-05 14:26:44,still
2016-04-05 14:58:23,walking
2016-04-05 14:59:53,still
2016-04-05 16:11:27,in_vehicle
2016-04-05 16:47:18,still
2016-04-05 17:08:19,still
2016-04-05 17:13:58,in_vehicle
2016-04-05 17:17:42,still
2016-04-05 17:19:15,in_vehicle
2016-04-05 17:35:16,walking
2016-04-05 17:36:57,still
2016-04-05 19:18:20,walking
2016-04-05 19:19:30,in_vehicle
2016-04-05 19:36:18,walking
2016-04-05 19:47:39,still
2016-04-05 19:54:40,walking
2016-04-05 19:56:56,still
2016-04-05 20:02:04,walking
2016-04-05 20:25:41,walking
2016-04-05 20:30:42,walking
2016-04-05 20:39:10,still
2016-04-05 20:40:29,in_vehicle
2016-04-05 20:51:29,walking
2016-04-05 20:57:13,walking
2016-04-05 20:59:20,still
2016-04-05 21:10:02,walking
2016-04-05 21:12:56,still
2016-04-05 23:34:36,walking
2016-04-05 23:38:45,still
2016-04-06 00:00:00,still
2016-04-06 09:49:04,in_vehicle
2016-04-06 10:17:34,still
2016-04-06 10:53:20,still
2016-04-06 12:56:25,walking
2016-04-06 12:57:40,in_vehicle
2016-04-06 13:04:39,walking
2016-04-06 13:06:24,walking
2016-04-06 13:11:20,in_vehicle
2016-04-06 13:18:37,still
2016-04-06 13:20:26,walking
2016-04-06 13:22:39,still
2016-04-06 13:30:18,still
2016-04-06 13:54:13,walking
2016-04-06 13:57:34,still
2016-04-06 14:45:04,walking
2016-04-06 14:48:12,in_vehicle
2016-04-06 15:03:24,walking
2016-04-06 15:05:11,in_vehicle
2016-04-06 15:10:38,walking
2016-04-06 15:12:26,in_vehicle
2016-04-06 15:26:15,still
2016-04-06 15:28:51,in_vehicle
2016-04-06 15:44:00,walking
2016-04-06 15:45:14,still
2016-04-06 15:49:16,walking
2016-04-06 15:50:18,still
2016-04-06 15:51:36,walking
2016-04-06 15:52:38,still
2016-04-06 16:05:58,still
2016-04-06 16:47:51,walking
2016-04-06 16:48:54,still
2016-04-06 17:48:58,walking
2016-04-06 17:50:38,still
2016-04-06 18:03:41,still
2016-04-06 18:06:08,in_vehicle
2016-04-06 19:18:39,still
2016-04-06 19:40:04,still
2016-04-06 19:42:39,in_vehicle
2016-04-06 20:11:50,still
2016-04-06 20:42:31,in_vehicle
2016-04-06 21:04:04,still
2016-04-06 21:11:31,walking
2016-04-06 21:13:18,walking
2016-04-06 21:20:48,in_vehicle
2016-04-06 22:39:39,in_vehicle
2016-04-06 23:08:33,walking
2016-04-06 23:11:21,in_vehicle
2016-04-06 23:23:41,walking
2016-04-06 23:25:07,in_vehicle
2016-04-06 23:38:00,still
2016-04-07 00:00:00,still
2016-04-07 00:34:03,walking
2016-04-07 00:36:01,still
2016-04-07 12:05:25,walking
2016-04-07 12:11:46,in_vehicle
2016-04-07 13:10:11,walking
2016-04-07 13:16:20,walking
2016-04-07 14:09:56,still
2016-04-07 14:16:23,walking
2016-04-07 14:44:29,walking
2016-04-07 14:48:15,still
2016-04-07 14:50:44,in_vehicle
2016-04-07 15:43:28,walking
2016-04-07 15:45:28,still
2016-04-07 19:24:31,walking
2016-04-07 19:25:59,in_vehicle
2016-04-07 19:35:17,walking
2016-04-07 19:41:22,still
2016-04-07 19:43:25,walking
2016-04-07 20:03:58,walking
2016-04-07 20:10:33,still
2016-04-07 20:24:55,in_vehicle
2016-04-07 20:45:11,still
2016-04-07 22:55:12,walking
2016-04-07 22:56:41,still
2016-04-07 22:57:59,walking
2016-04-07 22:59:47,still
2016-04-09 00:00:00,still
2016-04-09 03:23:00,walking
2016-04-09 03:26:01,still
2016-04-09 09:50:53,in_vehicle
2016-04-09 10:01:45,still
2016-04-09 10:03:50,walking
2016-04-09 10:05:11,still
2016-04-09 10:27:26,still
2016-04-09 11:25:06,walking
2016-04-09 11:26:23,still
2016-04-09 11:31:16,walking
2016-04-09 11:33:08,still
2016-04-09 11:43:08,walking
2016-04-09 11:46:12,still
2016-04-09 11:47:15,in_vehicle
2016-04-09 12:54:07,walking
2016-04-09 12:59:56,still
2016-04-09 13:03:21,in_vehicle
2016-04-09 13:26:23,walking
2016-04-09 13:34:02,still
2016-04-09 14:16:35,walking
2016-04-09 14:18:58,still
2016-04-09 14:24:15,in_vehicle
2016-04-09 15:41:42,walking
2016-04-09 15:44:29,walking
2016-04-09 16:50:30,walking
2016-04-09 16:52:35,in_vehicle
2016-04-09 17:23:59,walking
2016-04-09 17:27:25,still
2016-04-09 17:38:05,still
2016-04-09 19:47:32,still
2016-04-09 23:10:40,still
2016-04-10 00:00:00,still
2016-04-10 02:00:27,still
2016-04-10 11:06:51,walking
2016-04-10 11:10:14,still
2016-04-10 11:39:07,walking
2016-04-10 11:47:25,still
2016-04-10 12:04:04,walking
2016-04-10 12:05:07,in_vehicle
2016-04-10 13:16:44,walking
2016-04-10 13:30:46,still
2016-04-10 13:37:14,walking
2016-04-10 13:38:15,in_vehicle
2016-04-10 13:53:57,walking
2016-04-10 13:57:28,still
2016-04-10 14:15:35,walking
2016-04-10 14:19:20,still
2016-04-10 14:20:46,in_vehicle
2016-04-10 15:00:07,walking
2016-04-10 15:11:07,walking
2016-04-10 15:17:00,walking
2016-04-10 15:24:40,still
2016-04-10 15:28:57,walking
2016-04-10 15:37:34,walking
2016-04-10 15:45:40,walking
2016-04-10 15:53:25,walking
2016-04-10 16:13:45,walking
2016-04-10 16:23:30,still
2016-04-10 16:24:51,in_vehicle
2016-04-10 16:36:42,walking
2016-04-10 16:38:42,in_vehicle
2016-04-10 16:43:51,walking
2016-04-10 16:45:48,walking
2016-04-10 16:47:48,still
2016-04-10 17:05:15,in_vehicle
2016-04-10 17:17:13,still
2016-04-10 17:44:35,still
2016-04-10 19:20:11,still
2016-04-10 20:49:26,in_vehicle
2016-04-10 20:55:16,still
2016-04-10 20:56:49,walking
2016-04-10 20:57:53,still
2016-04-10 21:16:42,walking
2016-04-10 21:19:43,still
2016-04-10 21:28:45,still
2016-04-10 23:10:17,still
2016-04-10 23:21:13,walking
2016-04-10 23:26:14,still
2016-04-11 00:00:00,still
2016-04-11 06:50:16,walking
2016-04-11 06:57:16,still
2016-04-11 06:58:48,in_vehicle
2016-04-11 07:14:08,walking
2016-04-11 07:18:20,walking
2016-04-11 07:33:43,still
2016-04-11 08:05:47,still
2016-04-11 08:48:32,walking
2016-04-11 09:03:59,still
2016-04-11 09:36:16,walking
2016-04-11 09:40:28,still
2016-04-11 09:41:55,in_vehicle
2016-04-11 11:55:25,still
2016-04-11 12:37:21,walking
2016-04-11 13:00:16,walking
2016-04-11 13:12:01,still
2016-04-11 13:34:57,walking
2016-04-11 14:12:14,still
2016-04-11 14:16:49,walking
2016-04-11 14:18:56,still
2016-04-11 14:31:33,walking
2016-04-11 14:37:56,walking
2016-04-11 14:39:08,still
2016-04-11 15:08:00,walking
2016-04-11 15:09:07,still
2016-04-11 15:13:41,still
2016-04-11 15:55:47,still
2016-04-11 16:10:24,still
2016-04-11 16:39:16,still
2016-04-11 17:15:31,in_vehicle
2016-04-11 17:39:09,walking
2016-04-11 17:45:50,still
2016-04-11 21:34:49,still
2016-04-11 22:52:53,walking
2016-04-11 22:55:59,still
2016-04-11 23:18:15,walking
2016-04-11 23:20:02,still
2016-04-12 00:00:00,still
2016-04-12 06:26:33,walking
2016-04-12 06:27:37,still
2016-04-12 06:29:38,walking
2016-04-12 06:31:58,walking
2016-04-12 06:37:41,still
2016-04-12 06:38:46,walking
2016-04-12 06:40:30,still
2016-04-12 06:43:37,in_vehicle
2016-04-12 07:20:20,walking
2016-04-12 07:23:09,walking
2016-04-12 07:24:29,walking
2016-04-12 07:29:05,walking
2016-04-12 07:31:38,still
2016-04-12 08:07:06,still
2016-04-12 08:14:08,in_vehicle
2016-04-12 08:37:32,walking
2016-04-12 08:42:09,walking
2016-04-12 08:45:46,in_vehicle
2016-04-12 09:12:16,walking
2016-04-12 09:18:03,walking
2016-04-12 09:19:12,still
2016-04-12 09:58:28,in_vehicle
2016-04-12 10:03:46,still
2016-04-12 10:05:38,walking
2016-04-12 10:07:48,still
2016-04-12 11:06:53,in_vehicle
2016-04-12 11:39:07,in_vehicle
2016-04-12 12:17:19,walking
2016-04-12 12:30:01,walking
2016-04-12 12:35:04,still
2016-04-12 12:36:04,walking
2016-04-12 12:41:45,walking
2016-04-12 12:44:02,still
2016-04-12 12:45:42,walking
2016-04-12 13:25:35,walking
2016-04-12 13:28:10,walking
2016-04-12 13:41:26,walking
2016-04-12 13:48:38,still
2016-04-12 13:50:56,in_vehicle
2016-04-12 14:09:10,walking
2016-04-12 14:10:48,still
2016-04-12 14:16:30,walking
2016-04-12 14:45:22,still
2016-04-12 15:13:39,in_vehicle
2016-04-12 15:38:49,walking
2016-04-12 15:44:57,still
2016-04-12 15:51:53,walking
2016-04-12 15:55:54,in_vehicle
2016-04-12 16:08:03,walking
2016-04-12 16:10:05,still
2016-04-12 16:12:15,walking
2016-04-12 16:15:36,still
2016-04-12 16:21:21,walking
2016-04-12 16:27:34,walking
2016-04-12 16:29:40,in_vehicle
2016-04-12 16:49:20,walking
2016-04-12 16:51:37,walking
2016-04-12 16:53:53,still
2016-04-12 17:07:08,still
2016-04-12 18:01:23,walking
2016-04-12 18:08:03,in_vehicle
2016-04-12 18:30:46,still
2016-04-12 18:43:45,still
2016-04-12 19:59:23,walking
2016-04-12 20:01:05,still
2016-04-12 20:13:53,walking
2016-04-12 20:15:36,still
2016-04-12 20:17:20,in_vehicle
2016-04-12 20:28:51,walking
2016-04-12 20:35:43,walking
2016-04-12 20:41:08,still
2016-04-12 22:47:09,walking
2016-04-12 22:49:48,still
2016-04-12 22:57:13,still
2016-04-12 22:59:13,in_vehicle
2016-04-12 23:14:53,still
2016-04-12 23:24:03,still
2016-04-13 00:00:00,still
2016-04-13 09:53:46,walking
2016-04-13 09:57:22,still
2016-04-13 10:06:42,walking
2016-04-13 10:07:46,still
2016-04-13 11:03:17,walking
2016-04-13 11:04:33,still
2016-04-13 11:05:50,in_vehicle
2016-04-13 11:16:44,walking
2016-04-13 11:17:50,in_vehicle
2016-04-13 11:44:39,still
2016-04-13 12:13:38,walking
2016-04-13 12:15:36,in_vehicle
2016-04-13 12:29:24,walking
2016-04-13 12:31:29,walking
2016-04-13 12:35:27,walking
2016-04-13 12:37:31,walking
2016-04-13 13:02:48,still
2016-04-13 13:22:47,still
2016-04-13 13:54:27,walking
2016-04-13 13:55:32,still
2016-04-13 16:28:21,still
2016-04-13 16:34:38,still
2016-04-13 17:28:39,still
2016-04-13 17:29:42,walking
2016-04-13 17:31:24,still
2016-04-13 17:52:20,walking
2016-04-13 17:53:37,still
2016-04-13 18:24:50,walking
2016-04-13 18:26:27,still
2016-04-13 19:53:06,still
2016-04-13 20:54:37,still
2016-04-13 22:29:53,still
2016-04-13 22:41:27,still
2016-04-14 00:00:00,still
2016-04-14 01:44:04,still
2016-04-14 10:34:58,still
2016-04-14 10:47:33,still
2016-04-14 11:00:56,walking
2016-04-14 11:06:34,in_vehicle
2016-04-14 11:33:47,walking
2016-04-14 11:37:16,walking
2016-04-14 11:39:07,still
2016-04-14 11:40:59,walking
2016-04-14 12:16:57,walking
2016-04-14 12:18:49,still
2016-04-14 12:28:40,walking
2016-04-14 12:30:21,walking
2016-04-14 12:47:18,in_vehicle
2016-04-14 12:57:11,walking
2016-04-14 13:11:30,walking
2016-04-14 13:15:32,walking
2016-04-14 13:17:30,still
2016-04-14 13:19:31,walking
2016-04-14 13:21:31,still
2016-04-14 13:30:46,walking
2016-04-14 13:32:43,walking
2016-04-14 13:47:13,in_vehicle
2016-04-14 14:09:56,walking
2016-04-14 14:16:59,still
2016-04-14 15:31:13,walking
2016-04-14 15:32:16,still
2016-04-14 18:29:03,in_vehicle
2016-04-14 18:46:22,still
2016-04-14 18:51:43,still
2016-04-14 20:28:19,walking
2016-04-14 20:30:52,still
2016-04-14 21:50:19,walking
2016-04-14 21:54:56,still
2016-04-14 22:30:12,still
2016-04-14 22:34:18,walking
2016-04-14 22:36:19,still
2016-04-15 00:00:00,still
2016-04-15 09:25:42,walking
2016-04-15 09:27:23,still
2016-04-15 09:47:15,still
2016-04-15 10:15:04,walking
2016-04-15 10:21:35,still
2016-04-15 10:30:06,walking
2016-04-15 10:33:20,still
2016-04-15 10:41:17,walking
2016-04-15 10:44:18,still
2016-04-15 11:21:17,walking
2016-04-15 11:24:13,still
2016-04-15 11:25:44,in_vehicle
2016-04-15 11:36:03,walking
2016-04-15 11:38:18,in_vehicle
2016-04-15 11:54:36,walking
2016-04-15 11:56:18,in_vehicle
2016-04-15 12:03:09,still
2016-04-15 12:08:27,still
2016-04-15 13:10:49,walking
2016-04-15 13:12:41,walking
2016-04-15 13:22:51,still
2016-04-15 13:27:48,walking
2016-04-15 13:30:18,walking
2016-04-15 13:32:18,still
2016-04-15 13:34:16,in_vehicle
2016-04-15 13:47:04,still
2016-04-15 14:17:26,still
2016-04-15 14:19:07,in_vehicle
2016-04-15 14:30:50,walking
2016-04-15 14:38:18,walking
2016-04-15 14:40:16,still
2016-04-15 15:20:20,still
2016-04-15 15:21:42,in_vehicle
2016-04-15 15:31:42,walking
2016-04-15 15:40:54,walking
2016-04-15 16:06:07,walking
2016-04-15 16:36:02,walking
2016-04-15 16:38:39,still
2016-04-15 19:14:46,in_vehicle
2016-04-15 19:51:34,walking
2016-04-15 20:00:18,walking
2016-04-15 20:10:05,walking
2016-04-15 20:11:43,still
2016-04-15 20:26:53,in_vehicle
2016-04-15 20:36:06,still
2016-04-15 20:39:13,still
2016-04-15 21:12:36,in_vehicle
2016-04-15 21:24:40,walking
2016-04-15 21:29:24,still
2016-04-15 22:11:59,still
2016-04-16 00:00:00,still
2016-04-16 00:08:04,still
2016-04-16 04:04:19,walking
2016-04-16 04:05:53,still
2016-04-16 10:33:29,walking
2016-04-16 10:42:49,still
2016-04-16 10:44:57,walking
2016-04-16 10:46:14,still
2016-04-16 10:50:03,in_vehicle
2016-04-16 12:37:28,walking
2016-04-16 12:43:13,still
2016-04-16 12:48:27,walking
2016-04-16 12:52:52,still
2016-04-16 12:55:53,walking
2016-04-16 13:00:00,walking
2016-04-16 13:03:24,walking
2016-04-16 13:07:01,walking
2016-04-16 13:14:44,walking
2016-04-16 13:16:18,walking
2016-04-16 13:20:59,still
2016-04-16 13:47:05,walking
2016-04-16 13:50:15,still
2016-04-16 14:20:16,walking
2016-04-16 14:53:23,walking
2016-04-16 14:56:18,walking
2016-04-16 15:01:31,walking
2016-04-16 15:26:37,still
2016-04-16 15:30:39,in_vehicle
2016-04-16 17:01:16,walking
2016-04-16 17:05:39,walking
2016-04-16 17:07:21,still
2016-04-16 19:50:32,in_vehicle
2016-04-16 20:05:50,walking
2016-04-16 20:09:06,still
2016-04-16 21:55:19,walking
2016-04-16 21:57:52,walking
2016-04-16 21:59:13,in_vehicle
2016-04-16 22:17:08,still
2016-04-16 22:59:52,walking
2016-04-16 23:01:02,still
2016-04-17 00:00:00,still
2016-04-17 00:28:29,still
2016-04-17 10:01:49,walking
2016-04-17 10:04:17,walking
2016-04-17 10:05:19,still
2016-04-17 10:11:28,walking
2016-04-17 10:15:26,still
2016-04-17 10:37:01,still
2016-04-17 10:40:08,walking
2016-04-17 10:41:15,in_vehicle
2016-04-17 11:34:22,walking
2016-04-17 11:50:39,still
2016-04-17 11:52:40,walking
2016-04-17 12:04:49,walking
2016-04-17 12:27:22,still
2016-04-17 12:32:35,in_vehicle
2016-04-17 13:06:32,walking
2016-04-17 13:14:17,walking
2016-04-17 13:26:40,walking
2016-04-17 13:31:11,walking
2016-04-17 13:37:18,in_vehicle
2016-04-17 14:08:01,still
2016-04-17 14:24:06,still
2016-04-17 14:47:24,walking
2016-04-17 14:48:56,still
2016-04-17 15:22:55,still
2016-04-17 17:07:00,walking
2016-04-17 17:09:03,walking
2016-04-17 17:12:56,walking
2016-04-17 17:23:18,still
2016-04-17 18:19:36,walking
2016-04-17 18:36:00,still
2016-04-17 19:54:51,walking
2016-04-17 19:56:21,still
2016-04-17 20:17:53,still
2016-04-17 21:52:53,in_vehicle
2016-04-17 22:04:04,walking
2016-04-17 22:05:15,in_vehicle
2016-04-17 22:29:55,still
2016-04-17 22:44:32,still
2016-04-17 22:52:27,still
2016-04-17 23:19:33,walking
2016-04-17 23:23:16,still
2016-04-18 00:00:00,still
2016-04-18 01:16:04,still
2016-04-18 01:47:47,still
2016-04-18 08:33:51,still
2016-04-18 09:49:25,still
2016-04-18 10:01:16,walking
2016-04-18 10:03:57,still
2016-04-18 11:17:54,walking
2016-04-18 11:29:07,in_vehicle
2016-04-18 11:37:42,walking
2016-04-18 12:02:05,still
2016-04-18 12:58:42,walking
2016-04-18 13:06:39,walking
2016-04-18 13:08:28,walking
2016-04-18 13:18:37,walking
2016-04-18 13:20:21,walking
2016-04-18 13:22:43,still
2016-04-18 13:26:22,still
2016-04-18 13:57:52,walking
2016-04-18 14:00:29,in_vehicle
2016-04-18 14:10:51,walking
2016-04-18 14:22:20,walking
2016-04-18 14:23:45,in_vehicle
2016-04-18 14:26:58,walking
2016-04-18 14:28:07,in_vehicle
2016-04-18 14:48:42,still
2016-04-18 14:53:34,still
2016-04-18 15:00:21,in_vehicle
2016-04-18 15:08:00,walking
2016-04-18 15:27:30,in_vehicle
2016-04-18 15:41:54,still
2016-04-18 15:45:08,walking
2016-04-18 15:49:01,still
2016-04-18 16:40:16,walking
2016-04-18 16:41:27,still
2016-04-18 17:13:22,walking
2016-04-18 17:15:03,still
2016-04-18 19:45:46,walking
2016-04-18 19:47:10,still
2016-04-18 22:00:32,walking
2016-04-18 22:01:38,still
2016-04-19 00:00:00,still
2016-04-19 00:29:54,in_vehicle
2016-04-19 00:43:18,still
2016-04-19 01:11:01,still
2016-04-19 02:41:31,still
