date,ActivFit 
2017-02-16 14:29:14,still
2017-02-16 15:17:08,walking
2017-02-16 15:20:17,still
2017-02-16 15:23:13,walking
2017-02-16 15:25:23,still
2017-02-16 15:27:19,in_vehicle
2017-02-16 16:10:54,walking
2017-02-16 16:12:47,still
2017-02-16 16:34:17,still
2017-02-16 18:14:40,walking
2017-02-16 18:28:23,still
2017-02-16 18:34:03,walking
2017-02-16 18:42:10,still
2017-02-16 18:46:11,walking
2017-02-16 18:48:09,in_vehicle
2017-02-16 19:26:35,still
2017-02-16 20:37:07,in_vehicle
2017-02-16 21:01:02,still
2017-02-17 00:00:00,still
2017-02-17 06:05:42,in_vehicle
2017-02-17 06:32:56,walking
2017-02-17 06:41:50,still
2017-02-17 06:45:43,still
2017-02-17 07:09:30,walking
2017-02-17 07:12:03,still
2017-02-17 07:42:21,still
2017-02-17 07:57:02,walking
2017-02-17 07:59:08,still
2017-02-17 08:12:43,still
2017-02-17 08:28:02,still
2017-02-17 08:34:53,still
2017-02-17 08:52:42,still
2017-02-17 08:58:36,still
2017-02-17 09:36:49,still
2017-02-17 09:50:23,walking
2017-02-17 09:51:41,still
2017-02-17 10:55:59,walking
2017-02-17 10:57:38,still
2017-02-17 11:12:15,walking
2017-02-17 11:14:24,still
2017-02-17 11:49:58,still
2017-02-17 12:04:44,still
2017-02-17 12:45:38,still
2017-02-17 13:06:17,still
2017-02-17 13:41:22,still
2017-02-17 13:45:31,still
2017-02-17 13:58:25,still
2017-02-17 14:26:00,walking
2017-02-17 14:33:16,still
2017-02-17 14:51:28,walking
2017-02-17 14:54:51,in_vehicle
2017-02-17 17:18:58,in_vehicle
2017-02-17 19:19:56,walking
2017-02-17 19:33:06,still
2017-02-18 00:00:00,still
2017-02-18 06:47:41,still
2017-02-18 07:23:00,still
2017-02-18 07:29:32,walking
2017-02-18 07:31:54,in_vehicle
2017-02-18 07:45:00,walking
2017-02-18 07:53:12,still
2017-02-18 08:04:24,walking
2017-02-18 08:08:04,still
2017-02-18 08:19:29,still
2017-02-18 08:52:35,still
2017-02-18 09:11:48,still
2017-02-18 09:20:42,still
2017-02-18 09:38:41,walking
2017-02-18 09:48:22,still
2017-02-18 09:56:43,walking
2017-02-18 10:00:20,still
2017-02-18 10:03:29,walking
2017-02-18 10:12:18,still
2017-02-18 10:24:00,still
2017-02-18 10:43:20,still
2017-02-18 10:48:32,walking
2017-02-18 10:49:41,still
2017-02-18 10:57:03,still
2017-02-18 11:02:15,still
2017-02-18 11:25:42,still
2017-02-18 11:27:45,walking
2017-02-18 11:28:45,walking
2017-02-18 11:45:10,still
2017-02-18 12:05:42,still
2017-02-18 12:19:34,still
2017-02-18 12:28:05,walking
2017-02-18 12:33:51,in_vehicle
2017-02-18 13:29:15,still
2017-02-18 13:47:07,in_vehicle
2017-02-18 15:13:26,walking
2017-02-18 15:17:04,in_vehicle
2017-02-18 17:00:02,still
2017-02-18 17:01:07,walking
2017-02-18 17:02:27,still
2017-02-18 18:17:25,still
2017-02-18 19:40:11,in_vehicle
2017-02-18 20:19:00,still
2017-02-18 21:26:14,walking
2017-02-18 21:27:57,walking
2017-02-18 21:29:01,in_vehicle
2017-02-18 21:35:51,walking
2017-02-18 21:45:14,still
2017-02-18 21:58:12,walking
2017-02-18 21:59:17,still
2017-02-18 22:07:00,walking
2017-02-18 22:21:27,still
2017-02-18 22:41:36,still
2017-02-18 22:44:43,walking
2017-02-18 22:46:00,still
2017-02-18 22:52:18,walking
2017-02-18 22:56:51,walking
2017-02-18 22:59:59,still
2017-02-18 23:24:19,walking
2017-02-18 23:27:44,still
2017-02-18 23:28:48,walking
2017-02-18 23:33:24,still
2017-02-18 23:37:02,walking
2017-02-18 23:44:01,in_vehicle
2017-02-19 00:00:00,in_vehicle
2017-02-19 00:07:32,still
2017-02-19 09:00:09,still
2017-02-19 09:01:43,in_vehicle
2017-02-19 09:08:50,walking
2017-02-19 09:10:15,still
2017-02-19 09:24:06,walking
2017-02-19 09:26:21,in_vehicle
2017-02-19 09:47:49,walking
2017-02-19 09:49:13,in_vehicle
2017-02-19 10:13:54,walking
2017-02-19 10:16:35,walking
2017-02-19 10:17:57,still
2017-02-19 12:21:43,still
2017-02-19 12:24:11,walking
2017-02-19 12:25:37,still
2017-02-19 12:27:41,walking
2017-02-19 12:31:08,still
2017-02-19 13:07:20,walking
2017-02-19 13:10:18,in_vehicle
2017-02-19 14:14:28,walking
2017-02-19 14:33:30,still
2017-02-19 14:35:01,walking
2017-02-19 14:41:53,still
2017-02-19 17:22:18,walking
2017-02-19 17:24:28,in_vehicle
2017-02-19 17:29:45,walking
2017-02-19 17:31:30,in_vehicle
2017-02-19 18:37:35,walking
2017-02-19 18:45:25,still
2017-02-19 19:01:48,walking
2017-02-19 19:03:09,still
2017-02-19 19:29:17,still
2017-02-19 19:37:38,walking
2017-02-19 19:40:49,walking
2017-02-19 19:46:54,still
2017-02-19 19:51:03,walking
2017-02-19 20:15:57,still
2017-02-19 20:42:45,still
2017-02-19 21:09:40,walking
2017-02-19 21:11:20,still
2017-02-19 21:15:39,walking
2017-02-19 21:17:47,still
2017-02-19 22:03:21,still
2017-02-19 22:21:47,still
2017-02-21 00:00:00,still
2017-02-21 06:17:04,walking
2017-02-21 06:20:53,in_vehicle
2017-02-21 06:31:07,walking
2017-02-21 06:39:30,walking
2017-02-21 06:49:28,still
2017-02-21 06:52:50,walking
2017-02-21 06:57:34,still
2017-02-21 07:17:09,walking
2017-02-21 07:18:43,still
2017-02-21 07:20:05,walking
2017-02-21 07:22:56,still
2017-02-21 08:12:47,walking
2017-02-21 08:18:21,still
2017-02-21 08:44:09,walking
2017-02-21 08:45:58,still
2017-02-21 09:06:57,still
2017-02-21 09:54:22,still
2017-02-21 10:32:02,walking
2017-02-21 10:34:05,still
2017-02-21 10:52:32,walking
2017-02-21 10:54:41,still
2017-02-21 11:08:39,walking
2017-02-21 11:10:41,still
2017-02-21 11:56:09,walking
2017-02-21 12:09:14,still
2017-02-21 12:30:26,still
2017-02-21 12:35:10,walking
2017-02-21 12:37:00,still
2017-02-21 12:39:34,walking
2017-02-21 12:47:11,still
2017-02-21 13:01:57,walking
2017-02-21 13:06:18,still
2017-02-21 13:22:36,still
2017-02-21 13:25:26,walking
2017-02-21 13:28:36,still
2017-02-21 14:00:38,walking
2017-02-21 14:03:36,still
2017-02-21 14:50:54,walking
2017-02-21 14:53:17,still
2017-02-21 15:04:01,walking
2017-02-21 15:05:34,still
2017-02-21 15:08:37,walking
2017-02-21 15:10:57,still
2017-02-21 16:03:17,walking
2017-02-21 16:07:45,still
2017-02-21 16:26:59,walking
2017-02-21 16:36:00,walking
2017-02-21 16:37:39,still
2017-02-21 16:48:53,walking
2017-02-21 16:53:15,still
2017-02-21 16:56:56,walking
2017-02-21 16:59:19,walking
2017-02-21 17:00:35,still
2017-02-21 17:04:54,walking
2017-02-21 17:06:03,walking
2017-02-21 17:11:54,still
2017-02-21 17:27:06,walking
2017-02-21 17:35:34,still
2017-02-21 17:40:01,walking
2017-02-21 17:44:12,still
2017-02-21 18:02:29,walking
2017-02-21 18:07:24,in_vehicle
2017-02-21 18:24:13,walking
2017-02-21 18:25:49,still
2017-02-21 19:31:15,in_vehicle
2017-02-21 19:57:18,still
2017-02-21 21:06:38,in_vehicle
2017-02-21 21:31:06,still
2017-02-21 22:41:44,still
2017-02-22 00:00:00,still
2017-02-22 06:00:52,in_vehicle
2017-02-22 06:28:26,walking
2017-02-22 06:31:19,walking
2017-02-22 06:34:02,still
2017-02-22 06:43:00,walking
2017-02-22 06:46:51,still
2017-02-22 06:56:21,walking
2017-02-22 07:00:08,still
2017-02-22 07:19:12,still
2017-02-22 07:39:15,still
2017-02-22 07:41:47,walking
2017-02-22 07:53:42,walking
2017-02-22 08:22:01,walking
2017-02-22 08:30:22,still
2017-02-22 09:12:42,walking
2017-02-22 09:22:22,walking
2017-02-22 09:25:57,still
2017-02-22 09:56:28,walking
2017-02-22 10:08:11,still
2017-02-22 10:27:35,walking
2017-02-22 10:29:01,still
2017-02-22 10:46:24,still
2017-02-22 10:53:54,walking
2017-02-22 10:57:20,still
2017-02-22 11:43:28,still
2017-02-22 11:53:38,walking
2017-02-22 12:00:11,still
2017-02-22 12:20:16,still
2017-02-22 12:40:34,still
2017-02-22 12:50:41,walking
2017-02-22 12:54:27,still
2017-02-22 13:24:16,still
2017-02-22 13:32:52,still
2017-02-22 13:40:27,still
2017-02-22 13:57:08,walking
2017-02-22 14:01:10,still
2017-02-22 14:07:18,walking
2017-02-22 14:11:30,still
2017-02-22 14:40:12,walking
2017-02-22 14:44:18,still
2017-02-22 15:03:34,walking
2017-02-22 15:04:44,walking
2017-02-22 15:12:31,still
2017-02-22 15:16:08,still
2017-02-22 15:22:47,still
2017-02-22 15:29:55,walking
2017-02-22 15:33:12,in_vehicle
2017-02-22 16:12:43,still
2017-02-22 18:13:45,walking
2017-02-22 18:24:28,still
2017-02-22 18:37:14,walking
2017-02-22 18:42:19,in_vehicle
2017-02-22 19:18:12,still
2017-02-23 00:00:00,still
2017-02-23 06:24:58,walking
2017-02-23 06:26:59,in_vehicle
2017-02-23 06:38:12,walking
2017-02-23 06:51:43,still
2017-02-23 07:19:04,walking
2017-02-23 07:24:18,still
2017-02-23 07:37:35,walking
2017-02-23 08:25:27,still
2017-02-23 08:30:00,walking
2017-02-23 08:40:50,still
2017-02-23 08:45:44,walking
2017-02-23 09:20:08,walking
2017-02-23 09:22:36,still
2017-02-23 09:40:04,still
2017-02-23 10:12:05,still
2017-02-23 10:24:06,walking
2017-02-23 10:25:46,walking
2017-02-23 10:27:31,still
2017-02-23 10:46:00,walking
2017-02-23 10:57:24,still
2017-02-23 11:47:28,still
2017-02-23 12:07:06,still
2017-02-23 12:57:59,walking
2017-02-23 13:00:30,still
2017-02-23 13:14:35,walking
2017-02-23 13:41:19,still
2017-02-23 13:48:14,walking
2017-02-23 13:49:34,still
2017-02-23 14:04:05,still
2017-02-23 15:07:21,walking
2017-02-23 15:15:40,still
2017-02-23 15:24:53,walking
2017-02-23 15:26:35,walking
2017-02-23 15:28:09,walking
2017-02-23 15:30:06,in_vehicle
2017-02-23 16:25:32,still
2017-02-23 16:31:16,walking
2017-02-23 16:33:50,still
2017-02-23 17:28:56,still
2017-02-23 17:56:17,walking
2017-02-23 18:11:20,walking
2017-02-23 18:12:47,still
2017-02-23 19:00:19,walking
2017-02-23 19:03:04,still
2017-02-23 19:42:13,running
2017-02-23 19:44:08,running
2017-02-23 20:13:08,running
2017-02-23 20:25:43,in_vehicle
2017-02-23 20:55:53,still
2017-02-25 00:00:00,still
2017-02-25 07:35:17,walking
2017-02-25 07:36:18,running
2017-02-25 07:38:11,running
2017-02-25 08:05:17,running
2017-02-25 08:11:24,still
2017-02-25 08:34:33,walking
2017-02-25 08:36:01,still
2017-02-25 08:37:39,in_vehicle
2017-02-25 08:55:15,walking
2017-02-25 09:01:29,still
2017-02-25 09:02:52,walking
2017-02-25 09:07:43,still
2017-02-25 09:09:21,walking
2017-02-25 09:17:51,still
2017-02-25 09:33:16,still
2017-02-25 09:45:55,still
2017-02-25 10:15:55,walking
2017-02-25 10:34:34,still
2017-02-25 11:19:28,still
2017-02-25 11:32:38,walking
2017-02-25 11:38:26,in_vehicle
2017-02-25 12:02:28,walking
2017-02-25 12:04:35,still
2017-02-25 12:08:14,walking
2017-02-25 12:11:51,still
2017-02-25 12:17:44,walking
2017-02-25 13:06:41,walking
2017-02-25 13:12:46,walking
2017-02-25 13:21:03,still
2017-02-25 13:23:51,walking
2017-02-25 13:35:10,still
2017-02-25 13:37:29,walking
2017-02-25 13:52:54,walking
2017-02-25 13:57:44,in_vehicle
2017-02-25 14:15:02,walking
2017-02-25 14:24:32,still
2017-02-25 14:30:34,still
2017-02-25 14:37:00,walking
2017-02-25 14:43:24,still
2017-02-25 14:46:26,walking
2017-02-25 14:48:13,still
2017-02-25 14:54:05,walking
2017-02-25 15:02:48,in_vehicle
2017-02-25 15:11:38,walking
2017-02-25 15:30:46,still
2017-02-25 15:34:01,walking
2017-02-25 15:35:38,still
2017-02-25 15:37:13,walking
2017-02-25 15:39:01,still
2017-02-25 15:51:33,walking
2017-02-25 16:09:20,still
2017-02-25 16:23:00,walking
2017-02-25 16:24:59,still
2017-02-25 17:12:59,walking
2017-02-25 17:42:22,walking
2017-02-25 17:47:41,still
2017-02-25 17:54:17,walking
2017-02-25 17:59:25,walking
2017-02-25 18:03:13,still
2017-02-25 18:35:41,walking
2017-02-25 18:38:48,still
2017-02-25 22:29:09,in_vehicle
2017-02-25 22:36:00,walking
2017-02-25 22:38:39,still
2017-02-25 22:41:59,walking
2017-02-25 22:43:07,still
2017-02-25 23:20:27,walking
2017-02-25 23:21:27,still
2017-02-25 23:46:36,still
2017-02-26 00:00:00,still
2017-02-26 08:38:41,in_vehicle
2017-02-26 08:57:33,still
2017-02-26 10:07:24,in_vehicle
2017-02-26 10:23:14,walking
2017-02-26 10:25:04,still
2017-02-26 11:57:58,walking
2017-02-26 12:03:47,still
2017-02-26 12:06:54,walking
2017-02-26 12:16:23,still
2017-02-26 12:20:04,walking
2017-02-26 12:21:16,in_vehicle
2017-02-26 12:51:57,still
2017-02-26 18:25:45,walking
2017-02-26 18:28:41,in_vehicle
2017-02-26 18:48:26,walking
2017-02-26 19:06:06,still
2017-02-26 19:15:46,still
2017-02-26 19:28:54,still
2017-02-26 19:39:13,still
2017-02-26 19:46:19,walking
2017-02-26 19:48:34,still
2017-02-26 19:52:47,in_vehicle
2017-02-26 20:07:55,walking
2017-02-26 20:14:12,still
2017-02-28 00:00:00,still
2017-02-28 06:22:31,in_vehicle
2017-02-28 06:30:50,still
2017-02-28 06:32:06,walking
2017-02-28 06:42:20,still
2017-02-28 06:45:50,walking
2017-02-28 06:50:01,still
2017-02-28 06:59:59,still
2017-02-28 07:06:01,walking
2017-02-28 07:33:23,still
2017-02-28 07:41:30,still
2017-02-28 07:46:00,walking
2017-02-28 07:47:00,still
2017-02-28 08:05:19,still
2017-02-28 08:21:11,still
2017-02-28 08:25:00,walking
2017-02-28 08:29:31,still
2017-02-28 08:45:07,walking
2017-02-28 08:53:00,still
2017-02-28 09:07:17,walking
2017-02-28 09:14:01,walking
2017-02-28 09:20:03,walking
2017-02-28 09:21:45,walking
2017-02-28 09:23:35,still
2017-02-28 09:37:29,still
2017-02-28 10:00:58,still
2017-02-28 10:25:41,walking
2017-02-28 10:27:34,still
2017-02-28 10:57:10,walking
2017-02-28 11:00:40,still
2017-02-28 11:12:59,walking
2017-02-28 11:16:59,still
2017-02-28 11:37:17,still
2017-02-28 11:56:28,still
2017-02-28 12:18:01,walking
2017-02-28 12:44:21,walking
2017-02-28 12:53:58,still
2017-02-28 13:12:36,walking
2017-02-28 13:27:18,walking
2017-02-28 13:33:53,walking
2017-02-28 13:40:56,still
2017-02-28 13:56:26,walking
2017-02-28 14:05:16,still
2017-02-28 14:10:03,walking
2017-02-28 14:17:39,still
2017-02-28 14:23:00,walking
2017-02-28 14:26:00,still
2017-02-28 14:34:52,running
2017-02-28 14:41:21,still
2017-02-28 15:12:25,walking
2017-02-28 15:13:27,still
2017-02-28 15:18:54,walking
2017-02-28 15:20:56,still
2017-02-28 16:09:08,still
2017-02-28 16:33:40,still
2017-02-28 17:36:06,walking
2017-02-28 17:38:00,in_vehicle
2017-02-28 18:06:14,still
2017-02-28 18:10:47,in_vehicle
2017-02-28 18:32:23,walking
2017-02-28 18:34:05,still
2017-02-28 19:43:37,in_vehicle
2017-02-28 20:02:23,still
2017-02-28 21:17:10,still
2017-03-01 00:00:00,still
2017-03-01 05:36:50,in_vehicle
2017-03-01 06:32:09,walking
2017-03-01 06:36:08,still
2017-03-01 06:44:57,walking
2017-03-01 06:51:36,still
2017-03-01 07:11:02,walking
2017-03-01 07:16:41,still
2017-03-01 07:27:21,still
2017-03-01 07:31:24,walking
2017-03-01 07:35:08,still
2017-03-01 07:39:47,walking
2017-03-01 07:40:59,still
2017-03-01 07:47:40,still
2017-03-01 08:17:10,walking
2017-03-01 08:22:04,still
2017-03-01 08:24:29,walking
2017-03-01 08:30:33,still
2017-03-01 08:37:34,walking
2017-03-01 08:39:00,still
2017-03-01 08:44:46,walking
2017-03-01 08:46:04,still
2017-03-01 08:48:36,walking
2017-03-01 08:50:41,still
2017-03-01 09:09:37,still
2017-03-01 09:22:28,walking
2017-03-01 09:25:56,still
2017-03-01 09:30:50,walking
2017-03-01 09:33:36,still
2017-03-01 10:22:13,walking
2017-03-01 10:28:28,still
2017-03-01 10:45:32,walking
2017-03-01 10:52:56,still
2017-03-01 11:20:27,walking
2017-03-01 11:22:54,still
2017-03-01 11:47:57,walking
2017-03-01 11:52:32,still
2017-03-01 12:02:33,still
2017-03-01 12:20:46,still
2017-03-01 12:44:33,walking
2017-03-01 12:50:13,still
2017-03-01 12:58:56,walking
2017-03-01 13:00:22,still
2017-03-01 13:44:30,walking
2017-03-01 13:50:04,still
2017-03-01 14:23:49,walking
2017-03-01 14:29:14,still
2017-03-01 14:42:17,walking
2017-03-01 14:49:07,still
2017-03-01 14:58:07,walking
2017-03-01 14:59:22,still
2017-03-01 15:23:00,walking
2017-03-01 15:24:42,in_vehicle
2017-03-01 15:33:32,walking
2017-03-01 15:36:38,walking
2017-03-01 15:39:00,in_vehicle
2017-03-01 16:33:50,walking
2017-03-01 16:41:10,still
2017-03-01 16:44:41,walking
2017-03-01 16:46:01,still
2017-03-01 18:31:59,walking
2017-03-01 18:33:28,in_vehicle
2017-03-01 19:12:46,walking
2017-03-01 19:16:28,still
2017-03-01 19:22:49,walking
2017-03-01 19:24:29,still
2017-03-01 19:48:48,running
2017-03-01 20:23:49,running
2017-03-01 20:25:48,still
2017-03-01 20:29:38,walking
2017-03-01 20:30:51,still
2017-03-01 22:21:42,still
2017-03-02 00:00:00,still
2017-03-02 06:15:23,in_vehicle
2017-03-02 06:24:52,still
2017-03-02 06:30:08,walking
2017-03-02 06:31:35,walking
2017-03-02 06:33:54,still
2017-03-02 06:51:39,walking
2017-03-02 06:53:28,still
2017-03-02 07:01:59,walking
2017-03-02 07:13:19,still
2017-03-02 07:39:00,walking
2017-03-02 07:46:17,still
2017-03-02 08:15:00,walking
2017-03-02 08:25:24,still
2017-03-02 08:28:25,walking
2017-03-02 09:12:41,still
2017-03-02 09:57:32,still
2017-03-02 10:03:20,walking
2017-03-02 10:06:20,still
2017-03-02 10:11:09,walking
2017-03-02 10:14:32,still
2017-03-02 10:31:32,still
2017-03-02 10:33:38,still
2017-03-02 10:43:00,walking
2017-03-02 10:44:01,still
2017-03-02 11:00:04,still
2017-03-02 11:23:57,still
2017-03-02 11:38:11,still
2017-03-02 11:58:56,still
2017-03-02 12:01:04,walking
2017-03-02 12:21:41,walking
2017-03-02 12:26:46,still
2017-03-02 12:38:29,still
2017-03-02 12:51:35,still
2017-03-02 12:55:41,walking
2017-03-02 12:59:13,still
2017-03-02 13:04:24,walking
2017-03-02 13:16:06,still
2017-03-02 13:38:33,still
2017-03-02 13:52:22,walking
2017-03-02 13:54:58,still
2017-03-02 14:27:32,walking
2017-03-02 14:31:32,still
2017-03-02 15:13:03,walking
2017-03-02 15:14:35,walking
2017-03-02 15:15:49,in_vehicle
2017-03-02 15:26:49,walking
2017-03-02 15:29:30,still
2017-03-02 15:34:00,in_vehicle
2017-03-02 16:14:21,still
2017-03-02 16:15:23,walking
2017-03-02 16:18:51,still
2017-03-02 16:32:22,still
2017-03-02 16:43:36,still
2017-03-02 19:08:56,still
2017-03-02 19:42:20,walking
2017-03-02 19:45:31,in_vehicle
2017-03-02 20:16:07,walking
2017-03-02 20:18:07,still
2017-03-02 20:30:48,running
2017-03-02 20:43:01,still
2017-03-02 21:09:01,walking
2017-03-02 21:10:36,in_vehicle
2017-03-02 21:25:30,walking
2017-03-02 21:27:06,still
2017-03-03 00:00:00,still
2017-03-03 06:01:37,in_vehicle
2017-03-03 06:30:51,walking
2017-03-03 06:34:18,still
2017-03-03 06:41:20,walking
2017-03-03 06:44:00,still
2017-03-03 06:46:10,walking
2017-03-03 06:52:11,still
2017-03-03 07:01:55,walking
2017-03-03 07:03:52,still
2017-03-03 07:31:51,still
2017-03-03 08:13:06,still
2017-03-03 08:15:48,walking
2017-03-03 08:17:42,still
2017-03-03 08:59:04,still
2017-03-03 09:03:18,still
2017-03-03 09:17:22,still
2017-03-03 10:53:28,walking
2017-03-03 11:00:14,still
2017-03-03 11:12:49,walking
2017-03-03 11:14:50,still
2017-03-03 11:43:56,still
2017-03-03 13:18:42,still
2017-03-03 13:29:42,walking
2017-03-03 13:31:29,still
2017-03-03 13:40:36,still
2017-03-03 15:02:47,walking
2017-03-03 15:12:19,still
2017-03-03 15:20:40,walking
2017-03-03 15:27:19,walking
2017-03-03 15:30:45,in_vehicle
2017-03-03 16:22:25,walking
2017-03-03 16:34:27,walking
2017-03-03 16:36:16,in_vehicle
2017-03-03 16:43:46,walking
2017-03-03 16:44:59,in_vehicle
2017-03-03 16:46:02,still
2017-03-03 16:51:09,walking
2017-03-03 16:54:15,running
2017-03-03 16:55:29,running
2017-03-03 17:21:58,running
2017-03-03 17:25:54,walking
2017-03-03 17:27:36,still
2017-03-04 00:00:00,still
2017-03-04 07:07:53,walking
2017-03-04 07:09:06,in_vehicle
2017-03-04 07:52:38,walking
2017-03-04 07:56:01,walking
2017-03-04 08:01:21,still
2017-03-04 08:30:29,still
2017-03-04 09:11:15,still
2017-03-04 09:14:40,walking
2017-03-04 10:14:30,walking
2017-03-04 10:27:50,walking
2017-03-04 11:10:40,still
2017-03-04 11:13:11,walking
2017-03-04 11:14:12,still
2017-03-04 11:17:21,walking
2017-03-04 12:16:40,walking
2017-03-04 12:20:51,still
2017-03-04 12:25:21,walking
2017-03-04 12:27:56,in_vehicle
2017-03-04 13:43:25,walking
2017-03-04 13:45:30,still
2017-03-04 13:54:51,running
2017-03-04 13:57:17,running
2017-03-04 14:24:38,running
2017-03-04 14:28:03,walking
2017-03-04 14:29:27,still
2017-03-04 16:28:45,still
2017-03-04 17:47:52,walking
2017-03-04 17:50:11,still
2017-03-04 18:15:15,still
2017-03-04 18:23:26,still
2017-03-04 18:31:02,still
2017-03-04 18:52:27,still
2017-03-04 19:21:41,in_vehicle
2017-03-04 19:40:17,still
2017-03-04 20:04:14,still
2017-03-04 20:08:46,in_vehicle
2017-03-04 20:24:27,walking
2017-03-04 20:25:29,still
2017-03-04 21:29:11,walking
2017-03-04 21:30:24,in_vehicle
2017-03-04 21:32:44,walking
2017-03-04 21:33:57,in_vehicle
2017-03-04 21:40:06,still
2017-03-04 21:46:26,in_vehicle
2017-03-04 22:30:45,walking
2017-03-04 22:36:38,walking
2017-03-04 22:38:18,still
2017-03-04 22:52:11,walking
2017-03-04 23:06:49,still
2017-03-04 23:09:00,walking
2017-03-04 23:15:50,walking
2017-03-04 23:21:24,walking
2017-03-04 23:28:51,walking
2017-03-04 23:31:57,walking
2017-03-04 23:36:28,walking
2017-03-05 00:00:00,still
2017-03-05 00:01:11,in_vehicle
2017-03-05 00:43:51,still
2017-03-05 07:14:17,still
2017-03-05 07:37:26,running
2017-03-05 08:03:33,still
2017-03-05 10:39:13,in_vehicle
2017-03-05 11:11:22,walking
2017-03-05 11:12:25,still
2017-03-05 11:31:19,walking
2017-03-05 11:32:34,walking
2017-03-05 11:34:38,still
2017-03-05 14:28:34,walking
2017-03-05 14:32:16,in_vehicle
2017-03-05 14:49:36,walking
2017-03-05 14:50:53,walking
2017-03-05 14:53:33,still
2017-03-05 15:26:07,walking
2017-03-05 15:29:08,still
2017-03-05 15:58:46,walking
2017-03-05 16:03:54,still
2017-03-05 16:22:19,walking
2017-03-05 16:25:31,still
2017-03-05 16:27:07,walking
2017-03-05 16:28:34,walking
2017-03-05 16:32:04,still
2017-03-05 16:38:52,walking
2017-03-05 16:41:49,still
2017-03-05 16:43:20,in_vehicle
2017-03-05 17:32:32,walking
2017-03-05 17:34:40,walking
2017-03-05 17:43:03,still
2017-03-05 18:42:00,walking
2017-03-05 18:45:01,in_vehicle
2017-03-05 18:55:30,still
2017-03-06 00:00:00,still
2017-03-06 06:04:07,still
2017-03-06 06:05:29,in_vehicle
2017-03-06 06:32:25,walking
2017-03-06 06:37:22,walking
2017-03-06 06:51:07,still
2017-03-06 06:53:25,walking
2017-03-06 06:59:39,still
2017-03-06 07:01:14,walking
2017-03-06 07:09:41,still
2017-03-06 07:12:39,walking
2017-03-06 07:22:18,still
2017-03-06 07:54:26,walking
2017-03-06 07:59:03,still
2017-03-06 08:02:44,walking
2017-03-06 08:04:23,still
2017-03-06 08:37:59,still
2017-03-06 09:00:29,still
2017-03-06 09:04:11,walking
2017-03-06 09:06:56,still
2017-03-06 09:16:09,still
2017-03-06 09:41:00,walking
2017-03-06 09:42:43,still
2017-03-06 09:44:18,walking
2017-03-06 09:47:19,still
2017-03-06 10:08:15,walking
2017-03-06 10:11:27,still
2017-03-06 10:15:21,walking
2017-03-06 10:16:37,still
2017-03-06 10:27:37,walking
2017-03-06 10:31:22,still
2017-03-06 10:42:47,walking
2017-03-06 10:45:06,still
2017-03-06 10:52:55,walking
2017-03-06 10:55:01,still
2017-03-06 11:11:29,walking
2017-03-06 11:18:43,still
2017-03-06 11:59:41,still
2017-03-06 12:08:39,still
2017-03-06 12:10:51,walking
2017-03-06 12:14:28,still
2017-03-06 12:40:01,still
2017-03-06 12:48:00,walking
2017-03-06 12:49:37,still
2017-03-06 13:05:14,still
2017-03-06 13:07:15,walking
2017-03-06 13:10:57,still
2017-03-06 13:39:20,still
2017-03-06 14:05:05,still
2017-03-06 14:09:53,walking
2017-03-06 14:14:05,still
2017-03-06 15:01:11,walking
2017-03-06 15:02:21,still
2017-03-06 15:26:14,walking
2017-03-06 15:30:14,still
2017-03-06 15:45:29,walking
2017-03-06 15:46:50,still
2017-03-06 15:53:24,walking
2017-03-06 16:00:35,still
2017-03-06 16:03:46,walking
2017-03-06 16:05:03,still
2017-03-06 16:07:42,walking
2017-03-06 16:11:23,still
2017-03-06 16:23:34,walking
2017-03-06 16:27:06,still
2017-03-06 16:35:14,walking
2017-03-06 16:37:01,still
2017-03-06 16:45:37,walking
2017-03-06 16:47:01,still
2017-03-06 16:53:21,still
2017-03-06 16:55:54,walking
2017-03-06 17:01:52,still
2017-03-06 17:03:09,walking
2017-03-06 17:05:31,still
2017-03-06 17:38:46,walking
2017-03-06 17:41:41,in_vehicle
2017-03-06 17:57:54,walking
2017-03-06 18:00:37,still
2017-03-06 19:26:01,walking
2017-03-06 19:29:10,in_vehicle
2017-03-06 19:58:36,still
2017-03-06 20:05:06,still
2017-03-06 21:03:45,in_vehicle
2017-03-06 21:49:16,walking
2017-03-06 21:52:25,still
2017-03-06 22:22:48,still
2017-03-07 00:00:00,still
2017-03-07 06:16:38,in_vehicle
2017-03-07 06:37:56,walking
2017-03-07 06:40:57,still
2017-03-07 06:53:32,walking
2017-03-07 07:06:15,still
2017-03-07 07:39:41,still
2017-03-07 07:43:58,walking
2017-03-07 07:47:26,still
2017-03-07 08:05:14,still
2017-03-07 08:12:34,still
2017-03-07 08:26:57,still
2017-03-07 08:45:06,still
2017-03-07 08:56:36,still
2017-03-07 09:14:21,walking
2017-03-07 09:23:23,still
2017-03-07 09:32:08,walking
2017-03-07 09:34:51,walking
2017-03-07 09:36:25,still
2017-03-07 09:41:43,walking
2017-03-07 09:43:11,still
2017-03-07 09:46:02,walking
2017-03-07 09:51:27,still
2017-03-07 10:30:40,still
2017-03-07 10:51:48,walking
2017-03-07 11:00:36,still
2017-03-07 11:13:39,walking
2017-03-07 11:17:37,still
2017-03-07 11:30:04,still
2017-03-07 11:32:15,walking
2017-03-07 11:34:32,still
