date,ActivFit
2017-03-21 17:33:07,still
2017-03-21 20:32:45,still
2017-03-23 00:00:00,still
2017-03-23 18:22:44,still
2017-03-25 00:00:00,still
2017-03-25 12:32:27,in_vehicle
2017-03-25 12:34:47,still
2017-03-25 13:52:04,in_vehicle
2017-03-25 14:24:29,still
2017-03-25 14:43:20,walking
2017-03-25 14:51:51,walking
2017-03-25 14:53:06,still
2017-03-25 14:55:54,walking
2017-03-25 15:04:01,still
2017-03-25 16:01:29,in_vehicle
2017-03-25 19:26:28,still
2017-03-25 21:56:48,still
2017-03-27 00:00:00,still
2017-03-27 08:27:13,in_vehicle
2017-03-27 11:44:21,still
2017-03-27 11:46:48,still
2017-03-27 12:02:33,still
2017-04-03 00:00:00,still
2017-04-03 00:17:20,in_vehicle
2017-04-03 07:02:28,still
2017-04-03 07:03:29,still
2017-04-04 00:00:00,still
2017-04-04 11:57:19,still
2017-04-04 12:03:23,still
2017-04-04 12:04:24,still
2017-04-04 12:29:42,still
2017-04-04 13:13:52,still
2017-04-04 13:25:09,still
2017-04-04 13:33:08,still
2017-04-04 13:42:55,still
2017-04-04 14:01:56,in_vehicle
2017-04-04 14:09:58,walking
2017-04-04 14:13:37,walking
2017-04-04 14:16:47,still
2017-04-04 14:21:24,in_vehicle
2017-04-04 14:26:34,walking
2017-04-04 14:28:17,in_vehicle
2017-04-04 14:30:01,walking
2017-04-04 14:31:33,in_vehicle
2017-04-04 14:33:49,walking
2017-04-04 14:36:04,still
2017-04-04 14:43:03,still
2017-04-04 15:00:25,still
2017-04-04 23:02:54,still
2017-04-07 00:00:00,still
2017-04-07 00:26:18,still
2017-04-07 00:39:12,still
2017-04-07 02:02:51,still
2017-04-07 05:18:45,still
2017-04-07 06:57:36,still
2017-04-07 07:02:06,still
2017-04-07 11:10:57,in_vehicle
2017-04-07 13:06:15,still
2017-04-07 13:53:03,in_vehicle
2017-04-07 14:56:18,still
2017-04-07 16:58:47,walking
2017-04-07 17:01:16,still
2017-04-07 17:04:38,still
2017-04-07 18:01:40,still
2017-04-09 00:00:00,still
2017-04-09 14:27:37,walking
2017-04-09 14:30:46,still
2017-04-09 14:43:53,in_vehicle
2017-04-09 15:09:03,walking
2017-04-09 15:12:34,still
2017-04-09 15:37:38,still
2017-04-09 15:43:44,still
2017-04-09 17:12:07,still
2017-04-09 17:21:07,still
2017-04-09 17:23:22,in_vehicle
2017-04-09 17:31:12,still
2017-04-09 17:38:32,still
2017-04-09 17:40:22,still
2017-04-09 17:41:54,in_vehicle
2017-04-09 17:53:50,walking
2017-04-09 18:02:06,in_vehicle
2017-04-09 18:13:53,still
2017-04-09 22:57:18,walking
2017-04-09 22:59:34,walking
2017-04-09 23:10:08,walking
2017-04-09 23:12:10,still
2017-04-11 00:00:00,still
2017-04-11 00:04:24,in_vehicle
2017-04-11 01:29:38,still
2017-04-11 07:31:07,still
2017-04-11 07:34:14,walking
2017-04-11 07:35:45,walking
2017-04-11 07:46:45,still
2017-04-11 07:48:16,in_vehicle
2017-04-11 08:18:09,in_vehicle
2017-04-11 08:44:19,walking
2017-04-11 08:54:01,still
2017-04-11 11:38:06,walking
2017-04-11 11:43:24,in_vehicle
2017-04-11 12:17:08,walking
2017-04-11 12:23:13,still
2017-04-11 12:28:10,still
2017-04-11 17:02:48,running
2017-04-11 17:04:25,still
2017-04-11 17:07:41,still
2017-04-11 17:38:14,still
2017-04-11 17:41:19,still
2017-04-11 18:29:00,still
2017-04-11 18:32:14,still
2017-04-11 20:03:26,still
2017-04-14 00:00:00,still
2017-04-14 09:02:53,walking
2017-04-14 09:04:48,still
2017-04-14 09:08:12,walking
2017-04-14 09:09:26,walking
2017-04-14 09:12:22,still
2017-04-14 09:34:38,still
2017-04-14 09:38:09,walking
2017-04-14 09:39:47,still
2017-04-14 09:40:52,still
2017-04-14 09:45:40,still
2017-04-14 09:55:58,still
2017-04-14 11:35:10,walking
2017-04-14 11:54:24,still
2017-04-14 11:56:42,walking
2017-04-14 12:22:13,still
2017-04-14 12:25:52,walking
2017-04-14 12:27:09,still
2017-04-14 12:32:00,still
2017-04-14 19:10:06,walking
2017-04-14 19:11:46,still
2017-04-14 22:01:56,still
2017-04-25 18:38:28,still
2017-04-25 21:29:59,still
2017-04-27 00:00:00,still
2017-04-27 17:20:37,still
2017-04-27 19:04:09,still
2017-04-28 00:00:00,still
2017-04-28 08:27:56,walking
2017-04-28 08:46:14,still
2017-04-28 14:27:17,still
2017-04-28 14:30:30,still
2017-04-28 15:04:40,still
2017-04-28 15:07:49,still
2017-04-28 15:39:41,walking
2017-04-28 15:41:25,still
2017-04-28 16:10:45,still
2017-04-28 16:19:22,walking
2017-04-28 16:20:39,walking
2017-04-28 16:25:37,still
2017-04-28 16:36:07,still
2017-04-28 17:08:37,still
2017-04-28 17:13:59,still
2017-04-28 17:17:06,still
2017-04-28 17:21:10,still
2017-04-28 17:23:39,still
2017-04-28 17:27:21,still
2017-04-28 17:48:11,walking
2017-04-28 17:51:42,still
2017-04-28 18:17:18,walking
2017-04-28 18:20:49,still
2017-04-28 18:59:51,still
2017-04-28 19:18:19,walking
2017-04-28 19:57:17,still
2017-04-28 20:17:32,in_vehicle
2017-04-28 22:02:13,still
2017-05-02 00:00:00,still
2017-05-02 10:50:13,still
2017-05-02 10:54:42,walking
2017-05-02 10:59:55,still
2017-05-02 11:13:35,still
2017-05-02 11:20:59,still
2017-05-02 12:02:34,in_vehicle
2017-05-02 12:26:43,still
2017-05-02 14:58:27,in_vehicle
2017-05-02 15:17:03,still
2017-05-02 15:21:48,still
2017-05-02 15:32:58,still
2017-05-02 15:55:06,still
2017-05-02 15:56:07,walking
2017-05-02 15:58:13,still
2017-05-02 15:59:48,still
2017-05-02 16:07:49,still
2017-05-02 16:16:29,still
2017-05-02 17:27:51,walking
2017-05-02 17:29:21,still
2017-05-02 17:35:29,still
2017-05-02 17:57:45,still
2017-05-02 18:07:24,still
2017-05-02 18:35:51,walking
2017-05-02 18:37:05,still
2017-05-02 21:02:46,still
2017-05-04 00:00:00,still
2017-05-04 11:32:45,still
2017-05-04 11:40:31,still
2017-05-04 12:14:09,still
2017-05-04 12:25:21,walking
2017-05-04 12:44:38,still
2017-05-04 12:47:20,walking
2017-05-04 13:10:54,still
2017-05-04 14:23:00,still
2017-05-04 14:24:42,still
2017-05-04 14:26:21,in_vehicle
2017-05-04 15:02:46,still
2017-05-04 19:05:06,still
2017-05-04 19:58:02,still
2017-05-05 00:00:00,still
2017-05-05 08:55:12,walking
2017-05-05 08:59:11,still
2017-05-05 20:39:44,still
2017-05-06 00:00:00,still
2017-05-06 00:05:05,in_vehicle
2017-05-06 00:30:09,in_vehicle
2017-05-06 01:14:00,in_vehicle
2017-05-06 02:04:27,still
2017-05-06 02:05:29,in_vehicle
2017-05-06 02:18:36,in_vehicle
2017-05-06 06:59:37,still
2017-05-06 13:33:58,walking
2017-05-06 13:36:32,still
2017-05-06 14:57:58,walking
2017-05-06 14:59:23,still
2017-05-06 21:13:53,walking
2017-05-06 21:30:48,still
2017-05-06 21:35:23,walking
2017-05-06 21:46:17,still
2017-05-06 22:59:15,still
2017-05-07 00:00:00,still
2017-05-07 00:01:30,in_vehicle
2017-05-07 04:01:01,in_vehicle
2017-05-07 04:14:06,still
2017-05-07 06:58:08,still
2017-05-08 00:00:00,still
2017-05-08 15:08:07,walking
2017-05-08 15:11:05,still
2017-05-08 16:51:05,walking
2017-05-08 17:24:07,still
2017-05-08 20:42:30,still
2017-05-08 20:49:37,still
2017-05-08 21:23:27,still
2017-05-10 00:00:00,still
2017-05-10 20:47:03,still
2017-05-11 00:00:00,still
2017-05-11 01:09:36,still
2017-05-11 21:06:35,still
2017-05-12 00:00:00,still
2017-05-12 10:20:25,still
2017-05-12 17:27:23,still
2017-05-13 00:00:00,still
2017-05-13 08:22:03,walking
2017-05-13 08:26:29,still
2017-05-13 08:34:05,walking
2017-05-13 08:36:15,still
2017-05-13 15:16:58,still
2017-05-13 16:08:28,still
2017-05-13 16:31:43,still
2017-05-13 17:25:27,still
2017-05-13 18:06:23,still
2017-05-13 18:11:40,still
2017-05-13 18:27:59,still
2017-05-13 18:48:21,walking
2017-05-13 18:49:53,still
2017-05-13 18:58:28,still
2017-05-13 23:47:10,still
2017-05-14 00:00:00,still
2017-05-14 10:13:30,walking
2017-05-14 10:16:51,still
2017-05-14 10:29:50,walking
2017-05-14 10:31:01,still
2017-05-14 11:09:31,still
2017-05-14 12:21:03,still
2017-05-14 13:15:50,still
2017-05-14 16:55:49,still
2017-05-15 00:00:00,still
2017-05-15 14:08:44,walking
2017-05-15 14:10:20,still
2017-05-15 14:12:12,in_vehicle
2017-05-15 14:26:13,still
2017-05-15 14:38:10,in_vehicle
2017-05-15 14:52:19,still
2017-05-15 14:54:26,walking
2017-05-15 15:08:37,still
2017-05-15 15:14:59,in_vehicle
2017-05-15 15:26:08,still
2017-05-15 15:30:02,walking
2017-05-15 15:34:35,still
2017-05-16 00:00:00,still
2017-05-17 00:00:00,still
2017-05-17 15:51:48,still
2017-05-17 16:41:02,still
2017-05-17 17:23:56,still
2017-05-17 17:55:19,in_vehicle
2017-05-17 18:08:49,still
2017-05-17 18:13:22,walking
2017-05-17 18:17:08,still
2017-05-17 18:36:25,in_vehicle
2017-05-17 19:00:38,still
2017-05-17 19:21:41,still
2017-05-17 21:17:43,still
2017-05-17 23:14:19,still
2017-05-18 00:00:00,still
2017-05-18 22:35:05,still
2017-05-19 00:00:00,still
2017-05-19 03:17:37,still
2017-05-20 00:00:00,still
2017-05-20 09:50:33,in_vehicle
2017-05-20 10:02:29,still
2017-05-20 10:13:59,still
2017-05-20 21:07:46,still
2017-05-21 00:00:00,still
2017-05-21 11:30:50,still
2017-05-21 14:08:41,still
2017-05-21 14:45:21,still
2017-05-21 14:53:42,walking
2017-05-21 14:55:00,still
2017-05-21 15:31:58,walking
2017-05-21 15:32:59,still
2017-05-21 15:34:32,in_vehicle
2017-05-21 15:50:36,walking
2017-05-21 15:51:44,still
2017-05-21 15:58:59,walking
2017-05-21 16:03:12,still
2017-05-21 16:06:18,walking
2017-05-21 16:15:10,in_vehicle
2017-05-21 16:22:13,walking
2017-05-21 16:28:03,still
2017-05-21 17:12:21,still
2017-05-22 00:00:00,still
2017-05-22 15:01:49,still
2017-05-22 15:52:58,still
2017-05-23 00:00:00,still
2017-05-23 15:59:10,still
2017-05-23 20:02:40,still
2017-05-25 00:00:00,still
2017-05-28 00:00:00,still
2017-05-28 07:43:50,in_vehicle
2017-05-28 09:00:14,still
2017-05-28 13:34:45,still
2017-05-28 13:41:12,still
2017-05-28 13:43:11,walking
2017-05-28 14:02:23,still
2017-05-28 15:30:31,still
2017-05-28 15:32:47,still
2017-05-28 17:34:35,in_vehicle
2017-05-28 17:49:45,still
2017-05-28 18:15:53,still
2017-05-31 00:00:00,still
2017-05-31 22:03:21,still
2017-06-01 00:00:00,still
2017-06-01 15:15:49,walking
2017-06-01 15:18:00,in_vehicle
2017-06-01 15:28:26,walking
2017-06-01 15:31:35,still
2017-06-01 15:40:32,walking
2017-06-01 15:41:55,still
2017-06-01 15:46:54,walking
2017-06-01 15:49:53,in_vehicle
2017-06-01 15:56:46,still
2017-06-01 15:58:08,walking
2017-06-01 16:07:29,still
2017-06-01 16:14:02,in_vehicle
2017-06-01 16:20:02,still
