date,ActivFit
2016-12-29 12:36:48,still
2016-12-29 12:56:30,walking
2016-12-29 13:03:38,still
2016-12-29 14:41:06,walking
2016-12-29 14:42:41,still
2016-12-29 14:49:19,still
2016-12-29 14:58:52,still
2016-12-29 15:12:00,walking
2016-12-29 15:35:45,still
2016-12-29 15:38:16,in_vehicle
2016-12-29 17:07:56,walking
2016-12-29 17:14:30,in_vehicle
2016-12-29 17:25:18,still
2016-12-29 17:28:39,walking
2016-12-29 17:30:00,still
2016-12-29 17:38:46,walking
2016-12-29 17:45:50,still
2016-12-29 17:47:04,walking
2016-12-29 17:49:21,in_vehicle
2016-12-29 18:10:30,walking
2016-12-29 18:17:22,still
2016-12-29 19:35:57,walking
2016-12-29 19:42:46,still
2016-12-29 22:55:34,still
2016-12-30 00:00:00,still
2016-12-30 01:28:33,still
2016-12-30 11:53:39,walking
2016-12-30 11:55:18,in_vehicle
2016-12-30 12:11:41,still
2016-12-30 12:16:28,walking
2016-12-30 12:21:34,still
2016-12-30 12:46:49,in_vehicle
2016-12-30 12:48:47,walking
2016-12-30 12:49:51,in_vehicle
2016-12-30 14:59:41,walking
2016-12-30 15:06:09,still
2016-12-30 15:46:28,in_vehicle
2016-12-30 16:23:54,still
2016-12-30 16:26:21,walking
2016-12-30 16:28:01,still
2016-12-30 17:12:49,walking
2016-12-30 17:17:37,still
2016-12-30 17:34:15,still
2016-12-30 17:42:17,walking
2016-12-30 17:45:25,still
2016-12-30 18:11:04,walking
2016-12-30 18:12:52,in_vehicle
2016-12-30 18:17:46,walking
2016-12-30 18:23:08,still
2016-12-30 18:27:32,in_vehicle
2016-12-30 18:59:58,still
2016-12-30 20:20:45,still
2016-12-30 20:31:52,walking
2016-12-30 20:39:51,still
2016-12-30 21:18:58,walking
2016-12-30 21:23:40,in_vehicle
2016-12-30 21:46:11,still
2016-12-30 22:14:54,in_vehicle
2016-12-31 00:00:00,in_vehicle
2016-12-31 01:05:39,walking
2016-12-31 01:08:03,still
2016-12-31 01:16:28,still
2016-12-31 14:15:16,walking
2016-12-31 14:24:06,still
2016-12-31 14:44:09,still
2016-12-31 14:47:09,in_vehicle
2016-12-31 15:01:04,walking
2016-12-31 15:03:22,walking
2016-12-31 15:08:58,in_vehicle
2016-12-31 15:34:13,still
2016-12-31 15:55:01,in_vehicle
2016-12-31 17:35:00,still
2016-12-31 17:50:41,in_vehicle
2016-12-31 18:16:39,still
2016-12-31 18:39:09,in_vehicle
2016-12-31 18:50:33,still
2016-12-31 19:03:16,in_vehicle
2016-12-31 19:23:41,still
2016-12-31 19:41:43,still
2016-12-31 19:57:06,in_vehicle
2016-12-31 20:14:39,still
2016-12-31 20:52:52,in_vehicle
2016-12-31 21:05:57,still
2016-12-31 21:33:10,still
2016-12-31 22:07:17,still
2016-12-31 22:35:33,still
2016-12-31 22:59:20,still
2016-12-31 23:29:28,walking
2016-12-31 23:30:35,walking
2016-12-31 23:47:37,still
2017-01-01 00:00:00,walking
2017-01-01 00:02:12,in_vehicle
2017-01-01 00:23:36,still
2017-01-01 00:24:55,walking
2017-01-01 00:27:13,still
2017-01-01 00:29:23,walking
2017-01-01 00:40:43,still
2017-01-01 00:44:33,in_vehicle
2017-01-01 00:54:15,still
2017-01-01 01:03:34,in_vehicle
2017-01-01 01:20:37,still
2017-01-01 01:34:15,in_vehicle
2017-01-01 02:35:52,walking
2017-01-01 02:36:54,still
2017-01-01 02:44:05,still
2017-01-01 02:55:25,still
2017-01-01 02:58:04,walking
2017-01-01 03:06:05,still
2017-01-01 03:22:55,walking
2017-01-01 03:25:40,walking
2017-01-01 03:40:43,walking
2017-01-01 03:45:29,still
2017-01-01 03:48:13,walking
2017-01-01 03:49:19,walking
2017-01-01 04:02:04,walking
2017-01-01 04:08:35,still
2017-01-01 04:16:20,walking
2017-01-01 04:19:31,in_vehicle
2017-01-01 04:22:29,walking
2017-01-01 04:24:15,in_vehicle
2017-01-01 04:30:28,walking
2017-01-01 04:47:15,walking
2017-01-01 04:54:33,walking
2017-01-01 05:00:44,still
2017-01-01 05:49:34,walking
2017-01-01 06:19:02,still
2017-01-01 12:20:03,in_vehicle
2017-01-01 12:59:01,still
2017-01-01 16:51:23,walking
2017-01-01 16:53:53,in_vehicle
2017-01-01 18:30:25,walking
2017-01-01 18:35:46,still
2017-01-01 18:50:55,in_vehicle
2017-01-01 19:00:08,still
2017-01-01 19:06:34,walking
2017-01-01 19:10:23,in_vehicle
2017-01-01 19:46:35,walking
2017-01-01 19:52:13,still
2017-01-02 00:00:00,still
2017-01-02 04:15:50,still
2017-01-02 14:54:25,walking
2017-01-02 14:58:35,in_vehicle
2017-01-02 15:24:24,walking
2017-01-02 15:27:26,still
2017-01-02 16:00:47,walking
2017-01-02 16:03:40,walking
2017-01-02 16:06:32,still
2017-01-02 16:47:37,walking
2017-01-02 16:50:08,still
2017-01-02 17:51:29,walking
2017-01-02 17:53:22,still
2017-01-02 18:56:02,in_vehicle
2017-01-02 19:07:08,walking
2017-01-02 19:09:44,in_vehicle
2017-01-02 19:21:39,walking
2017-01-02 19:24:42,still
2017-01-02 22:12:44,still
2017-01-03 00:00:00,still
2017-01-03 04:55:17,still
2017-01-03 15:07:20,still
2017-01-03 15:09:10,in_vehicle
2017-01-03 15:27:51,still
2017-01-03 16:40:06,in_vehicle
2017-01-03 16:48:56,walking
2017-01-03 16:51:17,still
2017-01-03 17:07:34,walking
2017-01-03 17:13:43,still
2017-01-03 17:24:46,still
2017-01-03 17:27:47,walking
2017-01-03 17:30:16,still
2017-01-03 17:34:32,walking
2017-01-03 17:40:39,still
2017-01-03 17:43:21,walking
2017-01-03 17:44:39,still
2017-01-03 18:46:52,walking
2017-01-03 18:49:01,in_vehicle
2017-01-03 19:02:42,still
2017-01-03 19:34:14,walking
2017-01-03 20:04:12,still
2017-01-03 20:05:42,still
2017-01-03 20:08:50,walking
2017-01-03 20:11:25,in_vehicle
2017-01-03 20:46:59,walking
2017-01-03 20:48:36,in_vehicle
2017-01-03 21:20:00,still
2017-01-03 23:03:31,in_vehicle
2017-01-03 23:25:38,still
2017-01-04 00:00:00,still
2017-01-04 11:30:26,in_vehicle
2017-01-04 11:51:42,still
2017-01-04 11:55:33,still
2017-01-04 12:24:58,in_vehicle
2017-01-04 13:20:19,walking
2017-01-04 13:21:57,still
2017-01-04 13:38:22,in_vehicle
2017-01-04 13:54:38,walking
2017-01-04 14:05:20,still
2017-01-04 14:08:02,in_vehicle
2017-01-04 14:33:12,walking
2017-01-04 14:44:57,still
2017-01-04 15:47:31,walking
2017-01-04 15:48:50,in_vehicle
2017-01-04 16:29:21,walking
2017-01-04 16:32:38,still
2017-01-04 16:48:35,in_vehicle
2017-01-04 16:51:56,walking
2017-01-04 16:53:13,in_vehicle
2017-01-04 17:07:16,walking
2017-01-04 17:09:31,still
2017-01-04 17:17:07,in_vehicle
2017-01-04 19:02:08,still
2017-01-04 19:03:08,in_vehicle
2017-01-04 19:07:56,still
2017-01-04 19:13:43,still
2017-01-04 20:06:19,still
2017-01-04 20:09:33,in_vehicle
2017-01-04 21:01:57,walking
2017-01-04 21:05:24,still
2017-01-05 00:00:00,still
2017-01-05 12:21:49,in_vehicle
2017-01-05 12:42:05,still
2017-01-05 16:39:28,walking
2017-01-05 16:46:54,in_vehicle
2017-01-05 17:26:35,walking
2017-01-05 17:29:44,still
2017-01-05 17:33:50,walking
2017-01-05 17:38:37,still
2017-01-05 17:40:46,in_vehicle
2017-01-05 17:44:31,walking
2017-01-05 17:51:39,still
2017-01-05 18:50:33,walking
2017-01-05 18:59:03,still
2017-01-05 20:07:35,walking
2017-01-05 20:09:23,still
2017-01-05 20:20:13,still
2017-01-05 20:21:51,in_vehicle
2017-01-05 20:27:09,walking
2017-01-05 20:28:53,in_vehicle
2017-01-05 20:40:19,still
2017-01-05 20:50:24,walking
2017-01-05 20:59:00,walking
2017-01-05 21:06:45,walking
2017-01-05 21:11:43,walking
2017-01-05 21:20:11,in_vehicle
2017-01-05 21:28:51,still
2017-01-05 21:38:42,still
2017-01-06 00:00:00,still
2017-01-06 12:39:59,in_vehicle
2017-01-06 12:50:27,still
2017-01-06 13:28:14,walking
2017-01-06 13:31:36,still
2017-01-06 13:42:16,walking
2017-01-06 13:46:02,in_vehicle
2017-01-06 13:57:22,still
2017-01-06 14:45:05,walking
2017-01-06 14:47:54,still
2017-01-06 16:04:29,walking
2017-01-06 16:06:32,still
2017-01-06 16:20:35,walking
2017-01-06 16:21:35,still
2017-01-06 16:39:56,walking
2017-01-06 16:42:03,in_vehicle
2017-01-06 16:48:29,still
2017-01-06 16:49:57,walking
2017-01-06 16:59:29,still
2017-01-06 21:32:24,still
2017-01-07 00:00:00,still
2017-01-07 14:15:17,still
2017-01-07 14:33:59,still
2017-01-07 14:37:37,walking
2017-01-07 14:42:06,walking
2017-01-07 14:45:38,still
2017-01-07 14:50:47,walking
2017-01-07 14:54:06,still
2017-01-07 14:58:51,walking
2017-01-07 15:02:12,still
2017-01-07 15:32:38,walking
2017-01-07 15:50:10,still
2017-01-07 15:51:59,walking
2017-01-07 15:55:08,still
2017-01-07 18:07:44,walking
2017-01-07 18:09:23,still
2017-01-07 18:13:46,walking
2017-01-07 18:15:22,in_vehicle
2017-01-07 18:43:59,walking
2017-01-07 18:49:01,still
2017-01-07 22:23:52,still
2017-01-08 00:00:00,still
2017-01-08 11:19:37,still
2017-01-08 12:05:47,walking
2017-01-08 12:07:24,still
2017-01-08 12:30:07,in_vehicle
2017-01-08 12:39:15,walking
2017-01-08 12:43:55,still
2017-01-08 13:02:33,still
2017-01-08 13:29:23,walking
2017-01-08 13:36:39,in_vehicle
2017-01-08 14:00:51,still
2017-01-08 14:48:27,walking
2017-01-08 14:49:56,still
2017-01-08 16:26:04,walking
2017-01-08 16:39:40,still
2017-01-08 16:46:36,walking
2017-01-08 16:48:12,walking
2017-01-08 16:51:24,still
2017-01-08 16:54:42,walking
2017-01-08 17:23:49,walking
2017-01-08 17:26:24,still
2017-01-08 17:30:42,walking
2017-01-08 17:36:40,in_vehicle
2017-01-08 17:52:00,walking
2017-01-08 17:53:15,in_vehicle
2017-01-08 17:55:37,walking
2017-01-08 17:57:15,still
2017-01-08 19:02:37,in_vehicle
2017-01-08 19:06:38,walking
2017-01-08 19:08:04,in_vehicle
2017-01-08 19:17:05,walking
2017-01-08 19:19:10,still
2017-01-08 20:00:02,walking
2017-01-08 20:05:47,still
2017-01-08 20:29:33,walking
2017-01-08 20:33:57,still
2017-01-08 20:48:23,walking
2017-01-08 20:49:47,walking
2017-01-08 21:08:02,still
2017-01-08 21:42:01,still
2017-01-08 23:09:52,walking
2017-01-08 23:12:19,still
2017-01-10 00:00:00,still
2017-01-10 10:21:06,still
2017-01-10 10:25:24,in_vehicle
2017-01-10 12:12:07,still
2017-01-10 12:23:15,in_vehicle
2017-01-10 12:51:08,walking
2017-01-10 12:55:53,still
2017-01-10 13:01:37,in_vehicle
2017-01-10 13:10:49,still
2017-01-10 13:19:41,still
2017-01-10 14:01:02,still
2017-01-10 14:20:37,walking
2017-01-10 14:26:01,in_vehicle
2017-01-10 14:35:47,still
2017-01-10 14:37:08,walking
2017-01-10 14:45:02,still
2017-01-10 14:46:59,walking
2017-01-10 14:48:03,still
2017-01-10 14:51:25,still
2017-01-10 14:52:39,in_vehicle
2017-01-10 15:02:00,still
2017-01-10 15:05:29,walking
2017-01-10 15:10:09,still
2017-01-10 16:14:49,walking
2017-01-10 16:16:50,still
2017-01-10 16:19:32,walking
2017-01-10 16:25:00,in_vehicle
2017-01-10 16:34:49,walking
2017-01-10 16:41:26,in_vehicle
2017-01-10 17:13:12,walking
2017-01-10 17:17:57,still
2017-01-10 17:20:00,walking
2017-01-10 17:21:52,still
2017-01-10 17:27:52,in_vehicle
2017-01-10 19:11:28,walking
2017-01-10 19:13:26,in_vehicle
2017-01-10 19:16:30,walking
2017-01-10 19:21:15,walking
2017-01-10 19:31:55,in_vehicle
2017-01-10 19:45:05,walking
2017-01-10 19:47:40,in_vehicle
2017-01-10 20:04:37,walking
2017-01-10 20:14:25,still
2017-01-10 20:46:32,still
2017-01-10 20:56:12,walking
2017-01-10 20:58:47,still
2017-01-11 00:00:00,still
2017-01-11 01:20:14,still
2017-01-11 08:21:31,in_vehicle
2017-01-11 08:37:35,walking
2017-01-11 08:42:16,in_vehicle
2017-01-11 10:34:38,walking
2017-01-11 10:37:22,still
2017-01-11 10:44:23,walking
2017-01-11 10:49:03,in_vehicle
2017-01-11 10:57:40,walking
2017-01-11 11:01:39,still
2017-01-11 12:06:21,walking
2017-01-11 12:16:17,walking
2017-01-11 12:17:41,walking
2017-01-11 12:21:14,still
2017-01-11 12:23:39,in_vehicle
2017-01-11 12:35:31,walking
2017-01-11 12:44:15,still
2017-01-11 12:49:29,still
2017-01-11 13:05:51,walking
2017-01-11 13:07:59,in_vehicle
2017-01-11 13:16:11,still
2017-01-11 13:17:42,walking
2017-01-11 13:20:12,still
2017-01-11 13:38:18,in_vehicle
2017-01-11 15:21:59,walking
2017-01-11 15:24:32,in_vehicle
2017-01-11 15:47:31,still
2017-01-12 00:00:00,still
2017-01-12 00:11:26,still
2017-01-12 08:25:26,in_vehicle
2017-01-12 08:41:05,still
2017-01-12 08:50:28,walking
2017-01-12 09:01:07,in_vehicle
2017-01-12 10:12:59,walking
2017-01-12 10:14:03,in_vehicle
2017-01-12 10:19:52,walking
2017-01-12 10:21:02,in_vehicle
2017-01-12 11:27:18,still
2017-01-12 11:29:02,walking
2017-01-12 11:31:23,still
2017-01-12 11:33:55,in_vehicle
2017-01-12 12:19:20,walking
2017-01-12 12:21:26,walking
2017-01-12 12:34:14,still
2017-01-12 13:02:36,walking
2017-01-12 13:19:59,still
2017-01-12 13:36:08,walking
2017-01-12 13:39:04,still
2017-01-12 13:45:07,walking
2017-01-12 13:48:11,still
2017-01-12 14:02:49,walking
2017-01-12 14:04:40,still
2017-01-12 15:25:44,still
2017-01-12 15:35:37,walking
2017-01-12 15:37:01,walking
2017-01-12 15:38:45,still
2017-01-12 16:32:32,walking
2017-01-12 16:35:15,still
2017-01-12 16:46:52,walking
2017-01-12 16:48:16,still
2017-01-12 16:51:24,in_vehicle
2017-01-12 16:59:42,walking
2017-01-12 17:01:12,still
2017-01-12 17:02:25,walking
2017-01-12 17:06:26,in_vehicle
2017-01-12 18:09:25,walking
2017-01-12 18:13:57,still
2017-01-12 18:19:01,in_vehicle
2017-01-12 19:16:16,still
2017-01-12 19:20:37,in_vehicle
2017-01-12 20:15:06,walking
2017-01-12 20:17:11,in_vehicle
2017-01-12 20:23:16,walking
2017-01-12 20:24:39,in_vehicle
2017-01-12 20:57:18,walking
2017-01-12 20:59:11,walking
2017-01-12 21:09:07,in_vehicle
2017-01-12 21:33:15,walking
2017-01-12 21:38:05,still
2017-01-13 00:00:00,still
2017-01-13 00:59:02,in_vehicle
2017-01-13 01:14:50,still
2017-01-13 04:26:11,still
2017-01-13 11:57:06,walking
2017-01-13 11:58:06,still
2017-01-13 12:10:20,walking
2017-01-13 12:12:29,walking
2017-01-13 12:14:32,in_vehicle
2017-01-13 12:38:19,walking
2017-01-13 12:46:53,still
2017-01-13 12:49:28,in_vehicle
2017-01-13 13:07:34,walking
2017-01-13 13:11:14,still
2017-01-13 13:44:31,still
2017-01-13 15:44:20,still
2017-01-13 16:37:41,walking
2017-01-13 16:39:03,still
2017-01-13 20:25:01,walking
2017-01-13 20:30:26,still
2017-01-13 21:06:47,walking
2017-01-13 21:10:35,walking
2017-01-13 21:23:07,walking
2017-01-13 21:32:00,still
2017-01-13 22:18:14,still
2017-01-13 22:54:54,walking
2017-01-13 22:56:24,still
2017-01-14 00:00:00,still
2017-01-14 08:23:58,walking
2017-01-14 08:25:23,in_vehicle
2017-01-14 08:47:47,still
2017-01-14 08:55:54,walking
2017-01-14 09:00:49,still
2017-01-14 09:06:33,in_vehicle
2017-01-14 09:46:38,walking
2017-01-14 09:49:26,walking
2017-01-14 09:51:16,in_vehicle
2017-01-14 11:11:15,in_vehicle
2017-01-14 11:21:31,walking
2017-01-14 11:28:48,walking
2017-01-14 11:32:00,in_vehicle
2017-01-14 12:19:54,walking
2017-01-14 12:39:12,still
2017-01-14 13:16:53,walking
2017-01-14 13:23:58,still
2017-01-14 14:16:05,still
2017-01-14 14:31:27,still
2017-01-14 14:55:10,walking
2017-01-14 15:00:35,still
2017-01-14 15:38:32,still
2017-01-14 15:41:26,walking
2017-01-14 15:46:13,still
2017-01-14 16:15:44,walking
2017-01-14 16:18:57,still
2017-01-14 16:21:17,walking
2017-01-14 16:23:19,still
2017-01-14 16:30:22,walking
2017-01-14 16:32:03,still
2017-01-14 16:41:49,walking
2017-01-14 16:43:03,walking
2017-01-14 16:47:53,walking
2017-01-14 16:52:05,still
2017-01-14 16:54:03,walking
2017-01-14 16:56:20,still
2017-01-14 17:10:52,walking
2017-01-14 17:13:24,still
2017-01-14 17:31:56,walking
2017-01-14 17:36:10,still
2017-01-14 19:07:55,walking
2017-01-14 19:09:46,still
2017-01-14 19:13:39,walking
2017-01-14 19:15:30,still
2017-01-14 19:17:29,walking
2017-01-14 19:21:53,still
2017-01-14 19:58:18,still
2017-01-14 20:09:43,walking
2017-01-14 20:16:05,walking
2017-01-14 20:33:48,still
2017-01-14 20:49:48,walking
2017-01-14 20:52:23,in_vehicle
2017-01-14 21:02:26,still
2017-01-14 22:20:22,walking
2017-01-14 22:22:18,still
2017-01-15 00:00:00,still
2017-01-15 09:31:04,walking
2017-01-15 09:34:26,still
2017-01-15 09:36:59,walking
2017-01-15 09:39:01,walking
2017-01-15 09:40:33,still
2017-01-15 10:21:13,walking
2017-01-15 10:25:10,still
2017-01-15 11:05:38,walking
2017-01-15 11:08:57,in_vehicle
2017-01-15 11:45:25,walking
2017-01-15 11:48:39,still
2017-01-15 11:55:33,walking
2017-01-15 11:59:39,still
2017-01-15 12:13:14,walking
2017-01-15 12:14:31,still
2017-01-15 12:30:59,walking
2017-01-15 12:33:45,walking
2017-01-15 12:39:42,still
2017-01-15 14:09:34,walking
2017-01-15 14:17:09,still
2017-01-15 14:21:10,still
2017-01-15 14:29:11,in_vehicle
2017-01-15 14:49:04,still
2017-01-15 15:09:07,walking
2017-01-15 15:14:56,still
2017-01-15 15:25:11,walking
2017-01-15 15:32:26,still
2017-01-15 15:34:13,in_vehicle
2017-01-15 15:42:58,still
2017-01-15 16:48:17,still
2017-01-15 16:53:33,walking
2017-01-15 16:57:39,walking
2017-01-15 17:00:20,still
2017-01-15 17:12:48,in_vehicle
2017-01-15 17:28:41,walking
2017-01-15 17:34:14,in_vehicle
2017-01-15 18:13:23,walking
2017-01-15 18:15:19,in_vehicle
2017-01-15 18:43:25,walking
2017-01-15 18:45:16,in_vehicle
2017-01-15 19:02:05,walking
2017-01-15 19:03:26,in_vehicle
2017-01-15 19:56:37,in_vehicle
2017-01-15 20:55:03,walking
2017-01-15 20:59:52,still
2017-01-15 21:11:50,walking
2017-01-15 21:14:36,in_vehicle
2017-01-15 21:31:59,walking
2017-01-15 21:33:28,still
2017-01-16 00:00:00,still
2017-01-16 04:38:56,still
2017-01-16 12:04:46,in_vehicle
2017-01-16 12:15:42,still
2017-01-16 17:52:20,walking
2017-01-16 17:53:23,walking
2017-01-16 17:55:43,in_vehicle
2017-01-16 18:15:49,walking
2017-01-16 18:25:00,still
2017-01-16 18:36:33,walking
2017-01-16 18:58:07,walking
2017-01-16 19:08:32,still
2017-01-16 21:01:09,in_vehicle
2017-01-16 21:19:03,still
2017-01-17 00:00:00,still
2017-01-17 01:07:32,walking
2017-01-17 01:24:25,still
2017-01-17 01:43:50,walking
2017-01-17 01:44:54,walking
2017-01-17 01:48:39,still
2017-01-17 02:03:39,walking
2017-01-17 02:06:14,in_vehicle
2017-01-17 02:15:51,walking
2017-01-17 02:17:14,in_vehicle
2017-01-17 02:18:59,still
2017-01-17 06:46:15,still
2017-01-17 11:59:25,walking
2017-01-17 12:01:05,in_vehicle
2017-01-17 12:17:47,walking
2017-01-17 12:22:37,still
2017-01-17 14:01:06,still
2017-01-17 14:14:16,walking
2017-01-17 14:19:07,still
2017-01-17 14:22:42,in_vehicle
2017-01-17 14:36:56,walking
2017-01-17 14:39:50,still
2017-01-17 14:54:58,walking
2017-01-17 15:01:01,walking
2017-01-17 15:05:59,in_vehicle
2017-01-17 15:14:14,still
2017-01-17 18:28:19,walking
2017-01-17 18:29:50,still
2017-01-18 00:00:00,still
2017-01-18 13:57:23,walking
2017-01-18 13:59:13,still
2017-01-18 14:02:10,in_vehicle
2017-01-18 14:33:46,walking
2017-01-18 14:35:18,still
2017-01-18 15:08:18,walking
2017-01-18 15:09:56,still
2017-01-18 16:36:57,walking
2017-01-18 16:38:01,still
2017-01-18 17:20:45,in_vehicle
2017-01-18 18:24:36,walking
2017-01-18 18:27:45,still
2017-01-18 20:43:13,still
2017-01-18 21:08:37,still
2017-01-18 21:11:57,walking
2017-01-18 22:42:08,still
2017-01-18 22:56:05,walking
2017-01-18 23:40:06,still
2017-01-19 00:08:32,still
2017-01-19 00:15:35,still
2017-01-19 00:20:12,still
2017-01-19 00:33:37,still
2017-01-19 00:47:53,still
2017-01-19 00:48:58,walking
2017-01-19 00:50:02,walking
2017-01-19 00:52:25,still
2017-01-19 01:35:36,walking
2017-01-19 01:37:18,walking
2017-01-19 01:38:21,walking
2017-01-19 01:42:42,still
2017-01-19 02:16:05,walking
2017-01-19 02:19:03,in_vehicle
2017-01-19 02:29:15,walking
2017-01-19 02:32:22,still
2017-01-19 12:03:25,still
2017-01-19 12:28:25,still
2017-01-19 12:29:53,in_vehicle
2017-01-19 12:52:11,walking
2017-01-19 12:57:16,walking
2017-01-19 12:58:51,still
2017-01-19 13:05:07,walking
2017-01-19 13:06:17,still
2017-01-19 13:19:25,walking
2017-01-19 13:22:54,walking
2017-01-19 13:28:35,still
2017-01-19 13:31:13,in_vehicle
2017-01-19 13:41:47,walking
2017-01-19 13:45:18,still
2017-01-19 13:48:20,walking
2017-01-19 13:53:17,walking
2017-01-19 13:55:19,in_vehicle
2017-01-19 14:04:53,still
2017-01-19 15:24:34,walking
2017-01-19 15:25:54,still
2017-01-19 16:06:50,still
2017-01-19 16:15:20,in_vehicle
2017-01-19 16:16:36,walking
2017-01-19 16:17:43,in_vehicle
2017-01-19 16:34:21,walking
2017-01-19 16:36:41,still
2017-01-19 16:47:41,walking
2017-01-19 16:52:05,still
2017-01-19 17:11:51,in_vehicle
2017-01-19 18:24:47,still
2017-01-19 19:03:55,in_vehicle
2017-01-19 19:43:59,still
2017-01-19 19:46:30,walking
2017-01-19 19:49:37,in_vehicle
2017-01-19 20:22:09,walking
2017-01-19 20:28:52,in_vehicle
2017-01-19 20:39:42,still
2017-01-19 20:43:40,walking
2017-01-19 20:45:09,still
2017-01-19 20:58:48,still
2017-01-19 21:45:41,still
2017-01-21 00:00:00,still
2017-01-21 01:53:25,still
2017-01-21 09:26:08,still
2017-01-21 09:27:09,walking
2017-01-21 09:29:09,still
2017-01-21 11:17:45,in_vehicle
2017-01-21 11:25:39,walking
2017-01-21 11:32:03,still
2017-01-21 11:40:55,walking
2017-01-21 11:42:58,still
2017-01-21 12:01:29,walking
2017-01-21 12:09:16,still
2017-01-21 14:10:37,walking
2017-01-21 14:19:46,walking
2017-01-21 14:21:45,still
2017-01-21 16:06:19,walking
2017-01-21 16:15:54,still
2017-01-21 16:41:48,in_vehicle
2017-01-21 16:55:30,still
2017-01-21 17:24:11,in_vehicle
2017-01-21 17:58:24,still
2017-01-21 18:00:53,walking
2017-01-21 18:07:42,still
2017-01-21 18:17:36,in_vehicle
2017-01-21 22:10:31,still
2017-01-21 22:12:16,walking
2017-01-21 22:14:16,walking
2017-01-21 22:24:00,walking
2017-01-21 22:34:09,still
2017-01-21 23:40:23,still
2017-01-22 00:00:00,still
2017-01-22 00:49:42,walking
2017-01-22 00:51:02,walking
2017-01-22 01:06:04,still
2017-01-22 01:15:06,still
2017-01-22 02:52:10,walking
2017-01-22 02:58:47,still
2017-01-22 03:33:31,still
2017-01-22 03:55:17,walking
2017-01-22 03:58:25,in_vehicle
2017-01-22 04:18:14,walking
2017-01-22 04:21:28,still
2017-01-22 04:46:19,still
2017-01-22 16:17:55,in_vehicle
2017-01-22 17:09:47,still
2017-01-22 17:19:50,in_vehicle
2017-01-22 17:32:07,still
2017-01-22 17:37:13,walking
2017-01-22 17:39:20,still
2017-01-22 17:40:53,in_vehicle
2017-01-22 17:56:11,walking
2017-01-22 18:00:21,still
2017-01-22 18:08:23,still
2017-01-22 18:23:56,walking
2017-01-22 18:32:43,still
2017-01-22 18:52:40,walking
2017-01-22 18:54:33,still
2017-01-22 19:48:28,walking
2017-01-22 19:50:56,walking
2017-01-22 19:53:50,walking
2017-01-22 20:01:52,in_vehicle
2017-01-22 21:25:34,still
2017-01-22 21:33:58,walking
2017-01-22 21:35:50,still
2017-01-23 00:00:00,still
2017-01-23 12:26:36,still
2017-01-23 16:42:44,in_vehicle
2017-01-23 17:01:49,walking
2017-01-23 17:05:33,still
2017-01-23 17:09:18,walking
2017-01-23 17:10:40,still
2017-01-23 17:38:44,walking
2017-01-23 17:41:24,still
2017-01-23 21:21:35,still
2017-01-25 00:00:19,walking
2017-01-25 00:05:24,still
2017-01-25 00:22:22,walking
2017-01-25 00:24:35,in_vehicle
2017-01-25 00:34:55,walking
2017-01-25 00:38:06,still
2017-01-25 06:45:22,still
2017-01-25 17:25:59,in_vehicle
2017-01-25 17:48:14,still
2017-01-25 18:04:25,in_vehicle
2017-01-25 18:23:47,still
2017-01-25 19:21:15,walking
2017-01-25 19:24:43,in_vehicle
2017-01-25 19:38:18,walking
2017-01-25 19:43:28,still
2017-01-25 19:51:50,in_vehicle
2017-01-25 20:12:33,still
2017-01-25 20:18:02,still
2017-01-26 00:00:00,still
2017-01-26 03:52:45,in_vehicle
2017-01-26 04:29:07,still
2017-01-26 12:17:59,in_vehicle
2017-01-26 12:34:32,still
2017-01-26 13:31:40,walking
2017-01-26 13:35:27,still
2017-01-26 13:37:54,in_vehicle
2017-01-26 13:53:23,walking
2017-01-26 14:00:43,still
2017-01-26 14:20:41,walking
2017-01-26 14:24:29,still
2017-01-26 17:30:21,walking
2017-01-26 17:33:36,walking
2017-01-26 17:37:26,in_vehicle
2017-01-26 17:45:04,walking
2017-01-26 18:05:14,still
2017-01-26 18:48:46,still
2017-01-26 20:05:03,still
2017-01-26 20:33:47,walking
2017-01-26 20:36:48,in_vehicle
2017-01-26 20:49:59,walking
2017-01-26 20:56:13,still
2017-01-27 00:00:00,still
2017-01-27 01:19:11,walking
2017-01-27 01:20:15,in_vehicle
2017-01-27 01:31:26,still
2017-01-27 05:11:59,still
2017-01-27 12:59:27,still
2017-01-27 13:07:25,still
2017-01-27 13:09:17,walking
2017-01-27 13:12:02,still
2017-01-27 13:15:55,in_vehicle
2017-01-27 14:07:23,still
2017-01-27 14:12:56,in_vehicle
2017-01-27 15:44:26,still
2017-01-27 15:49:35,walking
2017-01-27 15:55:51,in_vehicle
2017-01-27 17:30:06,still
2017-01-27 17:34:06,in_vehicle
2017-01-27 18:02:20,walking
2017-01-27 18:09:59,still
2017-01-27 18:13:12,walking
2017-01-27 18:17:40,still
2017-01-28 00:00:00,still
2017-01-28 07:22:26,walking
2017-01-28 07:24:28,still
2017-01-28 07:26:33,walking
2017-01-28 07:28:34,still
2017-01-28 08:17:03,walking
2017-01-28 08:23:15,still
2017-01-28 11:55:43,walking
2017-01-28 12:08:13,still
2017-01-28 12:09:59,walking
2017-01-28 12:21:23,walking
2017-01-28 12:27:09,still
2017-01-28 12:38:53,walking
2017-01-28 12:42:41,walking
2017-01-28 12:44:05,walking
2017-01-28 12:47:48,still
