date,ActivFit
2017-06-12 13:27:19,still
2017-06-12 13:30:08,walking
2017-06-12 13:39:24,still
2017-06-12 15:08:46,in_vehicle
2017-06-12 15:20:00,still
2017-06-12 15:21:09,walking
2017-06-12 15:25:30,still
2017-06-12 15:28:36,walking
2017-06-12 15:30:01,still
2017-06-12 15:31:47,walking
2017-06-12 15:33:49,still
2017-06-12 15:37:13,in_vehicle
2017-06-12 15:48:01,walking
2017-06-12 15:53:15,still
2017-06-12 16:01:42,still
2017-06-12 17:34:03,walking
2017-06-12 17:35:12,still
2017-06-12 18:01:07,walking
2017-06-12 18:04:18,still
2017-06-12 19:01:27,walking
2017-06-12 19:39:21,still
2017-06-12 19:59:16,still
2017-06-12 21:14:26,still
2017-06-13 00:00:00,still
2017-06-13 05:30:13,still
2017-06-13 05:47:38,still
2017-06-13 06:00:51,still
2017-06-13 06:45:03,still
2017-06-13 06:59:40,still
2017-06-13 07:10:38,walking
2017-06-13 07:30:09,still
2017-06-13 07:38:24,still
2017-06-13 07:54:41,still
2017-06-13 08:12:15,still
2017-06-13 08:54:37,walking
2017-06-13 08:55:44,still
2017-06-13 09:06:04,walking
2017-06-13 09:07:05,still
2017-06-13 09:33:48,still
2017-06-13 09:34:50,walking
2017-06-13 09:43:09,walking
2017-06-13 09:45:12,in_vehicle
2017-06-13 10:06:04,still
2017-06-13 10:09:16,walking
2017-06-13 10:13:12,walking
2017-06-13 10:15:27,still
2017-06-13 10:23:45,in_vehicle
2017-06-13 10:31:39,still
2017-06-13 10:51:11,walking
2017-06-13 10:53:54,still
2017-06-13 11:13:48,still
2017-06-13 11:33:13,in_vehicle
2017-06-13 11:42:24,walking
2017-06-13 11:53:00,still
2017-06-13 12:19:22,walking
2017-06-13 12:20:25,still
2017-06-13 12:52:21,in_vehicle
2017-06-13 13:00:05,walking
2017-06-13 13:03:47,still
2017-06-13 13:25:03,still
2017-06-13 13:33:59,walking
2017-06-13 13:36:09,walking
2017-06-13 13:40:37,still
2017-06-13 13:49:49,walking
2017-06-13 13:50:52,still
2017-06-13 15:02:24,still
2017-06-13 15:11:56,still
2017-06-13 15:35:22,still
2017-06-13 15:42:25,still
2017-06-13 15:51:51,still
2017-06-13 16:01:56,walking
2017-06-13 16:04:58,still
2017-06-13 16:14:36,in_vehicle
2017-06-13 16:23:22,running
2017-06-13 16:32:46,running
2017-06-13 16:35:35,running
2017-06-13 16:37:43,walking
2017-06-13 16:41:54,in_vehicle
2017-06-13 16:52:32,still
2017-06-13 16:55:50,walking
2017-06-13 16:58:38,still
2017-06-13 17:06:53,still
2017-06-13 19:46:21,still
2017-06-13 20:57:16,walking
2017-06-13 20:59:23,still
2017-06-13 21:31:23,still
2017-06-13 22:04:01,still
2017-06-14 00:00:00,still
2017-06-14 05:30:01,walking
2017-06-14 05:44:32,still
2017-06-14 06:04:08,still
2017-06-14 06:19:30,still
2017-06-14 06:25:35,still
2017-06-14 06:35:52,still
2017-06-14 07:08:00,walking
2017-06-14 07:11:46,still
2017-06-14 08:10:42,walking
2017-06-14 08:20:05,walking
2017-06-14 08:31:48,still
2017-06-14 08:41:37,still
2017-06-14 08:48:59,walking
2017-06-14 08:53:26,walking
2017-06-14 09:09:22,walking
2017-06-14 09:11:46,still
2017-06-14 09:15:52,still
2017-06-14 09:24:15,walking
2017-06-14 09:29:03,still
2017-06-14 09:35:29,walking
2017-06-14 09:41:35,still
2017-06-14 10:30:19,still
2017-06-14 10:46:17,still
2017-06-14 10:49:01,walking
2017-06-14 10:52:49,still
2017-06-14 11:07:04,walking
2017-06-14 11:11:34,still
2017-06-14 11:16:40,still
2017-06-14 11:47:59,walking
2017-06-14 11:49:04,still
2017-06-14 12:26:22,still
2017-06-14 12:35:33,still
2017-06-14 13:10:09,walking
2017-06-14 13:19:01,still
2017-06-14 13:20:16,walking
2017-06-14 13:22:28,still
2017-06-14 13:48:29,walking
2017-06-14 13:50:53,still
2017-06-14 14:07:09,walking
2017-06-14 14:09:11,still
2017-06-14 14:23:58,walking
2017-06-14 14:26:37,biking
2017-06-14 15:51:02,still
2017-06-14 17:48:12,still
2017-06-14 18:44:41,walking
2017-06-14 18:46:42,still
2017-06-14 18:47:43,walking
2017-06-14 18:50:24,still
2017-06-14 18:54:56,in_vehicle
2017-06-14 19:05:03,still
2017-06-14 19:36:08,still
2017-06-14 21:07:42,in_vehicle
2017-06-14 21:21:38,still
2017-06-14 22:00:13,walking
2017-06-14 22:02:48,still
2017-06-15 00:00:00,still
2017-06-15 07:55:36,walking
2017-06-15 07:56:41,still
2017-06-15 08:05:14,still
2017-06-15 08:17:11,walking
2017-06-15 08:19:13,still
2017-06-15 08:29:18,walking
2017-06-15 08:31:22,still
2017-06-15 08:33:45,walking
2017-06-15 08:34:46,in_vehicle
2017-06-15 08:41:34,walking
2017-06-15 08:46:41,still
2017-06-15 08:48:03,walking
2017-06-15 08:49:30,still
2017-06-15 09:32:42,still
2017-06-15 09:38:18,still
2017-06-15 09:41:52,walking
2017-06-15 09:43:32,still
2017-06-15 09:49:40,walking
2017-06-15 09:51:49,still
2017-06-15 11:01:18,walking
2017-06-15 11:04:57,still
2017-06-15 13:45:07,still
2017-06-15 14:04:24,walking
2017-06-15 14:08:01,still
2017-06-15 14:30:03,walking
2017-06-15 14:31:11,still
2017-06-15 14:46:41,walking
2017-06-15 14:51:12,still
2017-06-15 15:11:51,still
2017-06-15 15:26:39,walking
2017-06-15 15:27:41,still
2017-06-15 15:53:18,still
2017-06-15 16:25:05,walking
2017-06-15 16:26:09,still
2017-06-15 17:08:22,walking
2017-06-15 17:09:28,still
2017-06-15 17:40:24,walking
2017-06-15 17:45:33,in_vehicle
2017-06-15 18:01:30,walking
2017-06-15 18:04:48,still
2017-06-15 18:44:49,in_vehicle
2017-06-15 19:01:39,still
2017-06-15 19:03:18,walking
2017-06-15 19:06:22,still
2017-06-15 19:13:47,still
2017-06-15 19:15:50,walking
2017-06-15 19:18:00,still
2017-06-15 19:38:06,walking
2017-06-15 19:39:10,still
2017-06-15 21:00:27,walking
2017-06-15 21:02:32,still
2017-06-15 22:26:53,walking
2017-06-15 22:29:08,still
2017-06-16 00:00:00,still
2017-06-16 08:12:01,still
2017-06-16 09:44:20,still
2017-06-16 10:12:05,still
2017-06-16 10:26:36,still
2017-06-16 10:45:33,walking
2017-06-16 10:48:39,walking
2017-06-16 10:49:41,still
2017-06-16 11:35:36,walking
2017-06-16 11:44:25,still
2017-06-16 12:37:15,walking
2017-06-16 12:45:10,still
2017-06-16 13:54:40,walking
2017-06-16 14:03:27,walking
2017-06-16 14:04:29,still
2017-06-16 14:28:09,walking
2017-06-16 14:33:18,still
2017-06-16 14:35:43,in_vehicle
2017-06-16 14:46:01,still
2017-06-16 14:49:20,walking
2017-06-16 14:52:47,still
2017-06-16 15:05:28,walking
2017-06-16 15:08:39,still
2017-06-16 15:12:05,in_vehicle
2017-06-16 15:22:28,still
2017-06-16 15:30:43,still
2017-06-16 15:34:22,walking
2017-06-16 15:35:41,still
2017-06-16 17:00:39,walking
2017-06-16 17:03:09,walking
2017-06-16 17:04:09,still
2017-06-16 18:33:14,still
2017-06-16 18:51:06,walking
2017-06-16 18:55:12,still
2017-06-16 18:56:51,walking
2017-06-16 18:58:00,walking
2017-06-16 19:34:19,still
2017-06-16 21:53:25,walking
2017-06-16 21:55:35,still
2017-06-18 00:00:00,still
2017-06-18 07:48:27,walking
2017-06-18 07:49:27,still
2017-06-18 08:03:40,walking
2017-06-18 08:07:03,still
2017-06-18 09:00:23,walking
2017-06-18 09:10:32,still
2017-06-18 09:38:46,walking
2017-06-18 09:40:35,still
2017-06-18 09:48:52,still
2017-06-18 10:08:37,in_vehicle
2017-06-18 10:25:54,walking
2017-06-18 10:27:17,walking
2017-06-18 10:29:32,still
2017-06-18 11:05:33,still
2017-06-18 11:46:59,in_vehicle
2017-06-18 12:07:34,still
2017-06-18 12:09:12,walking
2017-06-18 12:26:38,walking
2017-06-18 12:33:48,still
2017-06-18 12:40:11,walking
2017-06-18 12:43:19,still
2017-06-18 12:45:25,in_vehicle
2017-06-18 12:59:22,still
2017-06-18 13:00:55,walking
2017-06-18 13:02:03,still
2017-06-18 13:22:35,walking
2017-06-18 13:27:38,still
2017-06-18 13:42:30,still
2017-06-18 13:50:24,still
2017-06-18 15:34:50,still
2017-06-18 15:36:36,in_vehicle
2017-06-18 15:42:54,walking
2017-06-18 15:44:46,walking
2017-06-18 16:51:28,in_vehicle
2017-06-18 16:57:50,walking
2017-06-18 17:00:38,still
2017-06-18 17:58:01,walking
2017-06-18 17:59:28,still
2017-06-18 18:18:54,still
2017-06-18 20:49:32,still
2017-06-18 21:05:09,still
2017-06-18 22:20:27,still
2017-06-19 00:00:00,still
2017-06-19 07:16:57,walking
2017-06-19 07:22:27,still
2017-06-19 07:33:26,walking
2017-06-19 07:47:02,walking
2017-06-19 07:51:24,still
2017-06-19 08:05:54,still
2017-06-19 08:37:14,walking
2017-06-19 08:39:38,walking
2017-06-19 08:50:32,walking
2017-06-19 08:55:16,still
2017-06-19 08:56:24,walking
2017-06-19 08:57:54,still
2017-06-19 09:03:16,walking
2017-06-19 09:08:33,still
2017-06-19 09:17:22,walking
2017-06-19 09:20:29,still
2017-06-19 09:26:24,walking
2017-06-19 09:29:26,in_vehicle
2017-06-19 09:37:23,walking
2017-06-19 09:38:50,still
2017-06-19 11:03:56,in_vehicle
2017-06-19 11:16:21,walking
2017-06-19 11:26:47,still
2017-06-19 11:57:36,walking
2017-06-19 12:03:15,still
2017-06-19 12:08:02,walking
2017-06-19 12:13:05,walking
2017-06-19 12:17:48,still
2017-06-19 12:19:46,in_vehicle
2017-06-19 12:28:42,still
2017-06-19 13:05:46,in_vehicle
2017-06-19 13:37:09,still
2017-06-19 13:38:18,walking
2017-06-19 13:42:15,still
2017-06-19 13:54:23,walking
2017-06-19 13:56:26,still
2017-06-19 16:23:04,walking
2017-06-19 16:26:13,walking
2017-06-19 16:28:18,walking
2017-06-19 16:29:58,still
2017-06-19 16:35:59,walking
2017-06-19 16:38:43,running
2017-06-19 16:40:13,running
2017-06-19 16:50:43,running
2017-06-19 16:58:43,in_vehicle
2017-06-19 17:04:15,still
2017-06-19 17:26:37,still
2017-06-19 17:32:52,walking
2017-06-19 17:39:36,still
2017-06-19 18:54:41,in_vehicle
2017-06-19 19:03:18,still
2017-06-19 21:11:50,walking
2017-06-19 21:13:43,in_vehicle
2017-06-19 21:25:14,still
2017-06-19 21:29:49,still
2017-06-19 21:36:38,still
2017-06-20 00:00:00,still
2017-06-20 07:05:19,walking
2017-06-20 07:10:25,still
2017-06-20 07:13:58,walking
2017-06-20 07:20:19,still
2017-06-20 08:02:12,still
2017-06-20 09:19:19,walking
2017-06-20 09:26:42,in_vehicle
2017-06-20 09:46:28,still
2017-06-20 10:19:13,still
2017-06-20 10:20:33,walking
2017-06-20 10:24:00,still
2017-06-20 10:55:39,still
2017-06-20 11:05:31,walking
2017-06-20 11:08:02,still
2017-06-20 11:12:40,in_vehicle
2017-06-20 11:33:25,still
2017-06-20 11:34:48,walking
2017-06-20 11:36:31,still
2017-06-20 11:50:05,still
2017-06-20 12:53:20,still
2017-06-20 13:11:49,walking
2017-06-20 13:12:50,still
2017-06-20 13:24:45,walking
2017-06-20 13:25:46,still
2017-06-20 14:09:32,walking
2017-06-20 14:16:37,still
2017-06-20 14:26:27,still
2017-06-20 14:28:54,walking
2017-06-20 14:37:18,still
2017-06-20 14:38:26,walking
2017-06-20 14:40:52,still
2017-06-20 14:49:48,walking
2017-06-20 14:59:58,walking
2017-06-20 15:01:08,walking
2017-06-20 15:04:01,still
2017-06-20 15:18:51,walking
2017-06-20 15:21:16,still
2017-06-20 15:31:02,walking
2017-06-20 15:34:35,still
2017-06-20 15:47:43,walking
2017-06-20 16:05:11,walking
2017-06-20 16:10:35,still
2017-06-20 16:13:57,walking
2017-06-20 16:18:12,still
2017-06-20 16:29:34,walking
2017-06-20 16:45:10,walking
2017-06-20 16:46:12,still
2017-06-20 17:00:26,walking
2017-06-20 17:12:42,still
2017-06-20 17:44:46,walking
2017-06-20 17:45:51,still
2017-06-20 19:01:47,walking
2017-06-20 19:03:46,walking
2017-06-20 19:05:12,walking
2017-06-20 19:37:10,walking
2017-06-20 19:38:11,walking
2017-06-20 19:40:12,still
2017-06-20 19:55:47,still
2017-06-20 21:09:41,walking
2017-06-20 21:11:29,still
2017-06-20 22:41:33,still
2017-06-22 00:00:00,still
2017-06-22 05:31:34,walking
2017-06-22 05:41:11,still
2017-06-22 05:48:13,walking
2017-06-22 05:56:57,still
2017-06-22 06:46:00,walking
2017-06-22 06:47:05,still
2017-06-22 06:50:05,walking
2017-06-22 06:53:41,walking
2017-06-22 06:59:30,still
2017-06-22 07:01:40,walking
2017-06-22 07:04:49,still
2017-06-22 07:12:15,still
2017-06-22 07:40:58,walking
2017-06-22 07:44:19,still
2017-06-22 08:15:35,walking
2017-06-22 08:17:46,still
2017-06-22 08:19:04,in_vehicle
2017-06-22 08:26:44,still
2017-06-22 08:34:45,walking
2017-06-22 08:35:51,in_vehicle
2017-06-22 08:46:20,still
2017-06-22 08:53:26,still
2017-06-22 09:04:03,in_vehicle
2017-06-22 09:21:06,walking
2017-06-22 09:25:19,still
2017-06-22 10:00:27,still
2017-06-22 10:14:32,walking
2017-06-22 10:18:51,still
2017-06-22 10:25:15,walking
2017-06-22 10:27:38,still
2017-06-22 10:34:36,walking
2017-06-22 10:38:49,still
2017-06-22 10:51:58,walking
2017-06-22 10:58:02,still
2017-06-22 11:11:30,still
2017-06-22 11:20:42,walking
2017-06-22 11:24:53,in_vehicle
2017-06-22 11:33:42,still
2017-06-22 12:17:51,still
2017-06-22 12:19:31,in_vehicle
2017-06-22 12:42:03,walking
2017-06-22 12:52:16,walking
2017-06-22 12:54:11,in_vehicle
2017-06-22 13:07:48,still
2017-06-22 13:08:49,walking
2017-06-22 13:12:37,still
2017-06-22 13:24:46,walking
2017-06-22 13:30:12,still
2017-06-22 14:16:02,still
2017-06-22 14:27:34,still
2017-06-22 14:32:05,in_vehicle
2017-06-22 15:14:25,still
2017-06-22 15:18:44,still
2017-06-22 15:23:49,still
2017-06-22 15:28:54,still
2017-06-22 15:31:07,still
2017-06-22 16:07:25,still
2017-06-22 16:11:35,walking
2017-06-22 16:14:43,still
2017-06-22 16:31:35,still
2017-06-22 16:32:37,walking
2017-06-22 16:34:21,still
2017-06-22 16:44:16,still
2017-06-22 16:47:44,walking
2017-06-22 16:57:30,still
2017-06-22 16:58:32,walking
2017-06-22 17:00:43,still
2017-06-22 17:05:52,walking
2017-06-22 17:07:59,still
2017-06-22 17:23:49,walking
2017-06-22 17:24:59,still
2017-06-22 17:52:48,walking
2017-06-22 17:54:53,still
2017-06-22 18:07:37,still
2017-06-22 18:17:11,still
2017-06-22 18:57:55,in_vehicle
2017-06-22 19:47:08,still
2017-06-22 19:50:14,still
2017-06-22 19:58:03,still
2017-06-22 20:14:11,still
2017-06-22 20:18:19,walking
2017-06-22 20:19:20,in_vehicle
2017-06-22 20:29:46,still
2017-06-22 21:09:58,still
2017-06-22 22:12:16,still
2017-06-22 22:36:02,still
2017-06-23 00:00:00,still
2017-06-23 07:12:15,walking
2017-06-23 07:13:16,still
2017-06-23 07:42:16,still
2017-06-23 07:50:03,walking
2017-06-23 07:51:21,still
2017-06-23 07:53:05,walking
2017-06-23 08:00:02,walking
2017-06-23 08:01:15,still
2017-06-23 08:09:04,still
2017-06-23 08:14:37,walking
2017-06-23 08:32:07,walking
2017-06-23 08:35:28,still
2017-06-23 09:06:47,still
2017-06-23 09:11:58,walking
2017-06-23 09:15:38,walking
2017-06-23 09:16:40,still
2017-06-23 09:26:18,still
2017-06-23 09:35:29,still
2017-06-23 09:36:34,in_vehicle
2017-06-23 10:03:25,walking
2017-06-23 10:06:49,still
2017-06-23 10:44:20,walking
2017-06-23 10:47:28,still
2017-06-23 10:53:54,still
2017-06-23 12:14:46,walking
2017-06-23 12:16:11,walking
2017-06-23 12:17:32,in_vehicle
2017-06-23 12:19:13,in_vehicle
2017-06-23 12:25:39,still
2017-06-23 13:32:05,walking
2017-06-23 13:35:13,in_vehicle
2017-06-23 13:48:57,walking
2017-06-23 13:50:35,still
2017-06-23 14:07:25,walking
2017-06-23 14:22:52,still
2017-06-23 14:39:50,walking
2017-06-23 14:44:13,still
2017-06-23 14:54:33,still
2017-06-23 15:08:54,still
2017-06-23 15:44:23,still
2017-06-23 16:16:43,walking
2017-06-23 16:17:47,still
2017-06-23 17:02:55,walking
2017-06-23 17:04:01,still
2017-06-23 17:14:10,walking
2017-06-23 17:16:14,still
2017-06-23 17:33:48,running
2017-06-23 17:41:06,still
2017-06-23 17:50:34,walking
2017-06-23 17:54:03,still
2017-06-23 18:12:00,walking
2017-06-23 18:27:25,still
2017-06-23 18:41:39,still
2017-06-23 19:04:30,walking
2017-06-23 19:09:45,walking
2017-06-23 19:21:08,still
2017-06-23 19:23:10,in_vehicle
2017-06-23 19:47:06,walking
2017-06-23 19:54:36,still
2017-06-23 20:07:38,still
2017-06-23 22:24:00,walking
2017-06-23 22:27:23,still
2017-06-23 22:28:45,in_vehicle
2017-06-23 22:58:45,still
2017-06-23 23:09:04,still
2017-06-25 00:00:00,still
2017-06-25 08:05:09,still
2017-06-25 08:42:32,walking
2017-06-25 08:44:33,walking
2017-06-25 08:46:01,still
2017-06-25 09:04:22,still
2017-06-25 09:16:26,walking
2017-06-25 09:17:28,still
2017-06-25 10:01:27,still
2017-06-25 10:04:54,walking
2017-06-25 10:06:01,in_vehicle
2017-06-25 10:09:00,walking
2017-06-25 10:10:05,in_vehicle
2017-06-25 10:28:29,walking
2017-06-25 10:32:15,still
2017-06-25 10:46:37,still
2017-06-25 10:52:17,still
2017-06-25 11:32:57,walking
2017-06-25 11:35:02,still
2017-06-25 11:50:47,still
2017-06-25 12:05:32,walking
2017-06-25 12:07:33,still
2017-06-25 12:16:17,in_vehicle
2017-06-25 12:32:50,walking
2017-06-25 12:35:26,still
2017-06-25 14:41:23,walking
2017-06-25 14:48:55,still
2017-06-25 15:51:10,walking
2017-06-25 15:52:12,still
2017-06-25 15:58:27,still
2017-06-25 16:12:02,walking
2017-06-25 16:15:09,still
2017-06-25 16:32:52,walking
2017-06-25 16:34:08,walking
2017-06-25 16:39:04,still
2017-06-25 16:40:06,walking
2017-06-25 16:45:23,in_vehicle
2017-06-25 16:55:36,still
2017-06-25 16:58:02,still
2017-06-25 16:59:45,walking
2017-06-25 17:03:45,still
2017-06-25 17:09:32,still
2017-06-25 17:43:11,in_vehicle
2017-06-25 17:58:39,still
2017-06-25 18:02:49,still
2017-06-25 18:19:06,still
2017-06-25 18:25:44,still
2017-06-25 18:44:41,still
2017-06-25 19:44:16,in_vehicle
2017-06-25 20:34:07,still
2017-06-25 20:40:57,still
2017-06-25 20:48:39,walking
2017-06-25 20:54:09,still
2017-06-25 21:26:10,walking
2017-06-25 21:28:18,still
2017-06-26 00:00:00,still
2017-06-26 08:27:35,still
2017-06-26 08:49:03,walking
2017-06-26 08:52:19,still
2017-06-26 09:02:36,walking
2017-06-26 09:08:46,walking
2017-06-26 09:15:54,walking
2017-06-26 09:23:33,walking
2017-06-26 09:26:12,walking
2017-06-26 09:32:07,still
2017-06-26 09:42:35,walking
2017-06-26 09:43:36,biking
2017-06-26 09:57:30,walking
2017-06-26 10:01:30,still
2017-06-26 11:35:50,biking
2017-06-26 11:44:08,walking
2017-06-26 11:49:08,still
2017-06-26 11:50:10,walking
2017-06-26 12:00:05,still
2017-06-26 12:13:08,still
2017-06-26 12:16:57,walking
2017-06-26 12:19:07,still
2017-06-26 12:26:35,still
2017-06-26 12:35:18,walking
2017-06-26 12:37:14,still
2017-06-26 13:14:46,still
2017-06-26 13:39:13,walking
2017-06-26 13:45:30,still
2017-06-26 13:47:33,in_vehicle
2017-06-26 14:02:00,still
2017-06-26 14:06:12,still
2017-06-26 14:26:58,still
2017-06-26 14:37:42,still
2017-06-26 15:07:08,still
2017-06-26 16:31:34,still
2017-06-26 19:09:58,walking
2017-06-26 19:11:03,walking
2017-06-26 19:26:13,still
2017-06-26 19:30:08,still
2017-06-26 20:07:53,still
2017-06-26 20:12:43,still
