date,ActivFit
2016-03-25 01:22:46,still
2016-03-25 01:34:17,still
2016-03-25 02:41:35,walking
2016-03-25 02:48:01,still
2016-03-25 02:52:53,in_vehicle
2016-03-25 03:18:58,still
2016-03-25 11:42:02,walking
2016-03-25 11:43:44,walking
2016-03-25 12:13:59,in_vehicle
2016-03-25 12:22:44,still
2016-03-25 12:31:15,in_vehicle
2016-03-25 12:47:44,walking
2016-03-25 12:49:18,still
2016-03-25 13:38:40,walking
2016-03-25 13:40:41,walking
2016-03-25 13:47:25,in_vehicle
2016-03-25 13:52:17,still
2016-03-25 14:13:00,walking
2016-03-25 14:15:01,still
2016-03-25 15:22:00,walking
2016-03-25 15:24:01,still
2016-03-25 16:02:00,walking
2016-03-25 16:04:01,still
2016-03-25 16:05:15,walking
2016-03-25 16:06:17,still
2016-03-25 16:50:18,still
2016-03-25 16:57:25,walking
2016-03-25 16:58:32,still
2016-03-25 17:03:59,walking
2016-03-25 17:05:03,walking
2016-03-25 17:09:18,still
2016-03-25 17:13:46,walking
2016-03-25 17:14:55,still
2016-03-25 17:19:00,walking
2016-03-25 17:20:08,still
2016-03-25 17:21:34,walking
2016-03-25 17:23:59,still
2016-03-25 17:31:46,walking
2016-03-25 17:33:25,still
2016-03-25 17:36:36,walking
2016-03-25 17:38:53,still
2016-03-25 18:24:32,walking
2016-03-25 18:25:59,still
2016-03-25 19:26:07,walking
2016-03-25 19:27:59,still
2016-03-25 19:45:50,walking
2016-03-25 19:46:52,still
2016-03-25 20:19:54,in_vehicle
2016-03-25 20:21:26,walking
2016-03-25 20:23:07,in_vehicle
2016-03-25 20:29:12,walking
2016-03-25 21:01:03,still
2016-03-25 21:05:51,in_vehicle
2016-03-25 21:23:48,still
2016-03-26 00:00:00,still
2016-03-26 10:44:42,still
2016-03-26 11:26:13,still
2016-03-26 12:33:02,still
2016-03-26 13:05:12,walking
2016-03-26 13:08:59,in_vehicle
2016-03-26 13:17:36,walking
2016-03-26 14:23:11,still
2016-03-26 14:29:01,still
2016-03-26 14:42:29,walking
2016-03-26 14:43:30,still
2016-03-26 18:11:29,walking
2016-03-26 18:20:36,in_vehicle
2016-03-26 18:26:51,walking
2016-03-26 18:33:46,still
2016-03-26 19:32:37,walking
2016-03-26 19:33:59,still
2016-03-26 19:56:10,walking
2016-03-26 20:02:22,running
2016-03-26 20:03:27,walking
2016-03-26 20:11:18,walking
2016-03-26 20:37:10,still
2016-03-26 20:39:20,walking
2016-03-26 20:40:21,still
2016-03-27 00:00:00,still
2016-03-27 10:46:59,walking
2016-03-27 10:48:18,still
2016-03-27 12:02:59,walking
2016-03-27 12:04:00,walking
2016-03-27 12:05:01,still
2016-03-27 12:20:38,walking
2016-03-27 12:22:16,still
2016-03-27 14:23:00,still
2016-03-27 16:08:14,still
2016-03-27 18:40:13,still
2016-03-27 19:25:09,walking
2016-03-27 19:27:49,still
2016-03-28 00:00:00,still
2016-03-28 10:01:38,walking
2016-03-28 10:03:32,still
2016-03-28 10:15:55,walking
2016-03-28 10:17:59,walking
2016-03-28 10:19:37,in_vehicle
2016-03-28 10:32:03,still
2016-03-28 10:45:41,still
2016-03-28 10:50:13,walking
2016-03-28 10:53:16,in_vehicle
2016-03-28 11:10:01,still
2016-03-28 11:21:23,walking
2016-03-28 11:29:03,in_vehicle
2016-03-28 12:05:33,walking
2016-03-28 12:07:13,walking
2016-03-28 12:08:17,still
2016-03-28 12:09:27,walking
2016-03-28 12:10:50,still
2016-03-28 12:24:02,walking
2016-03-28 12:25:35,still
2016-03-28 12:55:29,walking
2016-03-28 13:05:42,in_vehicle
2016-03-28 13:16:57,still
2016-03-28 13:57:53,still
2016-03-28 13:58:53,in_vehicle
2016-03-28 14:19:13,still
2016-03-28 14:57:20,walking
2016-03-28 14:59:51,in_vehicle
2016-03-28 15:06:29,still
2016-03-28 15:28:16,still
2016-03-28 16:29:15,walking
2016-03-28 16:44:30,biking
2016-03-28 17:01:21,in_vehicle
2016-03-28 17:13:21,walking
2016-03-28 17:20:38,walking
2016-03-28 17:33:02,still
2016-03-28 18:21:16,walking
2016-03-28 18:27:49,still
2016-03-28 19:13:15,still
2016-03-28 19:45:35,walking
2016-03-28 19:47:00,still
2016-03-28 19:54:37,in_vehicle
2016-03-28 20:51:37,in_vehicle
2016-03-28 21:11:50,still
2016-03-28 22:25:39,still
2016-03-28 22:34:07,walking
2016-03-28 22:40:28,still
2016-03-28 23:17:47,still
2016-03-29 00:00:00,still
2016-03-29 07:49:06,walking
2016-03-29 07:54:31,in_vehicle
2016-03-29 08:51:07,still
2016-03-29 09:36:38,walking
2016-03-29 09:37:41,still
2016-03-29 10:03:06,walking
2016-03-29 10:05:32,still
2016-03-29 10:25:22,walking
2016-03-29 10:26:24,still
2016-03-29 10:36:04,walking
2016-03-29 10:37:05,still
2016-03-29 11:11:29,walking
2016-03-29 11:17:36,in_vehicle
2016-03-29 11:20:53,walking
2016-03-29 11:23:37,walking
2016-03-29 11:30:32,still
2016-03-29 12:03:02,still
2016-03-29 12:17:20,in_vehicle
2016-03-29 12:45:36,walking
2016-03-29 12:48:21,still
2016-03-29 13:01:53,walking
2016-03-29 13:03:08,still
2016-03-29 13:06:54,walking
2016-03-29 13:08:59,in_vehicle
2016-03-29 13:17:13,walking
2016-03-29 13:28:59,in_vehicle
2016-03-29 13:31:13,walking
2016-03-29 13:32:22,in_vehicle
2016-03-29 13:36:00,walking
2016-03-29 13:37:42,walking
2016-03-29 13:38:57,in_vehicle
2016-03-29 13:45:38,walking
2016-03-29 13:52:43,still
2016-03-29 14:04:47,walking
2016-03-29 14:06:12,still
2016-03-29 14:26:00,walking
2016-03-29 14:27:01,still
2016-03-29 15:53:02,walking
2016-03-29 15:54:15,still
2016-03-29 17:55:39,walking
2016-03-29 17:57:22,still
2016-03-29 18:48:01,walking
2016-03-29 18:51:39,still
2016-03-29 20:08:41,in_vehicle
2016-03-29 20:16:31,in_vehicle
2016-03-29 20:48:09,still
2016-03-29 21:07:08,walking
2016-03-29 21:29:05,still
