date,ActivFit
2016-05-21 11:36:30,walking
2016-05-21 11:39:42,still
2016-05-21 12:34:49,walking
2016-05-21 12:58:52,walking
2016-05-21 13:05:27,walking
2016-05-21 13:06:31,walking
2016-05-21 13:07:46,walking
2016-05-21 13:11:51,walking
2016-05-21 13:13:54,walking
2016-05-21 13:16:52,walking
2016-05-21 13:25:44,still
2016-05-21 13:32:12,walking
2016-05-21 13:43:40,walking
2016-05-21 13:48:40,still
2016-05-21 13:51:58,walking
2016-05-21 14:01:08,still
2016-05-21 14:05:02,walking
2016-05-21 14:06:37,still
2016-05-21 14:21:47,still
2016-05-21 14:23:40,walking
2016-05-21 14:29:13,still
2016-05-21 14:31:19,in_vehicle
2016-05-21 14:55:30,walking
2016-05-21 15:06:34,still
2016-05-21 15:08:48,walking
2016-05-21 15:09:58,still
2016-05-21 19:10:49,walking
2016-05-21 19:12:01,still
2016-05-21 19:49:03,still
2016-05-21 22:27:44,walking
2016-05-21 22:29:38,still
2016-05-21 23:51:51,still
2016-05-22 00:00:00,still
2016-05-22 02:30:57,still
2016-05-22 09:12:30,walking
2016-05-22 09:13:45,still
2016-05-22 09:51:26,still
2016-05-22 11:01:56,walking
2016-05-22 11:04:16,still
2016-05-22 11:10:47,walking
2016-05-22 11:12:44,walking
2016-05-22 11:15:49,in_vehicle
2016-05-22 11:49:55,walking
2016-05-22 12:33:44,still
2016-05-22 12:45:11,still
2016-05-22 12:57:49,walking
2016-05-22 13:16:31,still
2016-05-22 13:27:14,walking
2016-05-22 13:29:11,walking
2016-05-22 13:35:01,in_vehicle
2016-05-22 14:06:54,walking
2016-05-22 14:10:48,still
2016-05-22 15:34:17,walking
2016-05-22 15:39:56,still
2016-05-22 16:42:31,walking
2016-05-22 16:43:40,still
2016-05-22 16:54:27,still
2016-05-22 16:55:59,in_vehicle
2016-05-22 17:00:40,walking
2016-05-22 17:02:39,walking
2016-05-22 17:22:08,walking
2016-05-22 17:30:24,walking
2016-05-22 17:31:32,still
2016-05-22 17:39:18,walking
2016-05-22 17:41:20,still
2016-05-22 17:58:24,walking
2016-05-22 18:00:59,in_vehicle
2016-05-22 18:07:20,walking
2016-05-22 18:09:40,in_vehicle
2016-05-22 18:11:13,still
2016-05-22 18:12:55,walking
2016-05-22 18:13:59,still
2016-05-22 20:54:13,in_vehicle
2016-05-22 21:13:29,still
2016-05-22 23:29:29,walking
2016-05-22 23:32:10,still
2016-05-23 00:00:00,still
2016-05-23 00:58:48,in_vehicle
2016-05-23 01:13:18,still
2016-05-23 11:18:02,still
2016-05-23 11:40:38,in_vehicle
2016-05-23 11:56:23,walking
2016-05-23 11:58:53,walking
2016-05-23 12:00:58,walking
2016-05-23 12:08:39,still
2016-05-23 12:31:56,walking
2016-05-23 12:45:36,still
2016-05-23 12:50:39,walking
2016-05-23 12:53:27,walking
2016-05-23 13:16:14,still
2016-05-23 13:26:10,walking
2016-05-23 13:35:19,in_vehicle
2016-05-23 13:50:32,walking
2016-05-23 13:51:43,biking
2016-05-23 13:54:07,walking
2016-05-23 13:55:36,biking
2016-05-23 13:58:15,walking
2016-05-23 14:00:05,still
2016-05-23 16:37:35,walking
2016-05-23 16:42:37,walking
2016-05-23 16:51:42,walking
2016-05-23 17:07:58,walking
2016-05-23 17:18:39,walking
2016-05-23 17:35:39,walking
2016-05-23 17:37:29,walking
2016-05-23 17:42:10,still
2016-05-23 17:47:32,still
2016-05-23 18:32:07,still
2016-05-23 18:59:41,walking
2016-05-23 19:01:02,walking
2016-05-23 19:03:02,walking
2016-05-23 19:05:37,still
2016-05-23 20:19:48,walking
2016-05-23 20:21:06,still
2016-05-23 23:19:30,in_vehicle
2016-05-24 00:00:00,still
2016-05-24 09:38:21,walking
2016-05-24 09:40:44,still
2016-05-24 09:44:29,walking
2016-05-24 09:45:30,still
2016-05-24 10:03:50,walking
2016-05-24 10:04:55,still
2016-05-24 10:13:34,still
2016-05-24 10:18:36,walking
2016-05-24 10:19:39,still
2016-05-24 10:36:14,walking
2016-05-24 10:37:42,still
2016-05-24 10:46:10,walking
2016-05-24 10:52:38,still
2016-05-24 11:38:56,walking
2016-05-24 11:43:05,in_vehicle
2016-05-24 11:53:53,walking
2016-05-24 11:57:41,still
2016-05-24 12:22:57,walking
2016-05-24 12:28:14,still
2016-05-24 13:02:10,walking
2016-05-24 13:04:10,still
2016-05-24 15:43:40,in_vehicle
2016-05-24 15:52:10,walking
2016-05-24 15:54:55,in_vehicle
2016-05-24 16:08:22,walking
2016-05-24 16:10:10,walking
2016-05-24 16:12:17,still
2016-05-24 16:22:10,walking
2016-05-24 16:23:14,still
2016-05-24 18:54:09,walking
2016-05-24 18:59:01,walking
2016-05-24 19:02:36,walking
2016-05-24 19:05:08,in_vehicle
2016-05-24 19:14:32,walking
2016-05-24 19:16:41,still
2016-05-24 19:21:25,walking
2016-05-24 19:28:37,in_vehicle
2016-05-24 19:32:44,walking
2016-05-24 19:34:29,in_vehicle
2016-05-24 19:36:18,walking
2016-05-24 19:39:49,in_vehicle
2016-05-24 19:50:32,walking
2016-05-24 20:04:45,walking
2016-05-24 20:12:41,still
2016-05-24 23:18:58,still
2016-05-25 00:00:00,still
2016-05-25 03:39:48,still
2016-05-25 10:04:06,walking
2016-05-25 10:13:52,walking
2016-05-25 10:23:14,still
2016-05-25 10:28:26,walking
2016-05-25 10:36:08,walking
2016-05-25 10:38:41,still
2016-05-25 10:48:10,in_vehicle
2016-05-25 11:06:13,still
2016-05-25 11:39:43,still
2016-05-25 12:05:51,walking
2016-05-25 12:16:43,walking
2016-05-25 12:25:04,walking
2016-05-25 12:31:21,still
2016-05-25 12:35:45,walking
2016-05-25 12:37:18,in_vehicle
2016-05-25 12:41:19,walking
2016-05-25 12:42:59,in_vehicle
2016-05-25 14:04:51,walking
2016-05-25 14:10:03,still
2016-05-25 14:24:17,still
2016-05-25 14:29:17,in_vehicle
2016-05-25 14:40:12,walking
2016-05-25 14:42:42,still
2016-05-25 15:51:17,in_vehicle
2016-05-25 16:12:06,walking
2016-05-25 16:13:15,in_vehicle
2016-05-25 16:45:10,still
2016-05-25 16:59:18,in_vehicle
2016-05-25 17:22:32,still
2016-05-25 18:44:17,still
2016-05-25 18:50:36,walking
2016-05-25 19:08:11,still
2016-05-25 19:11:01,in_vehicle
2016-05-25 19:35:52,still
2016-05-25 20:18:18,still
2016-05-25 20:53:41,still
2016-05-25 20:58:02,walking
2016-05-25 21:06:59,walking
2016-05-25 21:11:54,in_vehicle
2016-05-25 21:24:18,walking
2016-05-25 21:25:24,in_vehicle
2016-05-25 21:54:26,still
2016-05-25 21:58:32,walking
2016-05-25 22:02:25,still
2016-05-25 23:00:49,still
2016-05-25 23:29:59,walking
2016-05-25 23:32:39,walking
2016-05-25 23:39:30,still
2016-05-26 00:00:00,still
2016-05-26 08:08:24,still
2016-05-26 08:11:52,walking
2016-05-26 08:14:30,still
2016-05-26 09:23:07,walking
2016-05-26 09:24:17,still
2016-05-26 10:08:59,walking
2016-05-26 10:10:50,still
2016-05-26 10:45:13,walking
2016-05-26 10:46:32,still
2016-05-26 11:02:31,in_vehicle
2016-05-26 11:30:24,walking
2016-05-26 11:40:06,still
2016-05-26 12:17:17,walking
2016-05-26 12:20:51,walking
2016-05-26 12:34:31,in_vehicle
2016-05-26 13:58:24,walking
2016-05-26 14:07:31,walking
2016-05-26 14:09:18,in_vehicle
2016-05-26 14:33:18,still
2016-05-26 14:47:20,still
2016-05-26 14:49:35,walking
2016-05-26 14:50:40,still
2016-05-26 16:34:12,walking
2016-05-26 16:37:40,walking
2016-05-26 16:44:12,walking
2016-05-26 16:48:22,walking
2016-05-26 16:59:37,still
2016-05-26 18:19:12,still
2016-05-26 18:54:16,still
2016-05-26 19:43:05,walking
2016-05-26 19:44:48,still
2016-05-26 19:48:01,walking
2016-05-26 19:51:45,still
2016-05-26 20:39:53,still
2016-05-26 21:23:15,walking
2016-05-26 21:24:58,still
2016-05-26 21:29:05,walking
2016-05-26 21:31:05,still
2016-05-26 22:31:40,walking
2016-05-26 22:33:07,walking
2016-05-26 22:34:09,still
2016-05-26 22:50:41,still
2016-05-28 00:00:00,still
2016-05-28 00:09:44,walking
2016-05-28 00:11:04,still
2016-05-28 01:37:22,walking
2016-05-28 01:42:40,walking
2016-05-28 01:50:07,still
2016-05-28 10:12:23,walking
2016-05-28 10:15:03,still
2016-05-28 10:29:53,still
2016-05-28 10:38:22,still
2016-05-28 10:47:03,walking
2016-05-28 10:49:04,still
2016-05-28 10:51:11,walking
2016-05-28 10:52:32,still
2016-05-28 11:13:15,walking
2016-05-28 11:31:33,still
2016-05-28 11:43:02,walking
2016-05-28 11:58:18,still
2016-05-28 12:15:04,still
2016-05-28 13:06:45,walking
2016-05-28 13:07:49,still
2016-05-28 15:26:05,walking
2016-05-28 15:27:16,still
2016-05-28 15:47:59,walking
2016-05-28 15:52:30,in_vehicle
2016-05-28 16:24:12,in_vehicle
2016-05-28 16:39:39,walking
2016-05-28 16:41:58,walking
2016-05-28 16:48:09,still
2016-05-28 18:43:24,walking
2016-05-28 18:46:01,still
2016-05-28 19:57:00,still
2016-05-28 20:40:19,still
2016-05-28 23:25:34,still
2016-05-29 00:00:00,still
2016-05-29 03:00:10,walking
2016-05-29 03:02:04,still
2016-05-29 11:40:57,walking
2016-05-29 11:43:00,in_vehicle
2016-05-29 12:10:39,walking
2016-05-29 12:35:18,walking
2016-05-29 13:00:13,walking
2016-05-29 13:30:41,in_vehicle
2016-05-29 14:07:13,still
2016-05-29 15:37:55,still
2016-05-29 15:46:22,walking
2016-05-29 15:48:10,still
2016-05-29 15:50:06,walking
2016-05-29 15:51:49,still
2016-05-29 16:01:00,walking
2016-05-29 16:03:09,walking
2016-05-29 16:05:29,walking
2016-05-29 16:07:18,still
2016-05-29 18:01:54,walking
2016-05-29 18:06:13,still
2016-05-29 18:07:26,walking
2016-05-29 18:15:56,walking
2016-05-29 18:22:05,walking
2016-05-29 18:27:26,walking
2016-05-29 18:31:07,still
2016-05-29 19:01:07,walking
2016-05-29 19:04:53,walking
2016-05-29 19:07:55,walking
2016-05-29 19:09:52,walking
2016-05-29 19:11:48,in_vehicle
2016-05-29 19:20:59,walking
2016-05-29 19:26:38,still
2016-05-29 19:33:27,walking
2016-05-29 19:34:42,still
2016-05-29 21:38:45,in_vehicle
2016-05-29 21:51:27,walking
2016-05-29 21:57:03,still
2016-05-30 00:00:00,still
2016-05-30 00:23:13,in_vehicle
2016-05-30 00:35:13,still
2016-05-30 01:05:30,still
2016-05-30 10:31:12,still
2016-05-30 10:43:26,walking
2016-05-30 10:45:26,still
2016-05-30 10:49:26,walking
2016-05-30 10:53:13,walking
2016-05-30 11:03:38,still
2016-05-30 11:25:28,walking
2016-05-30 11:28:15,in_vehicle
2016-05-30 11:44:45,walking
2016-05-30 11:47:18,in_vehicle
2016-05-30 12:07:04,in_vehicle
2016-05-30 12:23:37,walking
2016-05-30 12:24:56,still
2016-05-30 12:55:04,walking
2016-05-30 13:01:55,still
2016-05-30 13:07:26,walking
2016-05-30 13:08:43,walking
2016-05-30 13:17:04,walking
2016-05-30 13:24:43,still
2016-05-30 13:27:47,walking
2016-05-30 13:29:19,still
2016-05-30 13:38:42,walking
2016-05-30 13:39:52,still
2016-05-30 13:49:41,walking
2016-05-30 13:54:14,still
2016-05-30 13:55:45,in_vehicle
2016-05-30 14:15:28,walking
2016-05-30 14:19:08,in_vehicle
2016-05-30 14:35:24,still
2016-05-30 14:37:59,walking
2016-05-30 14:41:56,in_vehicle
2016-05-30 15:06:55,still
2016-05-30 15:09:12,walking
2016-05-30 15:15:53,walking
2016-05-30 15:18:34,walking
2016-05-30 15:26:50,still
2016-05-30 18:47:25,walking
2016-05-30 18:49:49,walking
2016-05-30 18:55:43,walking
2016-05-30 18:59:01,still
2016-05-30 19:26:29,walking
2016-05-30 19:30:29,still
2016-05-30 21:45:19,walking
2016-05-30 21:46:35,still
2016-05-31 00:00:00,still
2016-05-31 08:25:36,walking
2016-05-31 08:27:44,still
2016-05-31 08:39:22,walking
2016-05-31 08:40:34,still
2016-05-31 08:57:36,still
2016-05-31 09:00:34,walking
2016-05-31 09:02:52,in_vehicle
2016-05-31 09:20:24,still
2016-05-31 09:47:14,walking
2016-05-31 09:49:57,in_vehicle
2016-05-31 09:57:36,walking
2016-05-31 10:08:49,still
2016-05-31 10:23:49,walking
2016-05-31 10:24:54,walking
2016-05-31 10:40:46,walking
2016-05-31 10:44:51,walking
2016-05-31 10:48:36,still
2016-05-31 10:53:07,walking
2016-05-31 11:13:33,walking
2016-05-31 11:15:53,in_vehicle
2016-05-31 11:33:13,walking
2016-05-31 11:34:22,walking
2016-05-31 11:36:31,still
2016-05-31 11:42:14,in_vehicle
2016-05-31 11:44:55,still
2016-05-31 11:57:21,walking
2016-05-31 11:59:45,still
2016-05-31 12:15:09,still
2016-05-31 12:42:28,walking
2016-05-31 12:43:30,still
2016-05-31 13:26:02,walking
2016-05-31 13:46:48,walking
2016-05-31 13:47:48,still
2016-05-31 15:20:44,still
2016-05-31 16:31:59,walking
2016-05-31 16:33:22,walking
2016-05-31 16:35:36,in_vehicle
2016-05-31 16:52:02,still
2016-05-31 17:13:25,walking
2016-05-31 17:14:49,in_vehicle
2016-05-31 17:35:35,walking
2016-05-31 17:43:35,still
2016-05-31 17:45:37,walking
2016-05-31 17:49:25,walking
2016-05-31 18:27:57,walking
2016-05-31 18:38:42,still
2016-05-31 18:48:37,in_vehicle
2016-05-31 18:50:12,walking
2016-05-31 18:51:41,in_vehicle
2016-05-31 18:56:48,walking
2016-05-31 19:02:14,walking
2016-05-31 19:13:09,walking
2016-05-31 19:26:45,still
2016-05-31 20:00:20,walking
2016-05-31 20:02:56,still
2016-05-31 20:30:38,walking
2016-05-31 20:32:31,still
2016-05-31 21:08:37,walking
2016-05-31 21:10:37,still
2016-05-31 23:04:28,walking
2016-05-31 23:05:49,still
2016-05-31 23:10:04,in_vehicle
2016-05-31 23:29:52,still
2016-05-31 23:34:28,still
2016-06-01 00:00:00,still
2016-06-01 10:24:23,walking
2016-06-01 10:36:15,still
2016-06-01 11:10:36,walking
2016-06-01 11:15:29,in_vehicle
2016-06-01 11:37:21,walking
2016-06-01 11:42:00,in_vehicle
2016-06-01 11:52:06,walking
2016-06-01 11:55:58,still
2016-06-01 11:57:16,walking
2016-06-01 12:29:44,still
2016-06-01 13:13:18,walking
2016-06-01 13:15:23,in_vehicle
2016-06-01 13:48:40,walking
2016-06-01 13:55:32,walking
2016-06-01 14:00:10,still
2016-06-01 14:08:04,still
2016-06-01 14:30:21,walking
2016-06-01 14:46:43,still
2016-06-01 14:49:52,walking
2016-06-01 14:57:14,still
2016-06-01 14:59:58,walking
2016-06-01 15:01:12,still
2016-06-01 16:10:32,still
2016-06-01 17:43:12,still
2016-06-01 17:47:42,walking
2016-06-01 17:55:14,still
2016-06-01 19:07:04,still
2016-06-01 21:26:52,in_vehicle
2016-06-01 21:33:28,still
2016-06-01 22:58:56,walking
2016-06-01 23:01:21,still
2016-06-02 00:00:00,still
2016-06-02 09:13:02,walking
2016-06-02 11:33:10,walking
2016-06-02 11:51:12,walking
2016-06-02 11:59:42,walking
2016-06-02 12:06:34,walking
2016-06-02 12:33:57,walking
2016-06-02 12:36:55,walking
2016-06-02 12:43:10,walking
2016-06-02 12:45:57,walking
2016-06-02 13:03:10,walking
2016-06-02 13:06:23,walking
2016-06-02 13:07:54,walking
2016-06-02 13:14:15,walking
2016-06-02 13:22:35,walking
2016-06-02 13:28:58,walking
2016-06-02 13:42:11,walking
2016-06-02 13:45:14,walking
2016-06-02 13:53:46,walking
2016-06-02 14:03:10,walking
2016-06-02 14:11:10,walking
2016-06-02 14:15:10,walking
2016-06-02 14:17:10,walking
2016-06-02 14:19:10,walking
2016-06-02 14:44:08,walking
2016-06-02 15:09:10,walking
2016-06-02 15:15:52,walking
2016-06-02 15:33:23,walking
2016-06-02 16:46:46,walking
2016-06-02 16:55:11,walking
2016-06-02 18:40:11,walking
2016-06-02 20:18:41,walking
2016-06-02 21:24:52,walking
2016-06-03 02:20:03,walking
2016-06-03 11:06:31,walking
2016-06-03 11:30:31,walking
2016-06-03 11:58:31,walking
2016-06-03 12:26:32,walking
2016-06-03 14:14:33,walking
2016-06-03 14:43:22,walking
2016-06-03 14:59:21,walking
2016-06-03 15:21:59,walking
2016-06-03 15:28:32,walking
2016-06-03 19:25:23,walking
2016-06-04 09:35:15,walking
2016-06-04 11:22:59,walking
2016-06-04 11:26:27,walking
2016-06-04 11:30:37,walking
2016-06-04 12:25:02,walking
2016-06-04 12:27:28,walking
2016-06-04 12:31:35,walking
2016-06-04 12:34:34,walking
2016-06-04 12:36:05,walking
2016-06-04 12:44:04,walking
2016-06-04 12:49:02,walking
2016-06-04 12:54:13,walking
2016-06-04 14:16:50,walking
2016-06-04 15:34:56,walking
2016-06-04 16:17:02,walking
2016-06-04 16:20:19,walking
2016-06-04 17:06:05,walking
2016-06-04 17:31:04,walking
2016-06-04 17:34:06,walking
2016-06-04 17:36:38,walking
2016-06-04 17:42:59,walking
2016-06-04 21:12:16,walking
2016-06-05 00:12:20,walking
2016-06-05 00:13:40,walking
2016-06-05 09:13:01,walking
2016-06-05 09:14:09,walking
2016-06-05 09:18:09,walking
2016-06-05 10:03:21,walking
2016-06-05 11:23:51,walking
2016-06-05 13:19:12,walking
2016-06-05 13:25:17,walking
2016-06-05 13:32:36,walking
2016-06-05 13:44:19,walking
2016-06-05 13:45:42,walking
2016-06-05 14:01:53,walking
2016-06-05 14:03:40,walking
2016-06-05 14:14:12,walking
2016-06-05 14:22:10,walking
2016-06-05 14:25:40,walking
2016-06-05 14:42:12,walking
2016-06-05 15:00:12,walking
2016-06-05 15:05:32,walking
2016-06-05 15:19:19,walking
2016-06-05 15:23:20,walking
2016-06-05 15:25:17,walking
2016-06-05 15:30:03,walking
2016-06-05 15:35:05,walking
2016-06-05 15:37:42,walking
2016-06-05 16:05:05,walking
2016-06-05 16:12:25,walking
2016-06-05 16:20:12,walking
2016-06-05 16:23:01,walking
2016-06-05 16:26:59,walking
2016-06-05 16:40:29,walking
2016-06-05 16:41:33,walking
2016-06-05 17:43:28,walking
2016-06-05 17:50:12,walking
2016-06-05 17:52:04,walking
2016-06-05 18:06:57,walking
2016-06-05 18:19:57,walking
2016-06-05 18:28:35,walking
2016-06-05 18:34:12,walking
2016-06-05 18:39:45,walking
2016-06-05 18:49:15,walking
2016-06-05 18:55:02,walking
2016-06-05 19:06:12,walking
2016-06-05 20:38:12,walking
2016-06-05 20:41:20,walking
2016-06-05 20:45:05,walking
2016-06-07 09:50:58,walking
2016-06-07 09:52:36,walking
2016-06-07 10:10:43,walking
2016-06-07 10:12:04,walking
2016-06-07 10:32:06,walking
2016-06-07 11:42:20,walking
2016-06-07 13:21:50,walking
2016-06-07 13:55:30,walking
2016-06-07 14:12:00,walking
2016-06-07 14:26:53,walking
2016-06-07 14:29:32,walking
2016-06-07 14:33:08,walking
2016-06-07 14:42:32,walking
2016-06-07 14:48:47,walking
2016-06-07 16:57:11,walking
2016-06-07 17:55:31,walking
2016-06-07 17:57:31,walking
2016-06-07 18:05:32,walking
2016-06-07 18:10:58,walking
2016-06-07 18:13:32,walking
2016-06-07 19:05:24,walking
2016-06-07 19:13:09,walking
2016-06-07 19:14:13,walking
2016-06-07 19:45:31,walking
2016-06-07 22:25:34,walking
2016-06-07 22:58:48,walking
2016-06-07 23:07:15,walking
2016-06-07 23:09:32,walking
2016-06-07 23:39:32,walking
2016-06-08 09:54:57,walking
2016-06-08 13:40:04,walking
2016-06-08 14:01:42,walking
2016-06-08 14:03:25,walking
2016-06-08 14:16:19,walking
2016-06-08 14:19:28,walking
2016-06-08 14:22:18,walking
2016-06-08 14:59:28,walking
2016-06-08 15:02:12,walking
2016-06-08 20:23:11,walking
2016-06-08 20:43:52,walking
2016-06-08 21:02:55,walking
2016-06-08 21:05:42,walking
2016-06-10 00:00:00,still
2016-06-10 03:39:57,still
2016-06-10 11:35:24,still
2016-06-10 11:40:43,walking
2016-06-10 11:43:52,in_vehicle
2016-06-10 11:53:42,walking
2016-06-10 11:57:28,walking
2016-06-10 11:58:45,still
2016-06-10 12:58:45,walking
2016-06-10 13:03:17,in_vehicle
2016-06-10 13:41:16,still
2016-06-10 13:46:48,walking
2016-06-10 14:23:49,still
2016-06-10 14:26:43,in_vehicle
2016-06-10 14:43:37,walking
2016-06-10 14:52:47,in_vehicle
2016-06-10 15:31:57,still
2016-06-10 15:43:23,still
2016-06-10 15:49:38,still
2016-06-10 16:06:40,walking
2016-06-10 16:12:21,walking
2016-06-10 16:14:57,still
2016-06-10 16:23:40,walking
2016-06-10 16:26:37,in_vehicle
2016-06-10 16:58:41,still
2016-06-10 18:49:19,walking
2016-06-10 18:57:35,still
2016-06-10 19:13:51,still
2016-06-10 20:16:04,walking
2016-06-10 20:17:08,in_vehicle
2016-06-10 20:23:17,walking
2016-06-10 20:27:39,walking
2016-06-10 20:35:32,walking
2016-06-10 20:41:03,walking
2016-06-10 20:45:46,walking
2016-06-10 20:48:55,still
2016-06-10 20:51:24,walking
2016-06-10 20:57:07,walking
2016-06-10 20:58:49,in_vehicle
2016-06-10 21:13:50,walking
2016-06-10 21:15:39,still
2016-06-10 23:10:10,in_vehicle
2016-06-10 23:18:37,still
2016-06-11 00:00:00,still
2016-06-11 02:57:37,in_vehicle
2016-06-11 03:05:11,still
2016-06-11 09:13:33,in_vehicle
2016-06-11 10:09:01,still
2016-06-11 12:21:51,still
2016-06-11 13:30:02,still
2016-06-11 16:12:05,in_vehicle
2016-06-11 16:17:24,walking
2016-06-11 16:25:45,walking
2016-06-11 16:28:12,in_vehicle
2016-06-11 16:34:25,walking
2016-06-11 16:35:43,still
2016-06-11 16:49:48,still
2016-06-11 18:02:32,still
2016-06-11 18:07:40,still
2016-06-11 18:16:00,still
2016-06-11 19:19:26,still
2016-06-11 20:27:25,in_vehicle
2016-06-11 20:49:51,still
2016-06-11 20:51:22,walking
2016-06-11 20:52:34,still
2016-06-11 21:02:39,in_vehicle
2016-06-11 21:22:01,still
2016-06-11 23:38:04,still
2016-06-11 23:50:19,walking
2016-06-12 00:00:13,still
2016-06-12 01:56:49,walking
2016-06-12 01:58:16,still
2016-06-12 11:19:40,still
2016-06-12 11:39:32,walking
2016-06-12 11:44:30,still
2016-06-12 12:00:56,still
2016-06-12 12:30:38,in_vehicle
2016-06-12 12:33:12,walking
2016-06-12 12:34:54,in_vehicle
2016-06-12 12:54:38,walking
2016-06-12 13:08:12,walking
2016-06-12 13:09:47,walking
2016-06-12 13:26:11,walking
2016-06-12 13:39:04,walking
2016-06-12 13:54:06,walking
2016-06-12 14:03:51,running
2016-06-12 14:06:39,walking
2016-06-12 14:17:04,walking
2016-06-12 14:29:37,in_vehicle
2016-06-12 15:06:18,still
2016-06-12 15:42:24,walking
2016-06-12 15:44:12,still
2016-06-12 16:30:52,walking
2016-06-12 16:32:13,in_vehicle
2016-06-12 17:02:07,walking
2016-06-12 17:13:01,still
2016-06-12 17:20:36,walking
2016-06-12 17:28:16,still
2016-06-12 17:35:41,still
2016-06-12 18:15:53,walking
2016-06-12 18:16:55,walking
2016-06-12 18:18:58,in_vehicle
2016-06-12 18:56:51,still
2016-06-12 19:06:15,still
2016-06-12 19:18:13,in_vehicle
2016-06-12 19:26:12,walking
2016-06-12 19:29:47,still
2016-06-12 19:54:21,walking
2016-06-12 19:57:17,in_vehicle
2016-06-12 20:06:44,walking
2016-06-12 20:10:39,still
2016-06-12 20:57:45,walking
2016-06-12 20:59:26,still
2016-06-12 23:19:04,in_vehicle
2016-06-12 23:43:43,still
2016-06-13 00:00:00,still
2016-06-13 02:57:28,still
2016-06-13 11:03:45,still
2016-06-13 11:28:47,in_vehicle
2016-06-13 11:46:30,walking
2016-06-13 11:48:58,still
2016-06-13 12:30:19,still
2016-06-13 12:53:30,walking
2016-06-13 12:56:26,in_vehicle
2016-06-13 13:20:40,walking
2016-06-13 13:33:53,walking
2016-06-13 13:43:38,walking
2016-06-13 13:46:25,still
2016-06-13 13:50:45,walking
2016-06-13 14:06:08,still
2016-06-13 15:29:38,walking
2016-06-13 15:30:39,walking
2016-06-13 15:32:29,still
2016-06-13 15:38:14,in_vehicle
2016-06-13 15:49:58,walking
2016-06-13 15:52:51,still
2016-06-13 16:01:01,in_vehicle
2016-06-13 16:11:33,still
2016-06-13 16:38:45,walking
2016-06-13 16:41:08,in_vehicle
2016-06-13 17:11:10,walking
2016-06-13 17:14:11,still
2016-06-13 17:20:59,in_vehicle
2016-06-13 17:32:03,walking
2016-06-13 17:49:05,in_vehicle
2016-06-13 18:05:44,walking
2016-06-13 18:08:01,walking
2016-06-13 18:22:08,still
2016-06-13 18:57:43,still
2016-06-13 19:07:51,walking
2016-06-13 19:09:53,in_vehicle
2016-06-13 19:28:54,walking
2016-06-13 19:32:20,walking
2016-06-13 19:35:27,walking
2016-06-13 19:36:29,still
2016-06-13 19:37:31,walking
2016-06-13 19:54:16,walking
2016-06-13 19:55:27,walking
2016-06-13 19:58:13,walking
2016-06-13 20:13:26,walking
2016-06-13 20:34:45,in_vehicle
2016-06-13 20:55:24,walking
2016-06-13 21:01:16,still
2016-06-13 21:34:27,still
2016-06-13 23:00:22,still
2016-06-14 00:00:00,still
2016-06-14 03:14:43,still
2016-06-14 09:54:43,in_vehicle
2016-06-14 10:34:13,still
2016-06-14 10:38:51,walking
2016-06-14 10:42:25,walking
2016-06-14 10:46:54,in_vehicle
2016-06-14 11:20:15,walking
2016-06-14 11:22:40,in_vehicle
2016-06-14 11:29:58,still
2016-06-14 11:35:44,walking
2016-06-14 11:42:23,still
2016-06-14 11:44:29,in_vehicle
2016-06-14 12:28:13,walking
2016-06-14 12:29:31,walking
2016-06-14 12:38:53,walking
2016-06-14 12:41:01,still
2016-06-14 12:44:05,walking
2016-06-14 13:03:50,still
2016-06-14 13:08:25,walking
2016-06-14 13:09:26,walking
2016-06-14 13:15:36,still
2016-06-14 13:28:34,walking
2016-06-14 13:46:31,still
2016-06-14 14:39:37,walking
2016-06-14 14:49:36,still
2016-06-14 15:43:38,still
2016-06-14 16:53:28,walking
2016-06-14 17:03:20,still
2016-06-14 17:06:53,walking
2016-06-14 17:44:53,walking
2016-06-14 17:50:05,walking
2016-06-14 18:27:28,in_vehicle
2016-06-14 18:53:50,walking
2016-06-14 18:57:09,in_vehicle
2016-06-14 19:17:02,walking
2016-06-14 19:29:28,walking
2016-06-14 19:31:31,in_vehicle
2016-06-14 19:43:19,walking
2016-06-14 19:46:15,still
2016-06-14 20:10:56,still
2016-06-14 21:12:41,in_vehicle
2016-06-14 21:51:12,still
2016-06-14 22:23:05,in_vehicle
2016-06-14 23:00:02,walking
2016-06-14 23:03:05,walking
2016-06-14 23:07:50,walking
2016-06-14 23:09:27,walking
2016-06-14 23:50:02,still
2016-06-15 00:15:15,still
2016-06-15 00:22:25,in_vehicle
2016-06-15 01:11:39,walking
2016-06-15 01:18:02,still
2016-06-15 01:30:52,still
2016-06-15 03:24:56,walking
2016-06-15 03:26:07,still
2016-06-15 09:32:06,still
2016-06-15 09:40:28,still
2016-06-15 09:45:14,walking
2016-06-15 09:47:04,in_vehicle
2016-06-15 10:06:04,still
2016-06-15 10:18:11,walking
2016-06-15 10:28:55,walking
2016-06-15 10:30:27,in_vehicle
2016-06-15 10:52:23,walking
2016-06-15 10:53:35,still
2016-06-15 11:06:49,walking
2016-06-15 11:13:01,walking
2016-06-15 11:15:08,walking
2016-06-15 11:26:16,still
2016-06-15 11:31:20,walking
2016-06-15 11:39:39,still
2016-06-15 11:44:30,walking
2016-06-15 11:46:33,walking
2016-06-15 11:50:37,walking
2016-06-15 11:56:47,still
