date,ActivFit
2016-05-17 20:49:44,still
2016-05-17 21:15:04,walking
2016-05-17 21:16:12,walking
2016-05-17 21:19:05,in_vehicle
2016-05-17 21:40:12,walking
2016-05-17 21:41:46,still
2016-05-17 21:55:34,still
2016-05-17 22:53:29,still
2016-05-17 23:06:42,still
2016-05-18 00:00:00,still
2016-05-18 07:10:16,walking
2016-05-18 08:13:00,walking
2016-05-18 08:15:58,walking
2016-05-18 08:23:01,walking
2016-05-18 08:25:00,walking
2016-05-18 11:22:48,walking
2016-05-18 11:26:02,walking
2016-05-18 15:00:26,walking
2016-05-18 15:09:16,walking
2016-05-18 15:32:08,walking
2016-05-18 16:06:49,walking
2016-05-18 17:22:33,walking
2016-05-19 07:08:00,walking
2016-05-19 08:02:30,walking
2016-05-19 08:05:00,walking
2016-05-19 08:10:00,walking
2016-05-19 08:22:10,walking
2016-05-19 08:30:00,walking
2016-05-19 09:20:00,walking
2016-05-19 10:53:36,walking
2016-05-19 12:30:36,walking
2016-05-19 12:47:03,walking
2016-05-19 13:18:07,walking
2016-05-19 13:43:21,walking
2016-05-19 15:12:27,walking
2016-05-19 15:34:53,walking
2016-05-19 15:56:00,walking
2016-05-19 17:25:00,walking
2016-05-21 15:55:00,walking
2016-05-21 16:30:53,walking
2016-05-21 16:50:00,walking
2016-05-21 17:29:59,walking
2016-05-21 17:33:25,walking
2016-05-21 17:41:00,walking
2016-05-21 17:43:28,walking
2016-05-21 17:51:29,walking
2016-05-23 06:43:00,walking
2016-05-23 09:53:21,walking
2016-05-23 14:31:00,walking
2016-05-23 14:51:01,walking
2016-05-23 15:20:24,walking
2016-05-24 07:11:58,walking
2016-05-24 08:41:01,walking
2016-05-24 12:52:00,walking
2016-05-24 15:20:32,walking
2016-05-24 15:44:44,walking
2016-05-24 16:02:03,walking
2016-05-24 16:04:00,walking
2016-05-24 16:05:01,walking
2016-05-24 16:07:06,running
2016-05-24 16:10:07,walking
2016-05-24 16:15:14,walking
2016-05-24 16:17:23,walking
2016-05-24 16:45:08,walking
2016-05-24 18:49:00,walking
2016-05-25 06:39:30,walking
2016-05-25 07:04:48,walking
2016-05-25 07:25:00,walking
2016-05-25 08:56:00,walking
2016-05-25 10:22:00,walking
2016-05-25 11:38:00,walking
2016-05-25 14:33:00,walking
2016-05-25 14:41:48,walking
2016-05-25 14:46:09,walking
2016-05-25 14:53:04,walking
2016-05-25 15:07:54,walking
2016-05-25 16:19:33,walking
2016-05-26 07:12:24,walking
2016-05-26 08:21:51,walking
2016-05-26 10:03:51,walking
2016-05-26 10:11:00,walking
2016-05-26 10:31:00,walking
2016-05-26 10:35:36,walking
2016-05-26 11:17:31,walking
2016-05-26 11:29:00,walking
2016-05-26 12:55:00,walking
2016-05-26 13:01:01,walking
2016-05-26 13:11:00,walking
2016-05-26 13:14:19,walking
2016-05-26 17:43:44,in_vehicle
2016-05-26 18:06:09,still
2016-05-26 21:35:55,walking
2016-05-26 21:38:14,still
2016-05-26 21:41:07,in_vehicle
2016-05-26 22:44:37,still
2016-05-26 23:04:03,still
2016-05-27 00:00:00,still
2016-05-27 12:03:45,in_vehicle
2016-05-27 12:14:22,walking
2016-05-27 12:15:41,still
2016-05-27 12:22:18,walking
2016-05-27 12:23:49,still
2016-05-27 12:25:17,in_vehicle
2016-05-27 12:38:18,still
2016-05-27 12:44:26,still
2016-05-27 13:27:32,still
2016-05-27 14:10:40,still
2016-05-27 14:18:01,still
2016-05-27 14:21:56,walking
2016-05-27 14:36:50,walking
2016-05-27 14:38:35,still
2016-05-27 14:39:54,in_vehicle
2016-05-27 16:28:45,still
2016-05-27 16:39:49,still
2016-05-27 17:00:01,in_vehicle
2016-05-27 17:27:03,still
2016-05-27 17:56:39,in_vehicle
2016-05-27 19:06:44,still
2016-05-27 19:11:26,walking
2016-05-27 19:13:09,in_vehicle
2016-05-27 19:42:46,walking
2016-05-27 19:52:49,still
2016-05-27 20:34:50,walking
2016-05-27 20:38:19,still
2016-05-27 20:45:00,walking
2016-05-27 20:46:00,still
2016-05-27 20:50:24,walking
2016-05-27 21:05:08,in_vehicle
2016-05-27 21:53:57,walking
2016-05-27 21:57:20,in_vehicle
2016-05-27 22:16:53,still
2016-05-27 22:22:12,walking
2016-05-27 22:23:29,still
2016-05-29 00:00:00,still
2016-05-29 03:31:24,still
2016-05-29 09:17:09,walking
2016-05-29 09:21:19,still
2016-05-29 09:38:44,in_vehicle
2016-05-29 09:55:26,walking
2016-05-29 09:59:59,still
2016-05-29 10:06:13,walking
2016-05-29 10:09:00,running
2016-05-29 10:30:22,still
2016-05-29 10:46:20,in_vehicle
2016-05-29 11:04:57,in_vehicle
2016-05-29 11:13:06,walking
2016-05-29 11:16:13,still
2016-05-29 11:33:58,in_vehicle
2016-05-29 12:21:12,walking
2016-05-29 12:24:31,still
2016-05-29 12:28:13,walking
2016-05-29 12:51:58,still
2016-05-29 12:57:15,walking
2016-05-29 13:01:34,in_vehicle
2016-05-29 15:21:59,walking
2016-05-29 15:27:43,still
2016-05-29 15:32:40,still
2016-05-29 15:34:38,in_vehicle
2016-05-29 15:43:45,still
2016-05-29 17:11:31,in_vehicle
2016-05-30 00:00:00,still
2016-05-30 01:46:11,still
2016-05-30 11:48:32,walking
2016-05-30 11:49:36,still
2016-05-30 21:23:36,still
2016-05-30 22:46:33,still
2016-05-31 00:00:00,still
2016-05-31 06:45:05,walking
2016-05-31 06:48:48,in_vehicle
2016-05-31 07:11:02,walking
2016-05-31 07:13:13,still
2016-05-31 07:25:22,walking
2016-05-31 07:29:49,still
2016-05-31 08:30:28,walking
2016-05-31 08:35:58,still
2016-05-31 08:48:22,walking
2016-05-31 08:50:52,still
2016-05-31 08:55:28,running
2016-05-31 08:58:38,still
2016-05-31 09:03:56,walking
2016-05-31 09:09:52,still
2016-05-31 09:10:57,running
2016-05-31 09:13:07,still
2016-05-31 09:33:14,in_vehicle
2016-05-31 10:00:24,walking
2016-05-31 10:05:00,still
2016-05-31 10:09:45,in_vehicle
2016-05-31 11:10:26,still
2016-05-31 11:21:28,running
2016-05-31 11:25:22,in_vehicle
2016-05-31 11:49:24,walking
2016-05-31 11:53:00,still
2016-05-31 12:51:36,walking
2016-05-31 12:54:07,walking
2016-05-31 12:59:16,still
2016-05-31 13:07:49,walking
2016-05-31 13:11:09,still
2016-05-31 13:16:16,walking
2016-05-31 13:17:50,still
2016-05-31 13:25:49,still
2016-05-31 15:12:06,in_vehicle
2016-05-31 15:56:31,still
2016-05-31 17:34:13,walking
2016-05-31 17:35:45,in_vehicle
2016-05-31 17:49:01,still
2016-05-31 17:51:37,walking
2016-05-31 17:53:53,still
2016-05-31 18:16:50,walking
2016-05-31 18:17:55,in_vehicle
2016-05-31 18:25:35,still
2016-05-31 18:30:19,walking
2016-05-31 18:34:01,still
2016-05-31 18:39:03,in_vehicle
2016-05-31 18:46:40,still
2016-05-31 19:29:37,walking
2016-05-31 19:33:21,still
2016-05-31 19:36:28,walking
2016-05-31 19:45:18,still
2016-05-31 20:08:56,walking
2016-05-31 20:10:16,still
2016-05-31 20:13:33,in_vehicle
2016-05-31 20:24:51,walking
2016-05-31 20:53:12,still
2016-05-31 20:59:20,in_vehicle
2016-05-31 21:11:57,walking
2016-05-31 21:13:52,still
2016-05-31 22:37:14,still
2016-05-31 23:04:25,in_vehicle
2016-05-31 23:12:39,still
2016-05-31 23:51:32,still
2016-06-01 00:00:00,still
2016-06-01 06:57:02,in_vehicle
2016-06-01 07:22:01,walking
2016-06-01 07:25:03,in_vehicle
2016-06-01 07:29:53,walking
2016-06-01 07:30:54,in_vehicle
2016-06-01 07:35:30,walking
2016-06-01 07:36:51,in_vehicle
2016-06-01 09:22:14,walking
2016-06-01 09:27:10,in_vehicle
2016-06-01 09:37:28,still
2016-06-01 09:38:52,walking
2016-06-01 09:42:10,still
2016-06-01 09:46:25,walking
2016-06-01 09:52:01,still
2016-06-01 10:17:09,walking
2016-06-01 10:19:10,still
2016-06-01 10:47:08,walking
2016-06-01 10:49:09,still
2016-06-01 10:56:03,walking
2016-06-01 11:00:54,still
2016-06-01 12:45:29,walking
2016-06-01 12:47:52,still
2016-06-01 12:49:11,walking
2016-06-01 12:50:12,still
2016-06-01 13:25:00,walking
2016-06-01 13:26:00,still
2016-06-01 13:28:39,walking
2016-06-01 13:31:21,still
2016-06-01 13:32:28,in_vehicle
2016-06-01 14:42:36,walking
2016-06-01 14:44:23,still
2016-06-01 14:47:53,walking
2016-06-01 14:49:05,in_vehicle
2016-06-01 15:07:50,still
2016-06-01 17:04:46,in_vehicle
2016-06-01 17:52:35,walking
2016-06-01 17:57:22,still
2016-06-01 18:19:49,walking
2016-06-01 18:24:33,still
2016-06-01 19:11:01,walking
2016-06-01 19:16:05,still
2016-06-01 21:29:45,walking
2016-06-01 21:34:42,still
2016-06-01 21:38:39,in_vehicle
2016-06-01 22:30:56,still
2016-06-01 22:32:43,still
2016-06-01 22:45:12,still
2016-06-01 23:14:59,still
2016-06-02 00:00:00,still
2016-06-02 06:46:31,walking
2016-06-02 06:48:15,still
2016-06-02 06:55:28,walking
2016-06-02 07:00:21,in_vehicle
2016-06-02 07:20:56,walking
2016-06-02 07:23:01,still
2016-06-02 07:34:24,walking
2016-06-02 07:35:50,walking
2016-06-02 07:40:29,walking
2016-06-02 07:56:40,still
2016-06-02 08:26:11,walking
2016-06-02 08:32:10,still
2016-06-02 08:56:23,still
2016-06-02 09:10:21,running
2016-06-02 09:11:35,still
2016-06-02 09:15:08,walking
2016-06-02 09:18:55,still
2016-06-02 09:30:01,running
2016-06-02 09:32:06,still
2016-06-02 09:58:15,walking
2016-06-02 10:01:56,still
2016-06-02 10:04:51,running
2016-06-02 10:06:51,walking
2016-06-02 10:08:12,still
2016-06-02 11:10:18,still
2016-06-02 11:21:00,still
2016-06-02 11:55:07,in_vehicle
2016-06-02 12:03:00,walking
2016-06-02 12:05:16,in_vehicle
2016-06-02 12:30:51,walking
2016-06-02 12:32:18,in_vehicle
2016-06-02 12:41:40,still
2016-06-02 12:54:22,walking
2016-06-02 12:57:12,still
2016-06-02 13:16:18,walking
2016-06-02 13:17:56,still
2016-06-02 13:37:14,walking
2016-06-02 13:40:07,still
2016-06-02 13:42:14,walking
2016-06-02 13:43:35,still
2016-06-02 14:12:27,walking
2016-06-02 14:13:36,still
2016-06-02 14:43:05,still
2016-06-02 14:47:54,walking
2016-06-02 14:49:00,still
2016-06-02 15:27:59,walking
2016-06-02 15:29:30,still
2016-06-02 15:42:11,still
2016-06-02 15:51:13,walking
2016-06-02 15:52:59,still
2016-06-02 16:03:00,walking
2016-06-02 16:04:00,still
2016-06-02 16:08:00,walking
2016-06-02 16:09:00,still
2016-06-02 16:45:14,in_vehicle
2016-06-02 17:20:32,walking
2016-06-02 17:22:53,still
2016-06-02 22:00:17,walking
2016-06-02 22:02:06,still
2016-06-02 22:23:02,still
2016-06-04 00:00:00,still
2016-06-04 07:16:58,walking
2016-06-04 07:18:35,in_vehicle
2016-06-04 07:48:50,still
2016-06-04 10:22:26,in_vehicle
2016-06-04 11:00:01,walking
2016-06-04 11:01:47,still
2016-06-04 12:11:50,still
2016-06-04 15:06:58,walking
2016-06-04 15:10:30,in_vehicle
2016-06-04 15:48:58,still
2016-06-04 15:51:43,walking
2016-06-04 16:33:27,still
2016-06-04 17:12:05,walking
2016-06-04 17:18:44,in_vehicle
2016-06-04 17:58:45,walking
2016-06-04 18:02:00,walking
2016-06-04 18:03:30,walking
2016-06-04 18:16:06,in_vehicle
2016-06-04 18:26:08,walking
2016-06-04 18:36:44,still
2016-06-04 18:38:24,in_vehicle
2016-06-04 19:17:14,walking
2016-06-04 19:23:35,still
2016-06-04 19:28:30,in_vehicle
2016-06-04 19:48:19,still
2016-06-04 22:00:33,still
2016-06-05 00:00:00,still
2016-06-05 13:04:18,walking
2016-06-05 13:06:01,still
2016-06-05 15:09:57,in_vehicle
2016-06-05 16:31:37,still
2016-06-05 16:35:00,walking
2016-06-05 17:06:11,still
2016-06-05 17:21:29,walking
2016-06-05 17:22:51,walking
2016-06-05 17:48:33,still
2016-06-05 18:00:36,walking
2016-06-05 18:04:03,still
2016-06-05 18:06:51,walking
2016-06-05 18:08:02,walking
2016-06-05 18:09:03,in_vehicle
2016-06-05 18:34:02,walking
2016-06-05 18:36:25,still
2016-06-05 18:42:00,walking
2016-06-05 18:44:11,still
2016-06-05 18:55:13,still
2016-06-05 18:58:24,in_vehicle
2016-06-05 19:10:19,walking
2016-06-05 19:20:02,still
2016-06-05 19:31:22,still
2016-06-05 19:33:18,walking
2016-06-05 19:34:20,in_vehicle
2016-06-05 21:18:06,still
2016-06-05 22:45:29,still
2016-06-05 23:22:16,still
2016-06-06 00:00:00,still
2016-06-06 06:36:11,walking
2016-06-06 06:38:36,still
2016-06-06 06:47:56,in_vehicle
2016-06-06 07:11:58,walking
2016-06-06 07:14:36,still
2016-06-06 07:21:13,still
2016-06-06 07:30:45,running
2016-06-06 07:33:34,still
2016-06-06 07:41:47,walking
2016-06-06 07:43:03,still
2016-06-06 07:45:30,walking
2016-06-06 07:47:00,still
2016-06-06 08:12:29,running
2016-06-06 08:18:53,still
2016-06-06 10:13:30,walking
2016-06-06 10:31:35,still
2016-06-06 10:50:57,walking
2016-06-06 10:57:43,still
2016-06-06 11:29:08,walking
2016-06-06 11:31:07,walking
2016-06-06 11:32:12,still
2016-06-06 11:35:15,running
2016-06-06 11:40:10,walking
2016-06-06 11:45:14,still
2016-06-06 11:47:04,running
2016-06-06 11:49:40,still
2016-06-06 12:02:34,in_vehicle
2016-06-06 12:31:12,walking
2016-06-06 12:32:13,in_vehicle
2016-06-06 12:35:59,walking
2016-06-06 12:37:13,still
2016-06-06 14:17:27,walking
2016-06-06 14:19:00,still
2016-06-06 14:22:59,running
2016-06-06 14:24:00,still
2016-06-06 15:22:49,still
2016-06-06 15:48:37,walking
2016-06-06 15:51:47,in_vehicle
2016-06-06 16:24:36,walking
2016-06-06 16:28:14,still
2016-06-06 16:51:18,walking
2016-06-06 16:52:47,still
2016-06-06 21:08:38,in_vehicle
2016-06-06 21:16:29,still
2016-06-06 22:00:34,still
2016-06-07 00:00:00,still
2016-06-07 06:37:03,still
2016-06-07 06:50:38,in_vehicle
2016-06-07 07:13:31,walking
2016-06-07 07:15:01,still
2016-06-07 07:24:38,still
2016-06-07 07:44:01,walking
2016-06-07 07:48:46,still
2016-06-07 08:19:48,walking
2016-06-07 08:21:48,still
2016-06-07 09:12:21,still
2016-06-07 10:02:04,walking
2016-06-07 10:08:08,still
2016-06-07 10:13:37,running
2016-06-07 10:14:47,in_vehicle
2016-06-07 10:31:16,walking
2016-06-07 10:34:02,still
2016-06-07 11:36:27,in_vehicle
2016-06-07 11:42:10,walking
2016-06-07 11:43:42,in_vehicle
2016-06-07 11:59:59,still
2016-06-07 12:37:08,walking
2016-06-07 12:40:59,in_vehicle
2016-06-07 12:48:02,walking
2016-06-07 12:50:04,still
2016-06-07 13:02:25,walking
2016-06-07 13:04:47,still
2016-06-07 13:07:01,in_vehicle
2016-06-07 13:12:40,still
2016-06-07 14:18:03,walking
2016-06-07 14:19:38,still
2016-06-07 14:26:03,walking
2016-06-07 14:30:11,still
2016-06-07 15:26:52,walking
2016-06-07 15:28:00,still
2016-06-07 15:33:38,walking
2016-06-07 15:43:45,still
2016-06-07 16:26:52,walking
2016-06-07 16:28:05,in_vehicle
2016-06-07 16:59:32,still
2016-06-07 17:31:52,walking
2016-06-07 17:34:30,still
2016-06-07 17:42:20,in_vehicle
2016-06-07 17:53:12,walking
2016-06-07 17:58:41,still
2016-06-07 18:32:55,walking
2016-06-07 18:36:16,still
2016-06-07 18:40:07,walking
2016-06-07 18:42:14,still
2016-06-07 19:09:11,walking
2016-06-07 19:11:32,in_vehicle
2016-06-07 19:19:56,still
2016-06-07 19:29:32,in_vehicle
2016-06-07 19:46:14,walking
2016-06-07 19:47:15,in_vehicle
2016-06-07 19:56:40,walking
2016-06-07 20:00:48,still
2016-06-07 21:49:11,still
2016-06-07 22:33:58,in_vehicle
2016-06-07 22:50:56,still
2016-06-08 00:00:00,still
2016-06-08 06:49:26,walking
2016-06-08 06:51:05,in_vehicle
2016-06-08 07:13:53,walking
2016-06-08 07:17:01,still
2016-06-08 07:36:52,still
2016-06-08 07:48:52,walking
2016-06-08 07:50:23,still
2016-06-08 08:00:46,in_vehicle
2016-06-08 08:08:49,still
2016-06-08 08:13:08,still
2016-06-08 08:21:42,still
2016-06-08 09:11:11,walking
2016-06-08 09:12:16,still
2016-06-08 10:15:19,still
2016-06-08 10:37:27,still
2016-06-08 11:00:21,walking
2016-06-08 11:04:35,still
2016-06-08 11:05:35,walking
2016-06-08 11:09:07,in_vehicle
2016-06-08 11:13:49,walking
2016-06-08 11:15:00,in_vehicle
2016-06-08 11:44:09,running
2016-06-08 11:46:05,still
2016-06-08 12:35:21,running
2016-06-08 12:37:40,in_vehicle
2016-06-08 12:44:56,walking
2016-06-08 12:50:22,still
2016-06-08 12:52:25,walking
2016-06-08 12:53:56,still
2016-06-08 13:23:25,walking
2016-06-08 13:24:57,still
2016-06-08 13:40:21,in_vehicle
2016-06-08 14:00:29,still
2016-06-08 15:53:06,walking
2016-06-08 15:55:18,still
2016-06-08 15:57:20,walking
2016-06-08 16:02:25,still
2016-06-08 16:08:08,walking
2016-06-08 16:18:00,walking
2016-06-08 16:20:01,in_vehicle
2016-06-08 16:48:12,walking
2016-06-08 16:51:56,still
2016-06-08 16:58:39,in_vehicle
2016-06-08 17:11:32,walking
2016-06-08 17:20:35,in_vehicle
2016-06-08 17:53:32,still
2016-06-08 17:55:31,still
2016-06-08 19:01:26,walking
2016-06-08 19:04:07,in_vehicle
2016-06-08 19:14:37,still
2016-06-08 20:18:29,in_vehicle
2016-06-08 20:37:15,still
2016-06-08 22:41:12,still
2016-06-10 00:00:00,still
2016-06-10 07:01:48,walking
2016-06-10 07:03:52,in_vehicle
2016-06-10 07:26:01,walking
2016-06-10 07:27:14,still
2016-06-10 07:39:53,walking
2016-06-10 07:41:55,still
2016-06-10 07:45:44,walking
2016-06-10 07:46:44,still
2016-06-10 08:44:25,walking
2016-06-10 08:47:33,walking
2016-06-10 08:49:08,still
2016-06-10 08:58:52,walking
2016-06-10 09:02:46,still
2016-06-10 09:13:20,walking
2016-06-10 09:24:04,still
2016-06-10 09:25:34,walking
2016-06-10 09:39:02,still
2016-06-10 10:08:12,walking
2016-06-10 10:37:01,still
2016-06-10 10:59:52,still
2016-06-10 11:50:38,walking
2016-06-10 11:54:06,still
2016-06-10 12:00:00,walking
2016-06-10 12:04:03,walking
2016-06-10 12:05:32,in_vehicle
2016-06-10 12:19:58,still
2016-06-10 12:33:32,still
2016-06-10 12:35:08,in_vehicle
2016-06-10 12:46:14,walking
2016-06-10 12:47:36,in_vehicle
2016-06-10 12:58:15,still
2016-06-10 14:00:21,walking
2016-06-10 14:01:53,walking
2016-06-10 14:04:02,still
2016-06-10 14:52:00,walking
2016-06-10 14:57:15,walking
2016-06-10 15:05:13,walking
2016-06-10 15:18:20,walking
2016-06-10 15:31:46,walking
2016-06-10 15:33:10,in_vehicle
2016-06-10 15:58:06,walking
2016-06-10 16:01:40,still
2016-06-10 17:45:11,still
2016-06-10 17:56:38,still
2016-06-10 18:09:53,still
2016-06-10 18:13:18,in_vehicle
2016-06-10 18:27:06,walking
2016-06-10 18:28:33,still
2016-06-10 18:42:43,still
2016-06-10 19:02:47,walking
2016-06-10 19:07:12,still
2016-06-10 19:16:49,walking
2016-06-10 19:28:15,walking
2016-06-10 19:30:02,still
2016-06-10 19:32:03,walking
2016-06-10 19:40:44,in_vehicle
2016-06-10 19:55:38,walking
2016-06-10 19:58:04,still
2016-06-10 22:08:15,still
2016-06-11 00:00:00,still
2016-06-11 11:54:15,walking
2016-06-11 11:55:22,still
2016-06-11 11:58:10,in_vehicle
2016-06-11 12:08:23,still
2016-06-11 12:14:30,still
2016-06-11 13:16:57,walking
2016-06-11 13:18:22,still
2016-06-11 16:54:18,walking
2016-06-11 16:57:15,in_vehicle
2016-06-11 17:38:29,walking
2016-06-11 17:53:10,in_vehicle
2016-06-11 18:41:03,still
2016-06-11 20:13:25,still
2016-06-11 21:58:13,still
2016-06-12 00:00:00,still
2016-06-12 13:26:16,still
2016-06-12 13:35:07,still
2016-06-12 14:07:44,still
2016-06-12 14:11:17,in_vehicle
2016-06-12 14:25:29,walking
2016-06-12 14:36:53,walking
2016-06-12 14:52:00,walking
2016-06-12 15:00:24,walking
2016-06-12 15:01:39,still
2016-06-12 15:20:46,walking
2016-06-12 15:22:43,in_vehicle
2016-06-12 15:40:03,still
2016-06-12 20:19:03,still
2016-06-12 20:38:37,still
2016-06-12 21:53:08,walking
2016-06-12 22:02:47,still
2016-06-13 00:00:00,still
2016-06-13 06:51:22,walking
2016-06-13 06:53:11,in_vehicle
2016-06-13 07:15:20,walking
2016-06-13 07:17:54,still
2016-06-13 09:10:08,walking
2016-06-13 09:14:45,still
2016-06-13 10:25:05,walking
2016-06-13 10:26:34,still
2016-06-13 10:58:15,walking
2016-06-13 11:00:39,still
2016-06-13 11:05:45,in_vehicle
2016-06-13 11:12:35,walking
2016-06-13 11:13:39,in_vehicle
2016-06-13 11:36:49,still
2016-06-13 12:11:12,in_vehicle
2016-06-13 12:19:38,walking
2016-06-13 12:21:12,still
2016-06-13 12:25:52,walking
2016-06-13 12:29:00,still
2016-06-13 12:30:00,walking
2016-06-13 12:32:26,still
2016-06-13 13:30:24,walking
2016-06-13 13:31:59,in_vehicle
2016-06-13 13:48:43,still
2016-06-13 14:01:30,walking
2016-06-13 14:09:46,still
2016-06-13 14:15:39,walking
2016-06-13 14:21:00,walking
2016-06-13 14:23:01,still
2016-06-13 15:40:42,walking
2016-06-13 15:42:09,still
2016-06-13 15:49:22,walking
2016-06-13 15:51:25,in_vehicle
2016-06-13 16:42:40,walking
2016-06-13 16:51:10,still
2016-06-13 19:55:41,still
2016-06-13 19:57:19,in_vehicle
2016-06-13 20:06:35,still
2016-06-13 20:32:39,still
2016-06-14 00:00:00,still
2016-06-14 05:04:09,walking
2016-06-14 05:11:01,in_vehicle
2016-06-14 06:28:09,walking
2016-06-14 06:35:03,still
2016-06-14 06:36:50,walking
2016-06-14 06:39:05,still
2016-06-14 06:45:25,walking
2016-06-14 06:51:18,in_vehicle
2016-06-14 07:15:42,walking
2016-06-14 07:17:24,in_vehicle
2016-06-14 07:33:44,still
2016-06-14 07:43:00,in_vehicle
2016-06-14 08:30:13,walking
2016-06-14 08:31:58,still
2016-06-14 09:15:36,walking
2016-06-14 09:17:25,still
2016-06-14 10:56:09,still
2016-06-14 11:11:25,walking
2016-06-14 11:15:02,still
2016-06-14 11:16:50,walking
2016-06-14 11:17:59,still
2016-06-14 11:20:04,walking
2016-06-14 11:22:00,in_vehicle
2016-06-14 12:28:11,walking
2016-06-14 12:30:04,running
2016-06-14 12:31:43,walking
2016-06-14 12:33:39,still
2016-06-14 12:38:35,still
2016-06-14 13:27:17,walking
2016-06-14 13:28:48,walking
2016-06-14 13:32:48,in_vehicle
2016-06-14 14:10:10,walking
2016-06-14 14:11:20,still
2016-06-14 14:38:54,in_vehicle
2016-06-14 15:07:16,still
2016-06-14 15:13:38,walking
2016-06-14 15:16:49,still
2016-06-14 15:38:29,walking
2016-06-14 15:53:06,still
2016-06-14 17:47:00,walking
2016-06-14 17:48:13,still
2016-06-14 17:49:27,in_vehicle
2016-06-14 17:55:33,walking
2016-06-14 17:57:53,still
2016-06-14 18:07:56,still
2016-06-14 18:18:17,walking
2016-06-14 18:20:34,still
2016-06-14 20:24:12,walking
2016-06-14 20:34:34,still
2016-06-14 20:46:12,walking
2016-06-14 20:57:41,walking
2016-06-14 21:03:02,still
2016-06-14 21:07:44,in_vehicle
2016-06-14 21:20:05,walking
2016-06-14 21:21:56,still
2016-06-14 22:32:47,still
2016-06-14 23:05:49,still
2016-06-14 23:13:21,still
2016-06-15 00:00:00,still
2016-06-15 06:56:39,in_vehicle
2016-06-15 07:18:45,walking
2016-06-15 07:21:16,still
2016-06-15 07:23:52,walking
2016-06-15 07:24:53,walking
2016-06-15 07:26:06,still
2016-06-15 08:58:13,walking
2016-06-15 09:00:23,still
2016-06-15 09:34:19,walking
2016-06-15 09:36:46,walking
2016-06-15 09:40:28,still
2016-06-15 09:42:45,walking
2016-06-15 09:47:07,still
2016-06-15 10:00:17,still
2016-06-15 10:03:00,walking
2016-06-15 10:04:00,still
2016-06-15 10:44:26,still
2016-06-15 11:42:18,in_vehicle
2016-06-15 12:07:35,walking
2016-06-15 12:11:52,still
2016-06-15 14:02:00,walking
2016-06-15 14:03:27,still
2016-06-15 14:07:06,still
2016-06-15 14:15:04,walking
2016-06-15 14:19:15,walking
2016-06-15 14:34:05,still
2016-06-15 14:42:39,walking
2016-06-15 14:45:22,still
2016-06-15 14:49:14,walking
2016-06-15 14:53:06,in_vehicle
2016-06-15 15:10:32,walking
2016-06-15 15:12:04,in_vehicle
2016-06-15 15:37:36,walking
2016-06-15 15:45:49,still
2016-06-15 19:02:21,walking
2016-06-15 19:04:03,still
2016-06-15 22:17:02,still
2016-06-15 22:37:45,still
2016-06-16 00:00:00,still
2016-06-16 06:47:38,walking
2016-06-16 06:49:21,in_vehicle
2016-06-16 07:12:52,walking
2016-06-16 07:15:06,still
2016-06-16 09:04:34,walking
2016-06-16 09:05:51,still
2016-06-16 09:44:21,still
2016-06-16 10:13:07,still
2016-06-16 10:33:40,walking
2016-06-16 10:35:26,still
2016-06-16 11:03:28,still
2016-06-16 11:52:34,in_vehicle
2016-06-16 12:05:21,still
2016-06-16 12:46:46,in_vehicle
2016-06-16 12:56:37,still
2016-06-16 13:31:11,still
2016-06-16 14:35:40,still
2016-06-16 14:40:00,walking
2016-06-16 14:45:12,walking
2016-06-16 14:46:22,still
2016-06-16 14:56:52,walking
2016-06-16 14:59:28,still
2016-06-16 15:02:06,in_vehicle
2016-06-16 15:15:27,walking
2016-06-16 15:17:22,in_vehicle
2016-06-16 15:49:54,walking
2016-06-16 15:51:00,in_vehicle
2016-06-16 16:13:38,in_vehicle
2016-06-16 16:40:54,still
2016-06-16 18:26:07,walking
2016-06-16 18:28:45,in_vehicle
2016-06-16 18:38:30,walking
2016-06-16 18:41:00,still
2016-06-16 18:55:03,in_vehicle
2016-06-16 19:05:04,walking
2016-06-16 19:06:53,still
2016-06-16 22:32:58,still
2016-06-16 22:48:38,walking
2016-06-16 22:50:17,still
2016-06-16 22:56:10,in_vehicle
2016-06-16 23:13:11,still
2016-06-17 00:00:00,still
2016-06-17 06:15:36,in_vehicle
2016-06-17 06:24:05,still
2016-06-17 06:52:08,in_vehicle
2016-06-17 07:15:00,walking
2016-06-17 07:24:01,walking
2016-06-17 07:26:37,still
2016-06-17 07:42:40,walking
2016-06-17 07:47:28,still
2016-06-17 08:47:47,walking
2016-06-17 08:58:00,walking
2016-06-17 09:11:05,still
2016-06-17 09:26:53,walking
2016-06-17 09:31:29,walking
2016-06-17 09:47:17,still
2016-06-17 10:27:19,still
2016-06-17 10:42:41,still
2016-06-17 11:03:16,still
2016-06-17 11:55:54,still
2016-06-17 12:11:34,in_vehicle
2016-06-17 12:15:07,walking
2016-06-17 12:16:25,in_vehicle
2016-06-17 12:40:37,still
2016-06-17 12:56:57,walking
2016-06-17 12:59:04,still
2016-06-17 13:07:49,walking
2016-06-17 13:09:35,in_vehicle
2016-06-17 13:30:43,walking
2016-06-17 13:43:06,still
2016-06-17 14:10:46,in_vehicle
2016-06-17 14:22:59,still
2016-06-17 18:40:02,still
2016-06-17 19:00:02,still
2016-06-17 19:03:27,in_vehicle
2016-06-17 19:17:36,walking
2016-06-17 19:23:01,walking
