date,ActivFit
2017-03-08 13:16:36,in_vehicle
2017-03-08 13:32:44,still
2017-03-08 14:14:59,still
2017-03-08 14:20:01,still
2017-03-08 15:12:05,still
2017-03-08 15:43:46,still
2017-03-08 15:47:47,still
2017-03-08 15:57:14,still
2017-03-08 16:14:39,still
2017-03-08 16:24:33,still
2017-03-08 16:29:16,still
2017-03-08 16:34:00,still
2017-03-08 16:44:50,still
2017-03-08 17:24:00,still
2017-03-08 17:46:50,still
2017-03-08 17:51:05,still
2017-03-08 17:59:09,still
2017-03-08 18:08:10,still
2017-03-08 18:14:34,still
2017-03-08 18:22:19,still
2017-03-08 18:25:35,still
2017-03-08 18:52:18,still
2017-03-08 18:54:45,still
2017-03-08 18:56:54,still
2017-03-08 18:58:30,still
2017-03-08 19:03:24,still
2017-03-08 19:04:29,in_vehicle
2017-03-08 19:13:29,still
2017-03-08 19:16:46,in_vehicle
2017-03-08 19:29:38,walking
2017-03-08 19:31:49,in_vehicle
2017-03-08 19:36:41,still
2017-03-08 20:00:36,in_vehicle
2017-03-08 21:01:38,still
2017-03-08 21:56:21,still
2017-03-09 00:00:00,still
2017-03-09 07:04:45,in_vehicle
2017-03-09 07:17:33,still
2017-03-09 07:27:08,still
2017-03-09 07:28:36,still
2017-03-09 09:38:02,still
2017-03-09 09:52:56,in_vehicle
2017-03-09 09:58:52,walking
2017-03-09 10:02:14,still
2017-03-09 10:09:24,in_vehicle
2017-03-09 10:28:00,in_vehicle
2017-03-09 10:35:34,still
2017-03-09 10:41:23,still
2017-03-09 10:44:46,still
2017-03-09 10:48:21,still
2017-03-09 11:13:06,still
2017-03-09 11:26:16,still
2017-03-09 11:32:38,still
2017-03-09 11:41:04,still
2017-03-09 11:48:26,still
2017-03-09 11:55:51,still
2017-03-09 12:06:00,still
2017-03-09 12:34:20,walking
2017-03-09 12:46:04,still
2017-03-09 12:58:03,still
2017-03-09 13:03:37,still
2017-03-09 13:10:57,still
2017-03-09 13:13:02,still
2017-03-09 13:22:02,still
2017-03-09 13:28:49,still
2017-03-09 13:31:09,still
2017-03-09 13:38:33,still
2017-03-09 14:03:43,still
2017-03-09 14:11:50,still
2017-03-09 14:15:53,still
2017-03-09 14:26:39,still
2017-03-09 14:35:51,still
2017-03-09 14:37:53,still
2017-03-09 14:57:06,still
2017-03-09 15:00:51,walking
2017-03-09 15:01:58,still
2017-03-09 15:11:05,still
2017-03-09 15:22:01,still
2017-03-09 15:25:16,still
2017-03-09 15:49:10,still
2017-03-09 16:18:29,still
2017-03-09 16:34:03,still
2017-03-09 16:44:44,still
2017-03-09 16:51:39,still
2017-03-10 00:00:00,still
2017-03-10 00:26:09,walking
2017-03-10 00:27:18,still
2017-03-10 00:33:24,still
2017-03-10 04:22:01,still
2017-03-10 09:22:34,still
2017-03-10 09:36:30,still
2017-03-10 09:42:10,still
2017-03-10 10:07:00,still
2017-03-10 10:27:57,still
2017-03-10 10:31:28,walking
2017-03-10 10:33:51,still
2017-03-10 10:50:11,still
2017-03-10 11:11:32,walking
2017-03-10 11:13:04,still
2017-03-10 11:29:25,still
2017-03-10 11:31:06,walking
2017-03-10 11:35:35,still
2017-03-10 11:48:04,still
2017-03-10 12:14:35,still
2017-03-10 12:16:53,in_vehicle
2017-03-10 12:24:52,still
2017-03-10 12:31:11,in_vehicle
2017-03-10 12:38:25,still
2017-03-10 12:50:20,still
2017-03-10 13:31:20,walking
2017-03-10 13:34:38,still
2017-03-10 14:19:51,in_vehicle
2017-03-10 14:29:18,still
2017-03-10 15:17:34,still
2017-03-10 15:21:54,still
2017-03-10 15:55:11,still
2017-03-10 16:13:01,in_vehicle
2017-03-10 16:45:34,still
2017-03-10 17:51:00,still
2017-03-10 18:00:56,still
2017-03-10 18:02:04,walking
2017-03-10 18:03:17,still
2017-03-10 18:06:04,in_vehicle
2017-03-10 18:46:37,in_vehicle
2017-03-10 18:55:45,walking
2017-03-10 18:58:06,in_vehicle
2017-03-10 19:33:53,still
2017-03-10 19:40:18,still
2017-03-10 19:44:41,still
2017-03-10 20:18:30,still
2017-03-10 20:39:24,still
2017-03-11 00:00:00,still
2017-03-11 07:00:36,still
2017-03-11 09:26:26,in_vehicle
2017-03-11 09:41:33,still
2017-03-11 09:55:29,still
2017-03-11 10:00:56,still
2017-03-11 10:06:34,still
2017-03-11 10:42:34,still
2017-03-11 10:53:05,still
2017-03-11 11:04:15,walking
2017-03-11 11:08:39,in_vehicle
2017-03-11 11:36:45,walking
2017-03-11 11:39:44,still
2017-03-11 11:41:29,walking
2017-03-11 11:42:36,still
2017-03-11 12:26:56,still
2017-03-11 12:36:57,still
2017-03-11 12:52:00,still
2017-03-11 13:53:38,still
2017-03-11 13:57:41,still
2017-03-11 14:04:04,still
2017-03-11 14:13:50,still
2017-03-11 14:23:26,still
2017-03-11 14:32:08,still
2017-03-11 14:34:59,still
2017-03-11 14:59:10,still
2017-03-11 15:28:06,still
2017-03-11 15:44:44,still
2017-03-11 16:40:00,still
2017-03-11 17:09:32,still
2017-03-11 19:55:32,still
2017-03-11 20:03:39,still
2017-03-12 00:00:00,still
2017-03-12 02:13:12,in_vehicle
2017-03-12 02:14:14,still
2017-03-12 04:02:04,still
2017-03-12 10:21:27,still
2017-03-12 10:23:50,still
2017-03-12 10:26:35,still
2017-03-12 10:31:18,still
2017-03-12 10:36:03,still
2017-03-12 11:02:41,in_vehicle
2017-03-12 11:22:28,walking
2017-03-12 11:26:14,still
2017-03-12 11:43:04,walking
2017-03-12 11:46:05,still
2017-03-12 11:51:23,still
2017-03-12 12:03:08,still
2017-03-12 12:07:29,still
2017-03-12 12:15:10,still
2017-03-12 12:26:00,still
2017-03-12 12:27:43,still
2017-03-12 12:29:26,walking
2017-03-12 12:32:20,in_vehicle
2017-03-12 12:46:24,still
2017-03-12 12:49:03,in_vehicle
2017-03-12 12:59:33,still
2017-03-12 13:24:21,still
2017-03-12 13:51:41,still
2017-03-12 14:02:50,still
2017-03-12 14:10:37,walking
2017-03-12 14:23:49,still
2017-03-12 14:43:02,still
2017-03-12 14:58:26,still
2017-03-12 15:11:55,still
2017-03-12 15:19:38,still
2017-03-12 16:54:20,in_vehicle
2017-03-12 17:36:02,in_vehicle
2017-03-12 17:42:42,still
2017-03-12 18:28:21,still
2017-03-12 18:38:00,still
2017-03-12 18:43:56,still
2017-03-12 18:46:58,still
2017-03-12 18:55:30,still
2017-03-12 19:07:18,still
2017-03-12 19:13:52,still
2017-03-12 19:29:20,still
2017-03-12 19:39:50,still
2017-03-12 19:42:38,still
2017-03-12 19:47:11,still
2017-03-12 19:50:01,still
2017-03-12 19:56:27,still
2017-03-12 20:09:33,still
2017-03-12 20:18:05,walking
2017-03-12 20:20:51,in_vehicle
2017-03-12 20:37:19,walking
2017-03-12 20:48:12,walking
2017-03-12 20:50:19,still
2017-03-12 21:08:20,walking
2017-03-12 21:09:21,still
2017-03-12 21:40:58,still
2017-03-13 00:00:00,still
2017-03-13 00:28:32,still
2017-03-13 00:40:17,still
2017-03-13 10:47:11,still
2017-03-13 11:06:18,still
2017-03-13 11:36:09,still
2017-03-13 11:37:18,walking
2017-03-13 11:40:48,still
2017-03-13 11:44:12,in_vehicle
2017-03-13 12:05:39,still
2017-03-13 12:12:40,still
2017-03-13 12:13:50,in_vehicle
2017-03-13 12:25:52,in_vehicle
2017-03-13 12:35:47,still
2017-03-13 12:41:01,in_vehicle
2017-03-13 12:52:24,still
2017-03-13 13:09:29,in_vehicle
2017-03-13 13:26:06,still
2017-03-13 13:39:52,still
2017-03-13 15:04:46,still
2017-03-13 15:09:41,walking
2017-03-13 15:11:10,still
2017-03-13 16:03:45,still
2017-03-13 16:06:33,still
2017-03-13 16:10:27,in_vehicle
2017-03-13 16:24:32,walking
2017-03-13 16:35:28,still
2017-03-13 16:41:37,walking
2017-03-13 16:42:43,still
2017-03-13 16:50:58,walking
2017-03-13 16:54:15,still
2017-03-13 17:00:22,in_vehicle
2017-03-13 17:07:35,still
2017-03-13 17:17:25,still
2017-03-13 18:59:19,still
2017-03-13 20:12:27,walking
2017-03-13 20:15:52,walking
2017-03-13 20:17:26,still
2017-03-13 20:48:14,walking
2017-03-13 20:54:11,still
2017-03-13 21:51:05,still
2017-03-14 00:00:00,still
2017-03-14 08:18:58,still
2017-03-14 10:10:41,still
2017-03-14 10:16:49,still
2017-03-14 10:20:31,still
2017-03-14 10:25:22,still
2017-03-14 10:27:19,still
2017-03-14 10:28:44,walking
2017-03-14 10:29:51,still
2017-03-14 10:32:51,in_vehicle
2017-03-14 10:48:00,walking
2017-03-14 10:50:05,walking
2017-03-14 10:52:29,in_vehicle
2017-03-14 11:26:17,still
2017-03-14 11:36:25,in_vehicle
2017-03-14 12:22:34,still
2017-03-14 12:29:02,in_vehicle
2017-03-14 12:45:35,still
2017-03-14 12:47:53,still
2017-03-14 12:56:16,still
2017-03-14 14:27:25,in_vehicle
2017-03-14 14:35:29,still
2017-03-14 15:04:22,walking
2017-03-14 15:07:47,in_vehicle
2017-03-14 15:22:20,still
2017-03-14 15:24:49,still
2017-03-14 15:26:43,in_vehicle
2017-03-14 15:40:14,still
2017-03-14 15:42:55,in_vehicle
2017-03-14 15:52:26,still
2017-03-14 16:07:53,still
2017-03-14 16:13:37,still
2017-03-14 16:36:34,still
2017-03-14 16:44:11,still
2017-03-14 17:35:32,still
2017-03-14 17:36:54,walking
2017-03-14 17:39:21,still
2017-03-14 18:26:07,still
2017-03-14 18:29:37,in_vehicle
2017-03-14 18:39:41,still
2017-03-14 18:43:03,still
2017-03-14 18:45:25,in_vehicle
2017-03-14 18:53:11,still
2017-03-14 18:55:46,in_vehicle
2017-03-14 18:59:18,still
2017-03-14 19:02:06,still
2017-03-14 20:55:46,walking
2017-03-14 21:00:00,still
2017-03-14 21:29:09,still
2017-03-14 21:38:34,still
2017-03-14 21:48:43,still
2017-03-14 23:26:28,still
2017-03-14 23:30:28,still
2017-03-14 23:34:04,still
2017-03-15 00:00:00,still
2017-03-15 06:31:21,still
2017-03-15 09:43:53,still
2017-03-15 09:49:21,still
2017-03-15 10:01:39,still
2017-03-15 10:42:19,still
2017-03-15 11:07:12,still
2017-03-15 11:09:06,in_vehicle
2017-03-15 11:32:20,walking
2017-03-15 11:33:46,in_vehicle
2017-03-15 11:48:09,still
2017-03-15 11:58:33,still
2017-03-15 12:18:20,still
2017-03-15 12:42:38,in_vehicle
2017-03-15 12:52:53,still
2017-03-15 13:12:18,still
2017-03-15 14:33:26,still
2017-03-15 14:39:39,still
2017-03-15 14:57:18,in_vehicle
2017-03-15 15:05:16,walking
2017-03-15 15:06:56,still
2017-03-15 15:55:34,walking
2017-03-15 15:59:18,still
2017-03-15 16:25:22,walking
2017-03-15 16:26:36,still
2017-03-15 16:30:12,still
2017-03-15 17:18:49,still
2017-03-15 17:20:20,in_vehicle
2017-03-15 18:20:05,still
2017-03-15 19:47:51,still
2017-03-15 19:56:06,still
2017-03-15 20:34:13,still
2017-03-15 20:38:13,still
2017-03-15 20:43:04,still
2017-03-16 00:00:00,still
2017-03-16 06:16:55,still
2017-03-16 10:13:53,still
2017-03-16 10:15:11,in_vehicle
2017-03-16 10:21:51,still
2017-03-16 10:58:13,in_vehicle
2017-03-16 11:26:33,still
2017-03-16 12:05:10,still
2017-03-16 12:07:26,still
2017-03-16 12:12:19,walking
2017-03-16 12:14:00,in_vehicle
2017-03-16 12:34:00,still
2017-03-16 12:53:04,still
2017-03-16 12:59:17,still
2017-03-16 13:02:46,still
2017-03-16 13:14:40,still
2017-03-16 13:23:38,still
2017-03-16 13:30:24,in_vehicle
2017-03-16 13:42:18,still
2017-03-16 13:44:59,in_vehicle
2017-03-16 13:58:46,still
2017-03-16 14:11:07,still
2017-03-16 14:14:00,still
2017-03-16 14:28:49,in_vehicle
2017-03-16 14:40:23,walking
2017-03-16 14:41:27,still
2017-03-16 14:46:05,still
2017-03-16 15:13:24,still
2017-03-16 15:23:30,still
2017-03-16 15:27:28,still
2017-03-16 15:32:13,still
2017-03-16 15:34:55,still
2017-03-16 15:42:46,still
2017-03-16 15:46:58,still
2017-03-16 16:09:54,still
2017-03-16 16:14:03,in_vehicle
2017-03-16 16:16:51,still
2017-03-16 16:48:18,still
2017-03-16 17:06:29,in_vehicle
2017-03-16 17:09:37,still
2017-03-16 17:38:10,still
2017-03-16 19:14:44,still
2017-03-16 19:30:08,in_vehicle
2017-03-16 19:38:47,still
2017-03-16 19:52:00,still
2017-03-16 19:54:44,still
2017-03-16 20:20:06,walking
2017-03-16 20:21:31,still
2017-03-16 21:39:52,still
2017-03-17 00:00:00,still
2017-03-17 09:35:44,still
2017-03-17 10:14:20,walking
2017-03-17 10:15:51,still
2017-03-17 10:27:23,still
2017-03-17 10:34:11,still
2017-03-17 10:39:14,walking
2017-03-17 10:41:45,in_vehicle
2017-03-17 10:54:51,still
2017-03-17 10:58:14,still
2017-03-17 11:05:06,in_vehicle
2017-03-17 11:16:33,still
2017-03-17 11:19:29,in_vehicle
2017-03-17 11:29:29,in_vehicle
2017-03-17 12:07:19,still
2017-03-17 12:14:13,still
2017-03-17 12:20:00,still
2017-03-17 12:28:14,still
2017-03-17 12:37:24,still
2017-03-17 12:54:11,still
2017-03-17 12:59:24,still
2017-03-17 13:03:50,still
2017-03-17 13:08:04,still
2017-03-17 13:17:14,still
2017-03-17 13:25:55,still
2017-03-17 13:36:15,still
2017-03-17 13:52:13,still
2017-03-17 14:02:14,still
2017-03-17 14:39:58,walking
2017-03-17 14:47:40,still
2017-03-17 15:14:08,still
2017-03-17 16:36:06,in_vehicle
2017-03-17 16:54:05,still
2017-03-17 17:46:35,still
2017-03-17 17:52:40,still
2017-03-17 18:45:41,in_vehicle
2017-03-17 19:06:01,in_vehicle
2017-03-17 19:08:42,still
2017-03-17 19:21:46,walking
2017-03-17 19:23:15,in_vehicle
2017-03-17 19:37:21,walking
2017-03-17 19:43:37,still
2017-03-17 19:55:22,still
2017-03-17 21:00:58,still
2017-03-17 21:16:22,still
2017-03-18 00:00:00,still
2017-03-18 00:30:07,still
2017-03-18 01:55:06,still
2017-03-18 10:27:21,still
2017-03-18 10:58:27,in_vehicle
2017-03-18 11:15:27,still
2017-03-18 11:36:57,walking
2017-03-18 11:41:39,still
2017-03-18 12:17:06,still
2017-03-18 12:18:33,in_vehicle
2017-03-18 13:02:55,still
2017-03-18 13:06:43,still
2017-03-18 13:14:52,still
2017-03-18 13:18:57,in_vehicle
2017-03-18 13:40:18,still
2017-03-18 14:01:32,walking
2017-03-18 14:05:39,walking
2017-03-18 14:07:06,in_vehicle
2017-03-18 14:15:55,still
2017-03-18 14:30:36,in_vehicle
2017-03-18 15:15:54,still
2017-03-18 15:42:14,still
2017-03-18 16:09:41,walking
2017-03-18 16:15:01,still
2017-03-18 17:03:07,in_vehicle
2017-03-18 17:19:30,still
2017-03-18 17:22:05,still
2017-03-18 18:49:25,still
2017-03-18 19:56:21,still
2017-03-18 22:22:11,walking
2017-03-18 22:26:01,still
2017-03-19 00:00:00,still
2017-03-19 07:06:23,still
2017-03-19 10:49:46,still
2017-03-19 11:18:31,still
2017-03-19 11:36:13,walking
2017-03-19 11:37:33,still
2017-03-19 12:01:14,still
2017-03-19 12:20:21,still
2017-03-19 12:21:32,walking
2017-03-19 12:23:13,still
2017-03-19 12:28:43,in_vehicle
2017-03-19 12:42:40,still
2017-03-19 12:46:54,in_vehicle
2017-03-19 12:56:01,walking
2017-03-19 12:59:17,still
2017-03-19 13:08:48,in_vehicle
2017-03-19 13:22:54,still
2017-03-19 13:33:19,still
2017-03-19 13:37:14,still
2017-03-19 13:42:45,still
2017-03-19 13:46:48,still
2017-03-19 16:32:59,still
2017-03-19 19:29:00,in_vehicle
2017-03-19 20:24:01,still
2017-03-19 21:42:09,still
2017-03-19 21:50:18,still
2017-03-19 22:11:26,still
2017-03-20 00:00:00,still
2017-03-20 00:16:11,still
2017-03-20 00:34:43,still
2017-03-20 00:59:27,still
2017-03-20 01:16:29,still
2017-03-20 01:32:40,still
2017-03-20 01:39:05,still
2017-03-20 10:40:23,walking
2017-03-20 10:41:38,still
2017-03-20 11:27:13,still
2017-03-20 11:32:42,still
2017-03-20 11:36:51,still
2017-03-20 11:42:12,still
2017-03-20 11:55:25,still
2017-03-20 12:03:48,still
2017-03-20 12:20:42,still
2017-03-20 12:30:50,still
2017-03-20 12:37:22,in_vehicle
2017-03-20 12:49:50,walking
2017-03-20 12:51:32,in_vehicle
2017-03-20 13:05:03,in_vehicle
2017-03-20 13:20:06,still
2017-03-20 13:21:42,still
2017-03-20 14:51:15,still
2017-03-20 16:44:07,still
2017-03-20 17:01:23,still
2017-03-20 17:44:27,still
2017-03-20 19:13:52,walking
2017-03-20 19:15:16,still
2017-03-20 19:49:24,still
2017-03-20 19:56:33,still
2017-03-20 20:01:38,walking
2017-03-20 20:02:58,still
2017-03-20 21:13:49,still
2017-03-20 21:17:15,still
2017-03-20 22:48:06,still
2017-03-20 23:19:55,still
2017-03-22 00:00:00,still
2017-03-22 00:13:56,still
2017-03-22 01:49:31,still
2017-03-22 06:53:22,still
2017-03-22 11:06:40,walking
2017-03-22 11:07:45,still
2017-03-22 11:24:51,still
2017-03-22 11:35:50,still
2017-03-22 11:37:49,walking
2017-03-22 11:44:00,in_vehicle
2017-03-22 12:19:44,walking
2017-03-22 12:21:26,still
2017-03-22 12:40:36,still
2017-03-22 12:46:28,still
2017-03-22 12:59:29,still
2017-03-22 13:12:44,still
2017-03-22 13:14:47,still
2017-03-22 13:26:52,still
2017-03-22 13:30:08,still
2017-03-22 13:39:51,in_vehicle
2017-03-22 13:46:50,still
2017-03-22 13:51:41,still
2017-03-22 13:58:01,still
2017-03-22 14:10:09,still
2017-03-22 14:28:29,still
2017-03-22 14:49:42,still
2017-03-22 14:59:39,still
2017-03-22 15:10:28,still
2017-03-22 15:14:24,still
2017-03-22 15:21:48,still
2017-03-22 15:31:59,still
2017-03-22 15:40:55,walking
2017-03-22 15:42:36,still
2017-03-22 15:57:30,still
2017-03-22 17:26:16,still
2017-03-22 19:10:43,still
2017-03-22 20:41:43,still
2017-03-22 20:50:01,still
2017-03-22 21:11:28,still
2017-03-22 21:23:03,still
2017-03-22 21:33:43,still
2017-03-23 00:00:00,still
2017-03-23 00:23:44,still
2017-03-23 00:50:06,in_vehicle
2017-03-23 01:07:30,still
2017-03-23 10:04:17,walking
2017-03-23 10:14:03,still
2017-03-23 10:20:25,still
2017-03-23 10:26:00,walking
2017-03-23 10:30:31,in_vehicle
2017-03-23 10:44:40,still
2017-03-23 11:26:11,walking
2017-03-23 11:32:09,walking
2017-03-23 11:39:28,still
2017-03-23 11:46:48,still
2017-03-23 12:07:19,still
2017-03-23 12:17:44,still
2017-03-23 12:28:01,still
2017-03-23 12:33:19,walking
2017-03-23 12:34:37,still
2017-03-23 12:39:48,still
2017-03-23 13:11:42,walking
2017-03-23 13:13:03,in_vehicle
2017-03-23 16:22:17,still
2017-03-23 16:57:28,walking
2017-03-23 16:58:50,in_vehicle
2017-03-23 17:05:41,still
2017-03-23 17:23:58,still
2017-03-23 17:40:24,walking
2017-03-23 17:43:39,still
2017-03-23 17:56:16,in_vehicle
2017-03-23 18:35:28,walking
2017-03-23 18:38:26,in_vehicle
2017-03-23 19:18:44,still
2017-03-23 19:20:48,still
2017-03-23 19:23:58,walking
2017-03-23 19:31:19,still
2017-03-23 20:03:21,walking
2017-03-23 20:05:36,still
2017-03-23 20:11:22,still
2017-03-23 20:17:55,still
2017-03-23 20:32:03,still
2017-03-24 00:00:00,still
2017-03-24 00:49:37,still
2017-03-24 11:32:39,still
2017-03-24 12:55:04,still
2017-03-24 12:57:49,in_vehicle
2017-03-24 13:09:44,walking
2017-03-24 13:11:40,in_vehicle
2017-03-24 13:28:22,walking
2017-03-24 13:32:42,still
2017-03-24 14:02:45,still
2017-03-24 14:15:59,still
2017-03-24 15:05:07,still
2017-03-24 16:37:42,still
2017-03-24 18:57:22,in_vehicle
2017-03-24 19:21:01,still
2017-03-24 19:27:04,still
2017-03-24 19:31:29,in_vehicle
2017-03-24 20:02:36,still
2017-03-24 20:24:12,still
2017-03-24 20:45:14,still
2017-03-24 20:47:51,walking
2017-03-24 20:49:30,in_vehicle
2017-03-25 00:00:00,still
2017-03-25 11:13:12,in_vehicle
2017-03-25 11:29:04,in_vehicle
2017-03-25 11:50:55,still
2017-03-25 12:03:19,walking
2017-03-25 12:07:15,still
2017-03-25 12:31:10,in_vehicle
2017-03-25 13:05:40,walking
2017-03-25 13:07:29,still
2017-03-25 13:21:09,still
2017-03-25 13:22:32,in_vehicle
2017-03-25 13:40:20,in_vehicle
2017-03-25 13:44:24,still
2017-03-25 13:49:50,walking
2017-03-25 13:52:28,still
2017-03-25 14:12:08,walking
2017-03-25 14:14:25,in_vehicle
2017-03-25 14:43:00,still
2017-03-25 14:50:16,still
2017-03-25 15:59:08,still
2017-03-25 16:05:07,in_vehicle
2017-03-25 16:21:25,still
2017-03-25 16:33:30,still
2017-03-25 16:39:49,in_vehicle
2017-03-25 17:07:47,still
2017-03-25 17:15:16,walking
2017-03-25 17:17:24,still
2017-03-25 17:34:25,still
2017-03-25 17:40:52,still
2017-03-25 17:55:32,still
2017-03-25 18:42:32,still
2017-03-25 18:54:25,still
2017-03-25 19:06:20,still
2017-03-25 19:29:43,still
2017-03-25 20:17:01,in_vehicle
2017-03-25 21:03:27,walking
2017-03-25 21:04:48,still
2017-03-25 21:09:05,still
2017-03-25 21:14:00,walking
2017-03-25 21:16:17,still
2017-03-25 21:18:00,walking
2017-03-25 21:19:34,still
2017-03-25 21:39:17,still
2017-03-26 00:00:00,still
2017-03-26 07:14:22,still
2017-03-26 10:51:42,still
2017-03-26 10:55:52,still
2017-03-26 11:13:46,still
2017-03-26 11:21:34,still
2017-03-26 11:25:01,still
2017-03-26 11:34:51,still
2017-03-26 11:57:37,still
2017-03-26 12:11:43,still
2017-03-26 12:18:32,still
2017-03-26 12:39:47,in_vehicle
2017-03-26 12:57:35,walking
2017-03-26 13:06:29,still
2017-03-26 15:32:24,still
2017-03-26 15:35:14,still
2017-03-26 16:42:08,in_vehicle
2017-03-26 17:03:14,still
2017-03-26 17:10:06,still
2017-03-26 17:13:02,still
2017-03-26 17:58:04,still
2017-03-26 18:08:18,still
2017-03-26 18:50:23,still
2017-03-26 18:57:22,still
2017-03-26 19:05:40,still
2017-03-26 19:09:13,still
2017-03-26 20:39:23,still
2017-03-26 20:45:17,still
2017-03-26 20:55:30,still
2017-03-27 00:00:00,still
2017-03-27 06:44:37,still
2017-03-27 11:05:57,still
2017-03-27 11:15:56,still
2017-03-27 11:22:35,in_vehicle
2017-03-27 11:47:23,still
2017-03-27 13:15:09,in_vehicle
2017-03-27 13:26:41,walking
2017-03-27 13:27:56,in_vehicle
2017-03-27 13:38:21,in_vehicle
2017-03-27 13:49:15,still
2017-03-27 13:52:43,walking
2017-03-27 13:56:17,still
2017-03-27 14:17:37,walking
2017-03-27 14:20:36,still
2017-03-27 14:24:00,in_vehicle
2017-03-27 14:34:18,still
2017-03-27 14:37:07,still
2017-03-27 14:39:30,in_vehicle
2017-03-27 14:47:58,still
2017-03-28 00:00:00,still
2017-03-28 03:02:03,still
2017-03-28 11:17:55,still
2017-03-28 11:33:38,still
2017-03-28 11:52:41,still
2017-03-28 11:59:04,walking
2017-03-28 12:13:43,still
2017-03-28 12:30:31,still
2017-03-28 12:40:10,still
2017-03-28 12:45:06,still
2017-03-28 12:48:16,walking
2017-03-28 12:49:20,walking
2017-03-28 12:50:22,in_vehicle
2017-03-28 13:06:28,still
2017-03-28 13:09:28,in_vehicle
2017-03-28 13:19:42,still
2017-03-28 13:33:24,still
2017-03-28 13:36:58,in_vehicle
2017-03-28 13:44:06,walking
2017-03-28 13:47:14,still
2017-03-28 13:52:30,still
2017-03-28 13:57:47,still
2017-03-28 14:45:40,walking
2017-03-28 14:54:20,still
2017-03-28 15:01:45,still
2017-03-28 15:10:52,still
2017-03-28 17:54:00,still
2017-03-28 17:59:01,in_vehicle
2017-03-28 18:34:11,walking
2017-03-28 18:45:20,still
2017-03-28 18:53:22,walking
2017-03-28 19:10:43,still
2017-03-28 20:24:59,still
2017-03-28 20:33:29,still
2017-03-28 21:39:09,still
2017-03-30 00:00:00,still
2017-03-30 11:05:51,walking
2017-03-30 11:07:58,still
2017-03-30 11:12:49,still
2017-03-30 11:14:16,in_vehicle
2017-03-30 11:42:36,still
2017-03-30 12:00:42,walking
2017-03-30 12:02:25,still
2017-03-30 14:15:37,in_vehicle
2017-03-30 14:16:54,still
2017-03-30 14:41:19,still
2017-03-30 16:50:08,still
2017-03-30 17:09:25,in_vehicle
2017-03-30 17:35:59,still
2017-03-30 17:41:15,walking
2017-03-30 17:42:16,still
2017-03-30 17:54:25,in_vehicle
2017-03-30 17:59:57,still
2017-03-30 18:01:49,still
2017-03-30 18:33:44,walking
2017-03-30 18:35:05,still
2017-03-30 20:04:32,walking
2017-03-30 20:05:36,still
2017-03-30 20:50:17,still
2017-03-31 00:00:00,still
2017-03-31 10:41:49,walking
2017-03-31 10:43:33,still
2017-03-31 10:45:43,in_vehicle
2017-03-31 10:59:27,still
2017-03-31 11:00:53,in_vehicle
2017-03-31 11:31:21,still
2017-03-31 11:39:08,still
2017-03-31 12:03:55,still
2017-03-31 12:37:16,still
2017-03-31 12:40:59,still
2017-03-31 12:50:21,walking
2017-03-31 12:51:37,still
2017-03-31 13:01:12,in_vehicle
2017-03-31 13:14:28,in_vehicle
2017-03-31 13:19:26,still
2017-03-31 13:37:52,still
2017-03-31 14:59:06,still
2017-03-31 15:16:41,still
2017-03-31 17:31:15,still
2017-03-31 17:58:47,still
2017-03-31 18:08:45,still
2017-03-31 18:12:26,still
2017-03-31 18:24:32,still
2017-03-31 18:27:06,still
2017-03-31 18:30:18,in_vehicle
2017-03-31 18:44:35,walking
2017-03-31 18:46:49,still
2017-03-31 18:53:17,still
2017-03-31 18:57:42,in_vehicle
2017-03-31 19:04:13,in_vehicle
2017-03-31 19:07:46,still
2017-03-31 19:13:32,in_vehicle
2017-03-31 19:22:58,in_vehicle
2017-03-31 19:27:07,still
2017-04-01 00:00:00,still
2017-04-01 03:25:01,still
2017-04-01 10:11:41,still
2017-04-01 10:25:02,still
2017-04-01 10:52:28,still
2017-04-01 11:06:33,walking
2017-04-01 11:08:01,walking
2017-04-01 11:10:27,still
2017-04-01 11:12:42,walking
2017-04-01 11:13:57,in_vehicle
2017-04-01 11:22:45,walking
2017-04-01 11:24:53,still
2017-04-01 11:26:32,in_vehicle
2017-04-01 11:37:25,walking
2017-04-01 11:38:34,in_vehicle
2017-04-01 11:53:15,in_vehicle
2017-04-01 12:28:16,still
2017-04-01 12:40:27,still
2017-04-01 12:50:38,in_vehicle
2017-04-01 12:59:53,walking
2017-04-01 13:00:54,in_vehicle
2017-04-01 13:20:23,still
2017-04-01 13:29:46,still
2017-04-01 13:37:06,still
2017-04-01 13:42:01,still
2017-04-01 13:52:22,still
2017-04-01 14:03:59,still
2017-04-01 14:05:53,walking
2017-04-01 14:07:47,still
2017-04-01 14:09:30,still
2017-04-01 14:16:24,still
2017-04-01 15:54:13,walking
2017-04-01 15:57:44,in_vehicle
2017-04-01 16:51:40,walking
2017-04-01 16:54:47,still
2017-04-01 16:56:13,in_vehicle
2017-04-01 17:30:47,walking
2017-04-01 17:35:39,walking
2017-04-01 17:36:58,still
2017-04-01 17:39:25,still
2017-04-01 17:40:53,in_vehicle
2017-04-01 17:52:26,in_vehicle
2017-04-01 18:04:25,still
2017-04-01 18:33:25,still
2017-04-01 18:48:39,still
2017-04-01 20:01:12,still
2017-04-01 20:08:31,still
2017-04-01 20:14:21,still
2017-04-01 20:19:27,still
