date,ActivFit
2016-05-21 10:25:53,walking
2016-05-21 10:27:01,still
2016-05-21 11:00:42,walking
2016-05-21 11:02:01,still
2016-05-21 11:07:44,walking
2016-05-21 11:09:02,still
2016-05-21 11:43:00,walking
2016-05-21 11:44:01,still
2016-05-21 13:04:00,walking
2016-05-21 13:09:01,still
2016-05-21 13:37:31,walking
2016-05-21 14:05:36,still
2016-05-21 14:20:07,walking
2016-05-21 14:25:59,still
2016-05-21 15:35:18,walking
2016-05-21 15:37:41,in_vehicle
2016-05-21 15:43:29,still
2016-05-21 16:15:14,walking
2016-05-21 16:16:51,still
2016-05-21 16:41:54,walking
2016-05-21 16:43:46,still
2016-05-21 16:45:58,walking
2016-05-21 16:50:00,walking
2016-05-21 16:51:00,still
2016-05-21 16:54:27,walking
2016-05-21 16:57:11,still
2016-05-21 16:58:50,in_vehicle
2016-05-21 17:06:20,walking
2016-05-21 17:12:02,still
2016-05-21 17:23:22,walking
2016-05-21 17:27:46,still
2016-05-21 17:38:09,walking
2016-05-21 17:40:17,still
2016-05-21 17:47:58,walking
2016-05-21 17:53:05,still
2016-05-21 18:32:00,walking
2016-05-21 19:08:00,still
2016-05-21 21:24:35,walking
2016-05-21 21:28:00,still
2016-05-21 22:54:34,still
2016-05-23 00:00:00,still
2016-05-23 02:42:38,still
2016-05-23 06:10:01,walking
2016-05-23 06:14:39,still
2016-05-23 06:53:01,walking
2016-05-23 06:57:46,walking
2016-05-23 07:00:52,still
2016-05-23 07:21:02,in_vehicle
2016-05-23 07:36:35,walking
2016-05-23 07:46:45,still
2016-05-23 08:01:13,still
2016-05-23 08:46:19,walking
2016-05-23 08:50:21,still
2016-05-23 09:06:11,walking
2016-05-23 09:07:42,still
2016-05-23 09:48:00,walking
2016-05-23 09:49:21,in_vehicle
2016-05-23 09:57:19,still
2016-05-23 11:22:01,walking
2016-05-23 11:23:49,still
2016-05-23 11:25:00,walking
2016-05-23 11:26:01,still
2016-05-23 11:35:16,walking
2016-05-23 11:43:48,still
2016-05-23 12:12:13,walking
2016-05-23 12:23:54,still
2016-05-23 12:35:57,walking
2016-05-23 12:37:26,still
2016-05-23 14:16:32,still
2016-05-23 14:41:29,walking
2016-05-23 14:46:32,still
2016-05-23 15:06:07,walking
2016-05-23 15:08:01,still
2016-05-23 16:45:47,running
2016-05-23 16:50:57,in_vehicle
2016-05-23 17:20:11,walking
2016-05-23 17:23:01,biking
2016-05-23 17:28:00,walking
2016-05-23 17:29:33,still
2016-05-23 18:20:56,walking
2016-05-23 18:25:48,biking
2016-05-23 18:38:10,still
2016-05-23 18:41:08,still
2016-05-23 19:12:31,biking
2016-05-23 19:23:42,walking
2016-05-23 19:28:29,still
2016-05-23 21:30:29,in_vehicle
2016-05-23 21:58:31,still
2016-05-26 00:00:00,still
2016-05-26 06:15:00,walking
2016-05-26 06:18:32,walking
2016-05-26 06:36:24,still
2016-05-26 06:51:43,walking
2016-05-26 06:53:07,in_vehicle
2016-05-26 07:27:30,still
2016-05-26 07:35:00,walking
2016-05-26 07:36:38,walking
2016-05-26 07:46:40,still
2016-05-26 08:46:02,walking
2016-05-26 08:48:00,in_vehicle
2016-05-26 09:04:35,still
2016-05-26 09:38:01,walking
2016-05-26 09:39:38,still
2016-05-26 10:10:51,walking
2016-05-26 10:12:21,still
2016-05-26 10:21:35,in_vehicle
2016-05-26 10:29:16,still
2016-05-26 12:36:00,walking
2016-05-26 12:38:00,still
2016-05-26 13:10:37,walking
2016-05-26 13:15:00,still
2016-05-26 13:23:00,walking
2016-05-26 13:26:50,walking
2016-05-26 13:30:42,still
2016-05-26 15:01:23,still
2016-05-26 15:23:08,walking
2016-05-26 15:24:27,still
2016-05-26 16:38:41,walking
2016-05-26 16:45:44,running
2016-05-26 16:47:43,still
2016-05-26 16:54:46,in_vehicle
2016-05-26 17:13:18,still
2016-05-26 17:14:19,walking
2016-05-26 17:16:09,biking
2016-05-26 17:23:37,still
2016-05-26 17:56:20,still
2016-05-26 18:10:58,walking
2016-05-26 18:16:03,walking
2016-05-26 18:39:06,still
2016-05-26 18:42:14,walking
2016-05-26 18:55:15,still
2016-05-26 19:27:27,walking
2016-05-26 19:34:00,still
2016-05-26 19:43:08,still
2016-05-26 21:03:01,walking
2016-05-26 21:07:27,still
2016-05-26 21:35:49,walking
2016-05-26 21:37:19,still
2016-05-27 00:00:00,still
2016-05-27 06:19:47,walking
2016-05-27 06:28:30,still
2016-05-27 06:54:35,walking
2016-05-27 07:01:16,walking
2016-05-27 07:03:21,still
2016-05-27 07:07:17,in_vehicle
2016-05-27 07:32:15,walking
2016-05-27 07:44:55,still
2016-05-27 08:18:14,walking
2016-05-27 08:21:16,still
2016-05-27 08:42:12,walking
2016-05-27 08:43:29,still
2016-05-27 10:47:05,in_vehicle
2016-05-27 10:54:38,still
2016-05-27 11:32:55,walking
2016-05-27 11:38:53,still
2016-05-27 12:15:16,walking
2016-05-27 12:20:48,in_vehicle
2016-05-27 12:29:15,walking
2016-05-27 12:35:45,still
2016-05-27 12:53:18,walking
2016-05-27 12:56:33,still
2016-05-27 13:03:02,walking
2016-05-27 13:04:13,still
2016-05-27 14:20:49,walking
2016-05-27 14:22:51,still
2016-05-27 14:28:54,still
2016-05-27 14:44:09,walking
2016-05-27 14:45:30,in_vehicle
2016-05-27 15:13:58,walking
2016-05-27 15:15:00,in_vehicle
2016-05-27 15:25:03,walking
2016-05-27 15:29:35,still
2016-05-27 15:48:32,in_vehicle
2016-05-27 16:51:55,still
2016-05-27 17:01:05,in_vehicle
2016-05-27 17:19:22,still
2016-05-27 17:21:07,walking
2016-05-27 17:32:22,still
2016-05-27 21:50:56,walking
2016-05-27 21:56:48,walking
2016-05-27 22:01:28,still
2016-05-27 22:04:09,walking
2016-05-27 22:11:41,still
2016-05-28 00:00:00,still
2016-05-28 07:17:16,still
2016-05-28 10:09:34,walking
2016-05-28 10:15:48,still
2016-05-28 10:19:06,walking
2016-05-28 10:32:44,walking
2016-05-28 10:35:37,still
2016-05-28 11:01:07,still
2016-05-28 11:10:25,still
2016-05-28 11:24:41,still
2016-05-28 11:27:50,in_vehicle
2016-05-28 11:37:03,still
2016-05-28 11:40:12,walking
2016-05-28 11:41:14,still
2016-05-28 11:46:10,walking
2016-05-28 11:50:41,still
2016-05-28 11:51:47,walking
2016-05-28 12:05:41,still
2016-05-28 12:18:29,still
2016-05-28 12:21:09,walking
2016-05-28 12:22:48,still
2016-05-28 12:27:31,in_vehicle
2016-05-28 12:35:17,still
2016-05-28 12:36:57,walking
2016-05-28 12:46:11,still
2016-05-28 12:57:57,walking
2016-05-28 13:01:16,still
2016-05-28 13:12:04,walking
2016-05-28 13:14:31,still
2016-05-28 13:16:25,walking
2016-05-28 13:21:26,in_vehicle
2016-05-28 13:49:51,still
2016-05-28 14:03:31,in_vehicle
2016-05-28 14:11:24,in_vehicle
2016-05-28 14:39:57,walking
2016-05-28 14:54:57,still
2016-05-28 15:01:45,in_vehicle
2016-05-28 15:13:43,still
2016-05-28 15:43:26,still
2016-05-28 15:51:19,in_vehicle
2016-05-28 16:00:11,walking
2016-05-28 16:26:54,walking
2016-05-28 16:28:59,in_vehicle
2016-05-28 17:08:44,in_vehicle
2016-05-28 17:37:18,walking
2016-05-28 17:41:41,still
2016-05-28 18:18:42,still
2016-05-28 18:26:18,walking
2016-05-28 18:31:04,still
2016-05-28 18:58:15,walking
2016-05-28 19:00:29,still
2016-05-28 20:53:12,still
2016-05-28 23:07:27,walking
2016-05-28 23:09:00,still
2016-05-29 00:00:00,still
2016-05-29 10:06:06,walking
2016-05-29 10:11:34,still
2016-05-29 10:15:39,walking
2016-05-29 10:35:31,still
2016-05-29 11:18:04,still
2016-05-29 12:10:01,walking
2016-05-29 12:15:33,still
2016-05-29 12:22:31,still
2016-05-29 13:28:09,still
2016-05-29 13:44:30,walking
2016-05-29 13:47:45,still
2016-05-29 15:26:05,walking
2016-05-29 15:29:41,still
2016-05-29 15:58:31,walking
2016-05-29 16:00:45,still
2016-05-29 16:11:31,still
2016-05-29 16:19:53,still
2016-05-29 16:31:39,in_vehicle
2016-05-29 16:48:12,walking
2016-05-29 16:53:31,still
2016-05-29 17:06:42,in_vehicle
2016-05-29 17:51:22,still
2016-05-29 17:56:45,walking
2016-05-29 17:58:12,still
2016-05-29 18:23:01,walking
2016-05-29 18:28:20,still
2016-05-29 18:50:56,walking
2016-05-29 18:52:01,still
2016-05-29 19:22:05,walking
2016-05-29 19:23:30,walking
2016-05-29 19:56:12,walking
2016-05-29 19:58:44,still
2016-05-29 22:18:29,still
2016-05-30 00:00:00,still
2016-05-30 02:11:27,still
2016-05-30 06:19:34,walking
2016-05-30 06:23:01,still
2016-05-30 06:51:01,walking
2016-05-30 06:53:01,still
2016-05-30 07:00:00,still
2016-05-30 07:14:36,in_vehicle
2016-05-30 07:32:46,walking
2016-05-30 07:40:03,still
2016-05-30 08:22:01,walking
2016-05-30 08:23:01,still
2016-05-30 11:33:56,walking
2016-05-30 11:35:32,walking
2016-05-30 11:39:39,still
2016-05-30 12:20:01,walking
2016-05-30 12:21:34,walking
2016-05-30 12:24:28,still
2016-05-30 12:31:41,still
2016-05-30 15:26:01,walking
2016-05-30 15:27:01,still
2016-05-30 15:31:01,walking
2016-05-30 15:32:10,still
2016-05-30 16:41:25,walking
2016-05-30 16:44:44,walking
2016-05-30 16:47:35,in_vehicle
2016-05-30 17:14:00,walking
2016-05-30 17:16:25,in_vehicle
2016-05-30 17:20:27,walking
2016-05-30 17:22:18,still
2016-05-30 17:36:28,in_vehicle
2016-05-30 17:49:37,walking
2016-05-30 17:53:21,in_vehicle
2016-05-30 18:06:35,still
2016-05-30 18:07:55,walking
2016-05-30 18:30:59,walking
2016-05-30 18:32:22,walking
2016-05-30 18:45:25,still
2016-05-30 19:35:29,walking
2016-05-30 20:19:18,still
2016-05-31 00:00:00,still
2016-05-31 03:40:23,still
2016-05-31 06:14:00,walking
2016-05-31 06:15:00,still
2016-05-31 06:24:00,walking
2016-05-31 06:25:00,still
2016-05-31 06:59:55,still
2016-05-31 07:01:31,in_vehicle
2016-05-31 07:47:32,walking
2016-05-31 07:51:16,still
2016-05-31 08:14:22,walking
2016-05-31 08:17:40,still
2016-05-31 08:18:47,walking
2016-05-31 08:19:53,still
2016-05-31 08:55:30,walking
2016-05-31 08:57:00,still
2016-05-31 09:33:16,walking
2016-05-31 09:37:12,still
2016-05-31 09:46:58,walking
2016-05-31 09:54:08,still
2016-05-31 10:12:45,walking
2016-05-31 10:19:00,still
2016-05-31 10:51:28,walking
2016-05-31 10:53:09,still
2016-05-31 12:34:01,walking
2016-05-31 12:36:01,walking
2016-05-31 12:40:31,still
2016-05-31 13:28:00,walking
2016-05-31 13:29:00,walking
2016-05-31 13:30:30,walking
2016-05-31 13:33:52,still
2016-05-31 16:45:59,walking
2016-05-31 16:51:19,still
2016-05-31 17:13:15,walking
2016-05-31 17:15:19,biking
2016-05-31 17:22:24,still
2016-05-31 17:44:36,still
2016-05-31 17:57:00,walking
2016-05-31 17:58:40,walking
2016-05-31 18:05:31,still
2016-05-31 18:11:03,walking
2016-05-31 18:14:17,still
2016-05-31 18:28:00,walking
2016-05-31 18:29:16,walking
2016-05-31 18:31:33,still
2016-05-31 18:38:20,still
2016-05-31 19:07:20,walking
2016-05-31 19:23:04,walking
2016-05-31 19:25:00,walking
2016-05-31 19:37:00,walking
2016-05-31 19:38:59,still
2016-05-31 19:59:46,walking
2016-05-31 20:01:00,still
2016-05-31 20:25:53,walking
2016-05-31 20:33:58,walking
2016-05-31 20:41:12,still
2016-05-31 20:48:45,in_vehicle
2016-05-31 21:08:48,walking
2016-05-31 21:16:49,still
2016-06-02 00:00:00,still
2016-06-02 06:07:07,walking
2016-06-02 06:10:09,still
2016-06-02 06:38:34,walking
2016-06-02 06:41:28,still
2016-06-02 07:02:15,walking
2016-06-02 07:04:53,still
2016-06-02 07:15:14,in_vehicle
2016-06-02 07:52:07,in_vehicle
2016-06-02 09:22:03,still
2016-06-02 09:25:26,walking
2016-06-02 09:32:15,still
2016-06-02 10:01:08,in_vehicle
2016-06-02 11:18:55,still
2016-06-02 11:20:20,walking
2016-06-02 11:24:26,still
2016-06-02 12:27:13,walking
2016-06-02 12:29:06,still
2016-06-02 12:31:01,walking
2016-06-02 12:34:41,walking
2016-06-02 12:38:03,still
2016-06-02 12:46:30,walking
2016-06-02 12:50:22,still
2016-06-02 14:03:01,walking
2016-06-02 14:06:44,walking
2016-06-02 14:07:58,still
2016-06-02 14:10:10,in_vehicle
2016-06-02 15:17:14,still
2016-06-02 16:01:57,walking
2016-06-02 16:04:27,still
2016-06-02 16:07:52,in_vehicle
2016-06-02 18:29:48,still
2016-06-03 00:00:00,still
2016-06-03 06:14:52,walking
2016-06-03 06:15:54,still
2016-06-03 06:18:09,walking
2016-06-03 06:19:57,still
2016-06-03 06:48:00,walking
2016-06-03 06:49:27,still
2016-06-03 06:53:39,walking
2016-06-03 06:57:16,still
2016-06-03 07:16:39,in_vehicle
2016-06-03 07:34:24,walking
2016-06-03 07:44:39,still
2016-06-03 08:21:00,walking
2016-06-03 08:22:00,still
2016-06-03 08:44:14,walking
2016-06-03 08:45:59,still
2016-06-03 08:51:00,still
2016-06-03 11:04:01,walking
2016-06-03 11:07:37,walking
2016-06-03 11:09:01,still
2016-06-03 11:24:17,walking
2016-06-03 11:25:25,still
2016-06-03 11:34:11,walking
2016-06-03 11:41:52,still
2016-06-03 11:47:27,in_vehicle
2016-06-03 12:09:25,still
2016-06-03 12:10:58,walking
2016-06-03 12:13:01,biking
2016-06-03 12:18:59,walking
2016-06-03 12:19:59,biking
2016-06-03 12:22:59,walking
2016-06-03 12:23:59,biking
2016-06-03 12:26:40,still
2016-06-03 12:31:18,walking
2016-06-03 12:38:12,still
2016-06-03 13:09:11,walking
2016-06-03 13:14:57,in_vehicle
2016-06-03 13:34:22,walking
2016-06-03 13:36:17,still
2016-06-03 13:53:01,walking
2016-06-03 13:54:01,walking
2016-06-03 13:57:01,still
2016-06-03 17:07:30,still
2016-06-03 17:28:29,still
2016-06-03 17:47:18,walking
2016-06-03 17:54:26,still
2016-06-04 23:00:00,still
2016-06-05 23:00:00,still
2016-06-07 23:00:00,still
2016-06-07 23:36:51,still
2016-06-08 00:00:00,still
2016-06-08 06:05:01,walking
2016-06-08 06:10:01,still
2016-06-08 06:32:00,walking
2016-06-08 06:34:01,still
2016-06-08 06:38:39,walking
2016-06-08 06:41:08,still
2016-06-08 06:46:31,in_vehicle
2016-06-08 06:59:44,walking
2016-06-08 07:06:38,still
2016-06-08 07:24:01,walking
2016-06-08 07:27:01,still
2016-06-08 07:58:13,in_vehicle
2016-06-08 08:21:26,still
2016-06-08 08:55:01,walking
2016-06-08 08:56:01,still
2016-06-08 09:17:10,walking
2016-06-08 09:19:49,still
2016-06-08 09:56:29,in_vehicle
2016-06-08 10:27:16,walking
2016-06-08 10:30:09,still
2016-06-08 11:33:01,walking
2016-06-08 11:37:04,still
2016-06-08 12:12:01,walking
2016-06-08 12:13:08,walking
2016-06-08 12:15:01,still
2016-06-08 13:38:01,walking
2016-06-08 13:39:12,walking
2016-06-08 13:40:48,in_vehicle
2016-06-08 14:00:18,still
2016-06-08 14:03:50,walking
2016-06-08 14:08:00,still
2016-06-08 14:19:52,still
2016-06-08 14:44:14,walking
2016-06-08 14:45:48,still
2016-06-08 14:59:17,walking
2016-06-08 15:01:01,still
2016-06-08 15:05:39,walking
2016-06-08 15:08:45,still
2016-06-08 16:42:01,walking
2016-06-08 16:44:22,still
2016-06-08 18:39:01,walking
2016-06-08 18:40:09,walking
2016-06-08 18:47:54,still
2016-06-08 19:03:54,in_vehicle
2016-06-08 19:19:31,walking
2016-06-08 19:28:22,walking
2016-06-08 19:31:22,still
2016-06-08 20:27:00,walking
2016-06-08 20:29:01,still
2016-06-08 20:37:40,walking
2016-06-08 20:39:01,still
2016-06-08 21:34:07,walking
2016-06-08 21:36:01,still
2016-06-08 23:20:55,still
2016-06-09 00:00:00,still
2016-06-09 06:42:58,still
2016-06-09 06:45:11,in_vehicle
2016-06-09 06:57:23,walking
2016-06-09 07:03:53,still
2016-06-09 07:09:08,still
2016-06-09 07:11:14,walking
2016-06-09 07:12:58,still
2016-06-09 11:25:22,walking
2016-06-09 11:26:35,still
2016-06-09 12:32:21,walking
2016-06-09 12:36:45,still
2016-06-09 13:17:30,walking
2016-06-09 13:23:08,still
2016-06-09 13:39:07,walking
2016-06-09 13:41:01,still
2016-06-09 17:37:01,walking
2016-06-09 17:39:17,running
2016-06-09 17:43:28,still
2016-06-09 18:01:56,in_vehicle
2016-06-09 18:15:55,walking
2016-06-09 18:22:23,still
2016-06-09 18:30:39,walking
2016-06-09 18:35:37,still
2016-06-09 18:46:15,in_vehicle
2016-06-09 18:52:48,still
2016-06-09 21:06:01,walking
2016-06-09 21:07:01,still
2016-06-09 23:10:18,still
2016-06-10 00:00:00,still
2016-06-10 06:43:10,walking
2016-06-10 06:46:19,still
2016-06-10 06:48:51,still
2016-06-10 06:51:59,walking
2016-06-10 06:53:01,still
2016-06-10 07:15:18,in_vehicle
2016-06-10 07:32:44,walking
2016-06-10 07:40:10,still
2016-06-10 07:43:01,still
2016-06-10 11:37:57,walking
2016-06-10 11:39:51,walking
2016-06-10 11:47:04,still
2016-06-10 11:52:29,in_vehicle
2016-06-10 12:10:43,walking
2016-06-10 12:16:05,still
2016-06-10 12:22:57,still
2016-06-10 13:01:24,walking
2016-06-10 13:02:53,still
2016-06-10 14:16:13,still
2016-06-10 15:16:35,in_vehicle
2016-06-10 15:54:00,walking
2016-06-10 16:06:04,still
2016-06-10 18:34:19,walking
2016-06-10 18:43:28,still
2016-06-10 18:46:18,walking
2016-06-10 19:01:37,still
2016-06-10 21:41:31,walking
2016-06-10 21:49:08,still
2016-06-10 22:47:24,walking
2016-06-10 22:49:51,still
2016-06-10 22:55:00,walking
2016-06-10 23:08:33,still
2016-06-11 00:00:00,still
2016-06-11 10:10:32,walking
2016-06-11 10:16:31,still
2016-06-11 11:02:19,walking
2016-06-11 11:08:12,in_vehicle
2016-06-11 11:22:46,walking
2016-06-11 11:29:07,still
2016-06-11 12:06:33,in_vehicle
2016-06-11 12:30:21,still
2016-06-11 13:46:11,in_vehicle
2016-06-11 14:19:00,still
2016-06-11 15:34:25,in_vehicle
2016-06-11 16:16:48,walking
2016-06-11 16:21:26,still
2016-06-11 19:48:21,walking
2016-06-11 19:59:35,still
2016-06-11 20:00:52,walking
2016-06-11 20:22:47,still
2016-06-11 21:16:31,still
2016-06-12 00:00:00,still
2016-06-12 08:31:04,walking
2016-06-12 08:34:42,walking
2016-06-12 08:49:14,still
2016-06-12 09:29:33,walking
2016-06-12 09:30:49,still
2016-06-12 10:03:47,walking
2016-06-12 10:06:01,walking
2016-06-12 10:07:06,walking
2016-06-12 10:09:01,still
2016-06-12 10:19:47,in_vehicle
2016-06-12 11:14:14,still
2016-06-12 11:16:35,walking
2016-06-12 11:44:01,walking
2016-06-12 12:05:07,walking
2016-06-12 12:09:40,still
2016-06-12 12:27:41,walking
2016-06-12 12:31:49,in_vehicle
2016-06-12 13:16:14,still
2016-06-12 13:31:04,still
2016-06-12 13:52:58,walking
2016-06-12 13:56:34,walking
2016-06-12 13:58:43,walking
2016-06-12 14:00:01,still
2016-06-12 15:53:32,walking
2016-06-12 15:54:48,still
2016-06-12 16:14:32,still
2016-06-12 18:10:45,walking
2016-06-12 18:12:25,walking
2016-06-12 18:14:01,still
2016-06-12 18:17:48,walking
2016-06-12 18:53:52,walking
2016-06-12 18:58:21,still
2016-06-12 19:25:49,walking
2016-06-12 19:27:32,still
2016-06-13 07:34:01,walking
2016-06-13 11:34:01,walking
2016-06-13 11:35:04,walking
2016-06-13 12:20:47,walking
2016-06-13 13:37:46,walking
2016-06-13 14:19:01,walking
2016-06-13 15:06:41,walking
2016-06-13 16:10:48,walking
2016-06-13 19:59:47,walking
2016-06-13 20:02:03,walking
2016-06-13 20:04:05,walking
2016-06-13 20:13:38,walking
2016-06-13 20:19:49,walking
2016-06-14 07:00:52,walking
2016-06-14 07:35:41,walking
2016-06-14 09:00:26,walking
2016-06-14 11:01:33,walking
2016-06-14 12:42:34,walking
2016-06-14 13:25:35,walking
2016-06-14 15:40:28,walking
2016-06-14 16:18:50,walking
2016-06-15 06:22:24,walking
2016-06-15 06:58:18,walking
2016-06-15 07:36:00,walking
2016-06-15 08:37:52,walking
2016-06-15 11:33:06,walking
2016-06-15 12:11:50,walking
2016-06-15 13:58:42,walking
2016-06-15 14:50:41,walking
2016-06-15 15:05:07,walking
2016-06-15 15:41:06,walking
2016-06-15 16:14:49,walking
2016-06-17 07:08:53,walking
2016-06-17 11:19:18,walking
2016-06-17 12:23:35,walking
2016-06-17 17:41:12,walking
2016-06-18 07:38:07,walking
2016-06-18 07:52:14,walking
2016-06-18 07:53:53,walking
2016-06-18 07:57:03,walking
2016-06-18 14:22:35,walking
2016-06-18 16:51:05,walking
2016-06-20 07:33:48,walking
2016-06-20 07:35:02,walking
2016-06-20 11:18:47,walking
2016-06-20 12:33:46,walking
2016-06-20 12:35:05,walking
2016-06-20 13:22:36,walking
2016-06-20 15:43:40,walking
2016-06-20 16:39:14,walking
2016-06-20 18:03:50,walking
2016-06-20 18:48:18,walking
2016-06-20 18:53:28,walking
2016-06-20 18:59:13,walking
2016-06-20 19:20:39,walking
2016-06-21 07:48:24,walking
2016-06-21 11:13:48,walking
2016-06-21 12:31:23,walking
2016-06-21 13:16:02,walking
2016-06-21 13:18:26,walking
2016-06-21 14:42:08,walking
2016-06-21 15:42:08,walking
2016-06-21 16:20:41,walking
2016-06-22 07:33:20,walking
2016-06-22 12:35:38,walking
2016-06-22 13:23:19,walking
2016-06-22 14:33:21,walking
2016-06-22 15:43:22,walking
2016-06-22 16:16:28,walking
2016-06-22 17:22:32,walking
2016-06-22 17:31:45,walking
2016-06-22 17:55:35,walking
2016-06-23 07:35:54,walking
2016-06-23 07:43:19,walking
2016-06-23 11:33:18,walking
2016-06-23 12:12:28,walking
2016-06-23 12:26:47,walking
2016-06-23 15:40:28,walking
2016-06-23 16:18:35,walking
2016-06-24 07:46:36,walking
2016-06-24 08:18:00,walking
2016-06-24 11:38:15,walking
2016-06-24 20:33:14,walking
2016-06-26 20:20:12,walking
2016-06-26 20:27:07,walking
2016-06-27 06:57:23,walking
2016-06-27 07:35:32,walking
2016-06-27 08:44:31,walking
2016-06-27 11:31:25,walking
2016-06-27 12:18:16,walking
2016-06-27 12:24:45,walking
2016-06-27 12:32:05,walking
2016-06-27 15:42:05,walking
2016-06-27 16:18:07,walking
2016-06-27 18:07:56,walking
2016-06-27 18:12:26,walking
2016-06-27 18:16:03,walking
2016-06-27 18:40:31,walking
2016-06-27 18:43:55,walking
